SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.260000	3.740000	1.800000	1.000000	0.800000	1.900000	1.000000	0.900000	2.160000	1.200000	0.960000	2.140000	1.060000	1.080000	1.740000	1.760000	1.500000	1.139037
3.520000	4.020000	1.960000	0.920000	1.040000	2.020000	1.140000	0.880000	1.580000	0.660000	0.920000	1.980000	0.800000	1.180000	1.740000	1.940000	1.320000	0.875622
3.740000	3.820000	1.600000	0.820000	0.780000	1.720000	0.900000	0.820000	1.920000	0.820000	1.100000	2.320000	1.200000	1.120000	2.020000	1.800000	1.180000	0.979058
3.660000	4.000000	1.820000	0.860000	0.960000	2.180000	1.100000	1.080000	1.860000	0.860000	1.000000	1.800000	0.840000	0.960000	1.900000	1.800000	1.300000	0.915000
3.640000	4.120000	1.900000	1.000000	0.900000	2.140000	0.960000	1.180000	1.820000	0.880000	0.940000	1.900000	0.800000	1.100000	1.760000	1.760000	1.480000	0.883495
3.480000	4.080000	1.900000	0.820000	1.080000	1.700000	0.580000	1.120000	2.140000	1.160000	0.980000	1.820000	0.920000	0.900000	1.960000	1.700000	1.340000	0.852941
3.680000	4.120000	1.780000	0.940000	0.840000	2.140000	0.900000	1.240000	1.860000	0.880000	0.980000	2.020000	0.960000	1.060000	1.700000	2.020000	1.280000	0.893204
4.080000	3.700000	1.980000	1.180000	0.800000	1.800000	0.820000	0.980000	2.000000	0.940000	1.060000	2.000000	1.140000	0.860000	1.760000	1.820000	1.420000	1.102703
3.580000	4.000000	1.680000	0.840000	0.840000	2.140000	0.840000	1.300000	2.020000	1.000000	1.020000	1.740000	0.900000	0.840000	2.040000	1.800000	1.160000	0.895000
3.580000	4.000000	1.960000	0.940000	1.020000	1.980000	0.960000	1.020000	1.760000	0.800000	0.960000	1.880000	0.880000	1.000000	1.840000	1.980000	1.180000	0.895000
4.000000	3.620000	1.940000	1.000000	0.940000	1.720000	0.780000	0.940000	1.980000	1.180000	0.800000	1.980000	1.040000	0.940000	1.780000	1.780000	1.440000	1.104972
3.860000	4.020000	1.860000	0.920000	0.940000	1.820000	0.900000	0.920000	2.120000	1.040000	1.080000	2.080000	1.000000	1.080000	1.960000	1.960000	1.080000	0.960199
4.040000	3.680000	1.820000	1.000000	0.820000	1.800000	0.880000	0.920000	1.780000	0.860000	0.920000	2.320000	1.300000	1.020000	1.900000	1.820000	1.280000	1.097826
3.760000	3.680000	2.060000	1.140000	0.920000	1.560000	0.660000	0.900000	2.040000	0.980000	1.060000	1.780000	0.980000	0.800000	2.120000	1.360000	1.520000	1.021739
3.680000	4.040000	1.800000	0.760000	1.040000	1.760000	0.760000	1.000000	1.920000	0.980000	0.940000	2.240000	1.180000	1.060000	1.740000	1.880000	1.380000	0.910891
3.660000	4.040000	2.060000	0.800000	1.260000	1.780000	0.880000	0.900000	1.800000	0.760000	1.040000	2.060000	1.220000	0.840000	2.020000	1.720000	1.260000	0.905941
3.860000	3.720000	2.020000	0.940000	1.080000	1.980000	1.100000	0.880000	1.920000	0.940000	0.980000	1.660000	0.880000	0.780000	1.660000	2.060000	1.280000	1.037634
4.080000	3.540000	1.900000	1.060000	0.840000	1.880000	0.940000	0.940000	1.840000	1.040000	0.800000	2.000000	1.040000	0.960000	1.800000	1.860000	1.340000	1.152542
4.040000	3.660000	1.880000	1.040000	0.840000	1.860000	1.060000	0.800000	1.980000	1.080000	0.900000	1.980000	0.860000	1.120000	1.800000	2.280000	0.920000	1.103825
