SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.840000	4.160000	2.020000	1.020000	1.000000	2.500000	1.120000	1.380000	1.740000	0.860000	0.880000	1.740000	0.840000	0.900000	1.760000	1.780000	1.460000	0.923077
2.640000	2.460000	1.240000	0.600000	0.640000	1.320000	0.700000	0.620000	1.120000	0.560000	0.560000	1.420000	0.780000	0.640000	1.880000	1.940000	1.180000	1.073171
3.460000	3.220000	1.720000	0.880000	0.840000	1.520000	0.800000	0.720000	1.820000	0.980000	0.840000	1.620000	0.800000	0.820000	2.140000	1.740000	1.120000	1.074534
3.120000	3.500000	1.740000	0.960000	0.780000	1.920000	0.820000	1.100000	1.660000	0.700000	0.960000	1.300000	0.640000	0.660000	2.320000	1.460000	1.220000	0.891429
3.540000	3.700000	1.580000	0.920000	0.660000	1.800000	0.760000	1.040000	2.280000	1.120000	1.160000	1.580000	0.740000	0.840000	1.760000	1.780000	1.460000	0.956757
3.780000	3.560000	1.880000	1.000000	0.880000	1.720000	1.140000	0.580000	1.880000	0.860000	1.020000	1.860000	0.780000	1.080000	2.000000	1.740000	1.260000	1.061798
3.520000	4.040000	1.800000	0.800000	1.000000	1.640000	0.840000	0.800000	2.160000	1.140000	1.020000	1.960000	0.740000	1.220000	1.620000	1.600000	1.780000	0.871287
3.720000	4.020000	1.840000	0.960000	0.880000	2.200000	1.140000	1.060000	1.640000	0.740000	0.900000	2.060000	0.880000	1.180000	1.840000	1.740000	1.420000	0.925373
3.700000	3.820000	1.240000	0.540000	0.700000	1.920000	0.960000	0.960000	2.280000	1.120000	1.160000	2.080000	1.080000	1.000000	1.800000	1.800000	1.400000	0.968586
4.140000	3.440000	1.900000	1.140000	0.760000	1.640000	0.900000	0.740000	1.820000	0.860000	0.960000	2.220000	1.240000	0.980000	1.880000	1.720000	1.400000	1.203488
3.340000	4.240000	1.920000	0.980000	0.940000	1.620000	0.680000	0.940000	1.960000	0.740000	1.220000	2.080000	0.940000	1.140000	2.040000	1.760000	1.200000	0.787736
3.680000	4.040000	2.020000	1.080000	0.940000	2.060000	0.880000	1.180000	1.740000	0.700000	1.040000	1.900000	1.020000	0.880000	1.940000	1.700000	1.360000	0.910891
3.560000	4.100000	2.060000	1.020000	1.040000	2.080000	0.880000	1.200000	1.560000	0.760000	0.800000	1.960000	0.900000	1.060000	2.000000	1.800000	1.200000	0.868293
3.740000	3.860000	2.020000	1.000000	1.020000	1.780000	0.860000	0.920000	1.940000	0.940000	1.000000	1.860000	0.940000	0.920000	2.000000	1.600000	1.400000	0.968912
