SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.160000	3.840000	2.020000	0.980000	1.040000	1.860000	1.000000	0.860000	1.780000	1.040000	0.740000	2.340000	1.140000	1.200000	1.760000	1.720000	1.520000	1.083333
3.740000	3.620000	1.600000	0.880000	0.720000	1.820000	1.000000	0.820000	1.920000	0.860000	1.060000	2.020000	1.000000	1.020000	1.780000	1.800000	1.420000	1.033149
3.820000	3.600000	1.660000	0.960000	0.700000	2.040000	1.140000	0.900000	1.900000	0.820000	1.080000	1.820000	0.900000	0.920000	1.660000	1.800000	1.540000	1.061111
3.600000	3.960000	1.880000	0.820000	1.060000	1.920000	1.120000	0.800000	1.880000	0.920000	0.960000	1.880000	0.740000	1.140000	2.020000	1.640000	1.340000	0.909091
3.680000	3.980000	2.000000	0.900000	1.100000	1.880000	0.920000	0.960000	1.800000	0.840000	0.960000	1.980000	1.020000	0.960000	2.000000	1.880000	1.120000	0.924623
4.000000	3.680000	2.240000	1.060000	1.180000	1.700000	0.900000	0.800000	1.840000	1.040000	0.800000	1.900000	1.000000	0.900000	1.900000	1.800000	1.300000	1.086957
3.720000	3.920000	2.160000	0.980000	1.180000	1.740000	0.900000	0.840000	2.200000	1.080000	1.120000	1.540000	0.760000	0.780000	1.820000	1.660000	1.520000	0.948980
3.840000	3.960000	1.840000	0.900000	0.940000	2.140000	1.100000	1.040000	1.820000	0.840000	0.980000	2.000000	1.000000	1.000000	1.740000	1.820000	1.440000	0.969697
3.660000	3.840000	1.720000	0.780000	0.940000	2.020000	0.960000	1.060000	1.740000	0.840000	0.900000	2.020000	1.080000	0.940000	1.740000	1.920000	1.340000	0.953125
3.540000	3.960000	1.680000	0.860000	0.820000	1.900000	0.940000	0.960000	2.020000	0.940000	1.080000	1.900000	0.800000	1.100000	1.920000	1.620000	1.460000	0.893939
3.700000	3.920000	2.080000	1.060000	1.020000	1.920000	0.960000	0.960000	1.760000	0.800000	0.960000	1.860000	0.880000	0.980000	1.820000	2.000000	1.180000	0.943878
3.940000	3.740000	1.700000	0.900000	0.800000	1.940000	0.920000	1.020000	1.900000	0.920000	0.980000	2.140000	1.200000	0.940000	1.800000	1.680000	1.520000	1.053476
3.740000	3.940000	1.900000	0.980000	0.920000	2.040000	0.960000	1.080000	1.980000	1.120000	0.860000	1.760000	0.680000	1.080000	1.880000	1.880000	1.240000	0.949239
3.960000	3.940000	1.660000	0.720000	0.940000	2.100000	1.000000	1.100000	2.060000	1.000000	1.060000	2.080000	1.240000	0.840000	1.860000	1.900000	1.240000	1.005076
3.900000	3.800000	2.160000	1.120000	1.040000	1.460000	0.700000	0.760000	2.020000	0.960000	1.060000	2.060000	1.120000	0.940000	1.820000	1.780000	1.400000	1.026316
4.180000	3.520000	2.060000	1.000000	1.060000	1.640000	0.880000	0.760000	2.040000	1.220000	0.820000	1.960000	1.080000	0.880000	1.760000	1.860000	1.380000	1.187500
3.620000	4.120000	2.000000	0.920000	1.080000	2.200000	0.960000	1.240000	1.740000	0.820000	0.920000	1.800000	0.920000	0.880000	2.120000	1.800000	1.080000	0.878641
3.700000	3.960000	1.900000	1.100000	0.800000	1.800000	0.880000	0.920000	1.840000	0.840000	1.000000	2.120000	0.880000	1.240000	1.960000	1.860000	1.180000	0.934343
3.480000	4.320000	1.940000	0.800000	1.140000	2.080000	0.940000	1.140000	1.800000	0.800000	1.000000	1.980000	0.940000	1.040000	1.820000	1.740000	1.440000	0.805556
3.860000	3.940000	1.840000	0.840000	1.000000	2.100000	1.020000	1.080000	2.220000	1.180000	1.040000	1.640000	0.820000	0.820000	2.020000	1.820000	1.160000	0.979695
3.800000	3.960000	1.920000	0.820000	1.100000	2.020000	1.000000	1.020000	2.000000	1.160000	0.840000	1.820000	0.820000	1.000000	2.020000	1.820000	1.160000	0.959596
3.640000	3.900000	1.860000	1.020000	0.840000	1.840000	0.800000	1.040000	2.260000	1.020000	1.240000	1.580000	0.800000	0.780000	2.060000	1.720000	1.220000	0.933333
3.700000	3.940000	2.000000	0.820000	1.180000	1.800000	0.720000	1.080000	1.840000	0.880000	0.960000	2.000000	1.280000	0.720000	1.980000	1.720000	1.300000	0.939086
3.860000	3.880000	1.800000	0.900000	0.900000	1.760000	0.880000	0.880000	2.140000	1.180000	0.960000	2.040000	0.900000	1.140000	2.000000	1.580000	1.420000	0.994845
3.680000	4.060000	2.000000	0.840000	1.160000	1.900000	1.080000	0.820000	1.900000	0.820000	1.080000	1.940000	0.940000	1.000000	1.880000	1.680000	1.440000	0.906404
3.740000	3.840000	1.740000	0.900000	0.840000	1.900000	0.900000	1.000000	2.000000	0.980000	1.020000	1.940000	0.960000	0.980000	2.000000	1.700000	1.300000	0.973958
3.740000	3.860000	2.000000	1.020000	0.980000	1.720000	0.980000	0.740000	1.780000	0.780000	1.000000	2.100000	0.960000	1.140000	2.000000	1.700000	1.300000	0.968912
3.440000	4.020000	1.800000	0.860000	0.940000	1.900000	0.840000	1.060000	1.840000	0.820000	1.020000	1.920000	0.920000	1.000000	1.860000	1.780000	1.360000	0.855721
3.760000	4.140000	1.820000	0.940000	0.880000	2.140000	1.000000	1.140000	1.940000	0.900000	1.040000	2.000000	0.920000	1.080000	1.780000	1.880000	1.340000	0.908213
3.620000	3.980000	1.800000	0.900000	0.900000	1.820000	0.860000	0.960000	1.920000	0.820000	1.100000	2.060000	1.040000	1.020000	1.860000	1.720000	1.420000	0.909548
3.800000	3.820000	2.200000	1.120000	1.080000	1.840000	0.920000	0.920000	1.660000	0.740000	0.920000	1.920000	1.020000	0.900000	2.180000	1.520000	1.300000	0.994764
3.800000	3.820000	2.020000	0.900000	1.120000	1.740000	0.880000	0.860000	1.960000	0.920000	1.040000	1.900000	1.100000	0.800000	1.740000	1.980000	1.280000	0.994764
3.440000	4.260000	1.920000	0.840000	1.080000	1.440000	0.640000	0.800000	2.280000	1.020000	1.260000	2.060000	0.940000	1.120000	1.940000	1.820000	1.240000	0.807512
3.920000	3.800000	2.060000	1.140000	0.920000	1.940000	1.080000	0.860000	1.920000	0.840000	1.080000	1.800000	0.860000	0.940000	1.840000	1.660000	1.500000	1.031579
3.940000	3.720000	1.840000	0.940000	0.900000	1.920000	1.080000	0.840000	1.900000	0.940000	0.960000	2.000000	0.980000	1.020000	1.940000	1.660000	1.400000	1.059140
3.500000	4.100000	1.960000	1.000000	0.960000	1.860000	0.780000	1.080000	2.200000	1.020000	1.180000	1.580000	0.700000	0.880000	1.740000	1.920000	1.340000	0.853659
3.480000	4.140000	1.780000	0.820000	0.960000	1.920000	0.860000	1.060000	2.060000	0.860000	1.200000	1.860000	0.940000	0.920000	1.860000	1.920000	1.220000	0.840580
4.100000	3.580000	1.940000	0.980000	0.960000	1.760000	1.020000	0.740000	1.800000	0.940000	0.860000	2.180000	1.160000	1.020000	2.080000	1.880000	1.040000	1.145251
3.580000	4.140000	1.580000	0.660000	0.920000	1.760000	0.940000	0.820000	2.180000	0.940000	1.240000	2.200000	1.040000	1.160000	2.200000	1.600000	1.200000	0.864734
4.020000	3.760000	1.680000	0.880000	0.800000	1.820000	0.820000	1.000000	2.120000	1.100000	1.020000	2.160000	1.220000	0.940000	1.740000	1.900000	1.360000	1.069149
3.700000	3.880000	1.840000	0.820000	1.020000	1.680000	0.840000	0.840000	1.980000	0.960000	1.020000	2.080000	1.080000	1.000000	1.860000	1.660000	1.480000	0.953608
3.460000	4.280000	1.840000	0.880000	0.960000	1.920000	0.880000	1.040000	2.180000	1.000000	1.180000	1.800000	0.700000	1.100000	1.620000	1.900000	1.480000	0.808411
