SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.040000	3.960000	1.640000	0.860000	0.780000	1.840000	0.860000	0.980000	2.380000	1.240000	1.140000	2.140000	1.080000	1.060000	1.580000	1.720000	1.700000	1.020202
3.740000	3.580000	1.760000	0.900000	0.860000	1.700000	0.680000	1.020000	1.780000	0.820000	0.960000	2.080000	1.340000	0.740000	1.980000	1.860000	1.160000	1.044693
3.600000	4.040000	2.100000	0.860000	1.240000	1.820000	0.820000	1.000000	1.760000	0.900000	0.860000	1.960000	1.020000	0.940000	1.820000	1.920000	1.260000	0.891089
3.460000	3.880000	1.560000	0.720000	0.840000	1.880000	0.860000	1.020000	1.940000	0.920000	1.020000	1.960000	0.960000	1.000000	1.940000	1.740000	1.320000	0.891753
3.900000	3.840000	1.740000	0.880000	0.860000	1.960000	0.820000	1.140000	1.920000	1.120000	0.800000	2.120000	1.080000	1.040000	1.980000	1.620000	1.400000	1.015625
3.480000	3.860000	1.700000	0.800000	0.900000	1.920000	0.960000	0.960000	1.660000	0.760000	0.900000	2.060000	0.960000	1.100000	2.200000	1.520000	1.280000	0.901554
3.780000	4.100000	2.080000	1.040000	1.040000	2.100000	0.960000	1.140000	2.000000	1.040000	0.960000	1.700000	0.740000	0.960000	2.120000	1.520000	1.360000	0.921951
3.580000	4.040000	1.920000	1.020000	0.900000	1.800000	0.700000	1.100000	2.020000	0.920000	1.100000	1.880000	0.940000	0.940000	2.020000	1.800000	1.180000	0.886139
3.660000	3.860000	2.060000	1.180000	0.880000	1.920000	1.000000	0.920000	1.920000	0.840000	1.080000	1.620000	0.640000	0.980000	1.800000	1.740000	1.460000	0.948187
3.780000	3.960000	2.060000	0.960000	1.100000	1.960000	1.000000	0.960000	1.640000	0.840000	0.800000	2.080000	0.980000	1.100000	1.600000	2.040000	1.360000	0.954545
3.720000	4.100000	1.980000	1.020000	0.960000	1.800000	0.800000	1.000000	2.060000	0.960000	1.100000	1.980000	0.940000	1.040000	1.760000	2.040000	1.200000	0.907317
4.380000	3.300000	1.880000	1.120000	0.760000	1.940000	1.100000	0.840000	1.900000	0.920000	0.980000	1.960000	1.240000	0.720000	1.900000	1.700000	1.400000	1.327273
3.900000	3.960000	1.900000	0.980000	0.920000	1.900000	0.980000	0.920000	1.960000	0.900000	1.060000	2.100000	1.040000	1.060000	1.800000	1.800000	1.400000	0.984848
3.860000	3.840000	2.000000	1.140000	0.860000	2.140000	1.000000	1.140000	1.560000	0.780000	0.780000	2.000000	0.940000	1.060000	1.840000	1.960000	1.200000	1.005208
3.740000	4.000000	2.040000	0.880000	1.160000	1.840000	1.040000	0.800000	1.760000	0.900000	0.860000	2.100000	0.920000	1.180000	1.760000	1.780000	1.460000	0.935000
3.640000	4.060000	2.040000	0.980000	1.060000	1.960000	0.840000	1.120000	1.700000	0.820000	0.880000	2.000000	1.000000	1.000000	1.860000	1.760000	1.380000	0.896552
3.360000	4.280000	2.180000	1.020000	1.160000	2.020000	0.800000	1.220000	1.700000	0.780000	0.920000	1.740000	0.760000	0.980000	1.820000	2.020000	1.160000	0.785047
3.780000	3.720000	1.920000	0.980000	0.940000	1.820000	0.940000	0.880000	1.700000	0.780000	0.920000	2.060000	1.080000	0.980000	2.160000	1.280000	1.560000	1.016129
3.840000	3.960000	1.860000	0.960000	0.900000	1.920000	0.960000	0.960000	1.900000	0.920000	0.980000	2.120000	1.000000	1.120000	1.900000	1.800000	1.300000	0.969697
4.100000	3.560000	2.040000	1.120000	0.920000	1.840000	1.120000	0.720000	1.980000	0.920000	1.060000	1.800000	0.940000	0.860000	1.780000	1.760000	1.460000	1.151685
4.380000	3.380000	2.100000	1.020000	1.080000	1.800000	0.880000	0.920000	2.000000	1.280000	0.720000	1.860000	1.200000	0.660000	1.840000	1.740000	1.420000	1.295858
3.780000	3.840000	1.960000	0.880000	1.080000	1.820000	0.880000	0.940000	1.900000	1.040000	0.860000	1.940000	0.980000	0.960000	1.940000	1.880000	1.180000	0.984375
3.880000	3.660000	1.820000	0.960000	0.860000	1.980000	1.060000	0.920000	2.080000	1.020000	1.060000	1.660000	0.840000	0.820000	1.820000	1.740000	1.440000	1.060109
3.500000	4.300000	2.000000	0.920000	1.080000	2.220000	0.940000	1.280000	1.700000	0.840000	0.860000	1.880000	0.800000	1.080000	1.820000	1.560000	1.620000	0.813953
3.800000	3.760000	2.020000	0.820000	1.200000	1.600000	0.760000	0.840000	2.120000	1.220000	0.900000	1.820000	1.000000	0.820000	1.880000	1.940000	1.180000	1.010638
3.780000	3.960000	1.620000	0.760000	0.860000	1.940000	0.920000	1.020000	1.860000	0.860000	1.000000	2.320000	1.240000	1.080000	2.120000	1.580000	1.300000	0.954545
3.420000	4.280000	1.920000	0.840000	1.080000	2.260000	1.060000	1.200000	1.700000	0.700000	1.000000	1.820000	0.820000	1.000000	1.740000	2.020000	1.240000	0.799065
3.540000	4.260000	1.900000	0.740000	1.160000	2.260000	1.020000	1.240000	1.740000	0.900000	0.840000	1.900000	0.880000	1.020000	1.660000	1.900000	1.440000	0.830986
3.600000	4.000000	1.640000	0.820000	0.820000	1.880000	0.760000	1.120000	2.260000	1.060000	1.200000	1.820000	0.960000	0.860000	1.820000	1.760000	1.420000	0.900000
3.980000	3.780000	2.100000	0.980000	1.120000	1.780000	0.920000	0.860000	1.860000	1.140000	0.720000	2.020000	0.940000	1.080000	1.900000	1.740000	1.360000	1.052910
3.740000	4.080000	1.920000	0.920000	1.000000	1.800000	1.000000	0.800000	1.900000	0.900000	1.000000	2.200000	0.920000	1.280000	1.980000	1.600000	1.420000	0.916667
4.160000	3.620000	1.980000	1.000000	0.980000	1.980000	1.280000	0.700000	1.900000	0.800000	1.100000	1.920000	1.080000	0.840000	2.000000	1.760000	1.240000	1.149171
3.960000	3.820000	1.800000	0.880000	0.920000	1.600000	0.800000	0.800000	2.100000	1.120000	0.980000	2.280000	1.160000	1.120000	1.820000	1.860000	1.320000	1.036649
3.640000	4.080000	1.840000	0.820000	1.020000	1.820000	0.740000	1.080000	1.980000	1.060000	0.920000	2.080000	1.020000	1.060000	1.940000	1.660000	1.400000	0.892157
3.880000	3.780000	1.920000	1.120000	0.800000	1.780000	0.900000	0.880000	2.140000	1.040000	1.100000	1.820000	0.820000	1.000000	1.840000	1.760000	1.400000	1.026455
3.940000	3.860000	2.100000	1.100000	1.000000	1.940000	0.960000	0.980000	1.820000	0.880000	0.940000	1.940000	1.000000	0.940000	1.960000	1.800000	1.240000	1.020725
3.820000	3.980000	1.920000	0.860000	1.060000	1.780000	0.840000	0.940000	2.080000	1.060000	1.020000	2.020000	1.060000	0.960000	2.020000	1.680000	1.300000	0.959799
3.580000	3.980000	1.960000	1.160000	0.800000	1.800000	0.660000	1.140000	1.840000	0.780000	1.060000	1.960000	0.980000	0.980000	2.080000	1.760000	1.160000	0.899497
3.500000	4.120000	2.100000	0.960000	1.140000	1.980000	0.820000	1.160000	1.780000	0.860000	0.920000	1.760000	0.860000	0.900000	1.880000	1.880000	1.240000	0.849515
3.540000	4.380000	1.860000	0.860000	1.000000	1.780000	0.820000	0.960000	2.100000	0.840000	1.260000	2.180000	1.020000	1.160000	1.620000	1.700000	1.680000	0.808219
3.760000	4.020000	2.120000	1.020000	1.100000	1.940000	0.900000	1.040000	1.760000	0.960000	0.800000	1.960000	0.880000	1.080000	1.760000	1.900000	1.340000	0.935323
3.560000	4.080000	1.680000	0.720000	0.960000	1.820000	0.860000	0.960000	1.980000	1.040000	0.940000	2.160000	0.940000	1.220000	2.140000	1.660000	1.200000	0.872549
3.780000	3.880000	1.860000	0.880000	0.980000	1.920000	0.940000	0.980000	1.800000	0.940000	0.860000	2.080000	1.020000	1.060000	2.160000	1.600000	1.240000	0.974227
3.700000	4.060000	2.020000	0.940000	1.080000	1.880000	0.820000	1.060000	2.060000	1.040000	1.020000	1.800000	0.900000	0.900000	1.920000	1.780000	1.300000	0.911330
3.580000	4.120000	1.800000	0.860000	0.940000	1.940000	0.880000	1.060000	1.780000	0.860000	0.920000	2.180000	0.980000	1.200000	1.880000	1.780000	1.340000	0.868932
3.940000	3.840000	2.140000	1.120000	1.020000	1.800000	0.800000	1.000000	2.000000	1.020000	0.980000	1.840000	1.000000	0.840000	1.980000	1.780000	1.240000	1.026042
4.040000	3.760000	1.960000	1.180000	0.780000	1.800000	0.820000	0.980000	1.940000	0.960000	0.980000	2.100000	1.080000	1.020000	1.560000	2.100000	1.340000	1.074468
