SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.980000	4.020000	2.000000	1.040000	0.960000	2.140000	1.140000	1.000000	1.760000	0.800000	0.960000	2.100000	1.000000	1.100000	1.900000	1.340000	1.760000	0.990050
3.940000	3.600000	1.980000	1.020000	0.960000	1.760000	0.900000	0.860000	1.940000	1.040000	0.900000	1.860000	0.980000	0.880000	1.720000	1.700000	1.580000	1.094444
3.560000	3.900000	1.780000	0.800000	0.980000	1.700000	0.940000	0.760000	2.020000	0.880000	1.140000	1.960000	0.940000	1.020000	1.960000	1.680000	1.360000	0.912821
3.800000	3.740000	1.880000	0.880000	1.000000	1.820000	1.080000	0.740000	1.820000	0.800000	1.020000	2.020000	1.040000	0.980000	1.860000	1.800000	1.340000	1.016043
3.440000	4.200000	1.880000	0.820000	1.060000	1.740000	0.740000	1.000000	2.080000	0.940000	1.140000	1.940000	0.940000	1.000000	1.980000	1.920000	1.100000	0.819048
3.980000	3.500000	1.880000	0.920000	0.960000	1.800000	0.920000	0.880000	1.740000	0.900000	0.840000	2.060000	1.240000	0.820000	2.120000	1.800000	1.080000	1.137143
3.740000	4.140000	1.860000	1.060000	0.800000	1.680000	0.840000	0.840000	2.060000	0.740000	1.320000	2.280000	1.100000	1.180000	2.080000	1.640000	1.280000	0.903382
3.740000	4.080000	2.040000	1.060000	0.980000	1.920000	0.980000	0.940000	1.800000	0.860000	0.940000	2.060000	0.840000	1.220000	2.140000	1.960000	0.900000	0.916667
3.640000	4.140000	1.860000	0.900000	0.960000	1.940000	0.900000	1.040000	2.160000	0.940000	1.220000	1.820000	0.900000	0.920000	1.480000	1.880000	1.640000	0.879227
3.620000	4.140000	1.900000	1.000000	0.900000	1.980000	0.820000	1.160000	2.000000	0.900000	1.100000	1.880000	0.900000	0.980000	1.800000	1.820000	1.380000	0.874396
4.040000	3.660000	1.840000	0.880000	0.960000	2.220000	1.240000	0.980000	1.780000	0.960000	0.820000	1.860000	0.960000	0.900000	2.000000	1.640000	1.360000	1.103825
4.100000	3.660000	2.220000	1.260000	0.960000	1.940000	0.920000	1.020000	1.520000	0.880000	0.640000	2.080000	1.040000	1.040000	1.660000	1.920000	1.420000	1.120219
3.560000	3.940000	2.020000	1.000000	1.020000	1.920000	0.900000	1.020000	1.800000	0.900000	0.900000	1.760000	0.760000	1.000000	1.820000	1.860000	1.320000	0.903553
3.560000	4.180000	1.880000	0.740000	1.140000	1.820000	0.760000	1.060000	1.860000	0.980000	0.880000	2.180000	1.080000	1.100000	1.980000	1.800000	1.220000	0.851675
3.520000	3.900000	1.720000	0.860000	0.860000	1.940000	1.080000	0.860000	1.980000	0.920000	1.060000	1.780000	0.660000	1.120000	1.840000	1.940000	1.220000	0.902564
3.840000	3.940000	1.640000	0.800000	0.840000	2.200000	1.080000	1.120000	2.060000	0.900000	1.160000	1.880000	1.060000	0.820000	1.980000	1.700000	1.320000	0.974619
3.700000	4.080000	2.120000	0.980000	1.140000	2.280000	1.160000	1.120000	1.620000	0.760000	0.860000	1.760000	0.800000	0.960000	1.740000	1.840000	1.420000	0.906863
3.980000	3.720000	1.800000	1.040000	0.760000	1.920000	0.940000	0.980000	1.980000	1.060000	0.920000	2.000000	0.940000	1.060000	1.800000	1.700000	1.500000	1.069892
3.780000	3.880000	2.040000	1.080000	0.960000	2.020000	0.960000	1.060000	1.680000	0.880000	0.800000	1.920000	0.860000	1.060000	1.780000	1.960000	1.260000	0.974227
3.520000	4.240000	2.240000	1.120000	1.120000	1.740000	0.820000	0.920000	1.980000	0.780000	1.200000	1.800000	0.800000	1.000000	2.020000	1.640000	1.340000	0.830189
3.840000	3.920000	1.740000	0.840000	0.900000	1.800000	0.840000	0.960000	2.200000	1.200000	1.000000	2.020000	0.960000	1.060000	1.820000	1.600000	1.580000	0.979592
3.620000	3.980000	1.840000	0.820000	1.020000	1.820000	0.800000	1.020000	1.960000	0.920000	1.040000	1.980000	1.080000	0.900000	1.660000	1.840000	1.500000	0.909548
3.880000	3.820000	1.800000	0.980000	0.820000	1.860000	0.960000	0.900000	1.860000	0.940000	0.920000	2.180000	1.000000	1.180000	1.840000	1.860000	1.300000	1.015707
3.800000	3.940000	1.920000	1.000000	0.920000	1.820000	0.980000	0.840000	2.300000	1.140000	1.160000	1.700000	0.680000	1.020000	1.580000	1.960000	1.460000	0.964467
4.060000	3.620000	2.000000	0.980000	1.020000	1.860000	0.940000	0.920000	2.100000	1.180000	0.920000	1.720000	0.960000	0.760000	1.840000	1.940000	1.220000	1.121547
4.120000	3.480000	2.040000	0.960000	1.080000	1.940000	1.040000	0.900000	1.860000	1.200000	0.660000	1.760000	0.920000	0.840000	1.840000	1.780000	1.380000	1.183908
4.140000	3.600000	1.920000	1.040000	0.880000	2.120000	1.260000	0.860000	1.860000	0.840000	1.020000	1.840000	1.000000	0.840000	2.060000	1.640000	1.300000	1.150000
4.320000	3.360000	1.960000	1.140000	0.820000	1.720000	0.940000	0.780000	2.240000	1.140000	1.100000	1.760000	1.100000	0.660000	1.880000	1.540000	1.580000	1.285714
3.940000	3.720000	1.800000	1.000000	0.800000	1.880000	1.000000	0.880000	2.180000	1.060000	1.120000	1.800000	0.880000	0.920000	1.740000	1.860000	1.400000	1.059140
3.760000	3.920000	1.740000	0.740000	1.000000	1.820000	0.960000	0.860000	2.120000	0.880000	1.240000	2.000000	1.180000	0.820000	2.040000	1.740000	1.220000	0.959184
3.620000	4.140000	1.660000	0.760000	0.900000	2.220000	0.960000	1.260000	1.840000	0.840000	1.000000	2.040000	1.060000	0.980000	1.940000	1.680000	1.380000	0.874396
3.340000	4.300000	2.080000	0.880000	1.200000	1.900000	0.820000	1.080000	1.800000	0.780000	1.020000	1.860000	0.860000	1.000000	1.800000	1.860000	1.340000	0.776744
3.500000	4.040000	1.820000	0.860000	0.960000	2.000000	0.900000	1.100000	1.780000	0.860000	0.920000	1.940000	0.880000	1.060000	1.680000	2.140000	1.180000	0.866337
3.680000	3.960000	1.900000	0.960000	0.940000	2.200000	1.100000	1.100000	1.860000	0.760000	1.100000	1.680000	0.860000	0.820000	1.920000	1.860000	1.220000	0.929293
3.660000	3.920000	1.920000	0.780000	1.140000	1.940000	0.900000	1.040000	2.020000	1.100000	0.920000	1.700000	0.880000	0.820000	2.040000	1.700000	1.260000	0.933673
3.980000	3.820000	1.920000	1.040000	0.880000	2.160000	0.960000	1.200000	1.660000	0.820000	0.840000	2.060000	1.160000	0.900000	1.720000	1.900000	1.380000	1.041885
3.640000	3.900000	1.980000	0.960000	1.020000	1.720000	0.840000	0.880000	1.820000	0.920000	0.900000	2.020000	0.920000	1.100000	1.960000	1.700000	1.340000	0.933333
4.180000	3.720000	2.020000	1.100000	0.920000	1.760000	1.000000	0.760000	2.180000	1.120000	1.060000	1.940000	0.960000	0.980000	1.860000	1.720000	1.420000	1.123656
3.740000	3.880000	2.000000	1.040000	0.960000	1.820000	0.780000	1.040000	1.860000	0.940000	0.920000	1.940000	0.980000	0.960000	2.140000	1.740000	1.120000	0.963918
3.520000	4.220000	1.660000	0.740000	0.920000	1.880000	0.840000	1.040000	2.160000	0.980000	1.180000	2.040000	0.960000	1.080000	1.760000	1.740000	1.500000	0.834123
3.820000	3.920000	1.960000	0.920000	1.040000	2.000000	0.920000	1.080000	1.880000	0.940000	0.940000	1.900000	1.040000	0.860000	1.880000	1.800000	1.320000	0.974490
4.140000	3.600000	1.860000	1.140000	0.720000	1.980000	0.980000	1.000000	1.960000	1.020000	0.940000	1.940000	1.000000	0.940000	1.940000	1.660000	1.400000	1.150000
3.660000	4.000000	1.940000	0.840000	1.100000	1.680000	0.780000	0.900000	2.240000	1.160000	1.080000	1.800000	0.880000	0.920000	1.960000	1.900000	1.140000	0.915000
3.920000	3.800000	2.200000	1.120000	1.080000	2.080000	1.040000	1.040000	1.720000	0.940000	0.780000	1.720000	0.820000	0.900000	1.840000	1.820000	1.340000	1.031579
3.760000	4.120000	2.120000	0.980000	1.140000	2.360000	1.220000	1.140000	1.780000	0.920000	0.860000	1.620000	0.640000	0.980000	1.620000	1.960000	1.420000	0.912621
3.640000	4.080000	2.040000	1.040000	1.000000	1.860000	0.880000	0.980000	1.960000	0.840000	1.120000	1.860000	0.880000	0.980000	1.940000	1.860000	1.200000	0.892157
4.020000	3.760000	2.160000	1.020000	1.140000	2.020000	1.080000	0.940000	1.740000	0.940000	0.800000	1.860000	0.980000	0.880000	1.960000	1.480000	1.560000	1.069149
3.880000	3.860000	1.940000	0.900000	1.040000	2.060000	0.980000	1.080000	1.680000	0.840000	0.840000	2.060000	1.160000	0.900000	1.780000	1.680000	1.540000	1.005181
3.880000	3.840000	2.240000	1.000000	1.240000	2.000000	1.100000	0.900000	1.840000	0.920000	0.920000	1.640000	0.860000	0.780000	2.080000	1.600000	1.320000	1.010417
3.920000	3.580000	1.820000	1.040000	0.780000	1.720000	0.740000	0.980000	1.920000	0.960000	0.960000	2.040000	1.180000	0.860000	2.080000	1.740000	1.180000	1.094972
3.980000	3.740000	2.080000	1.120000	0.960000	1.940000	0.960000	0.980000	1.760000	0.860000	0.900000	1.940000	1.040000	0.900000	1.860000	1.700000	1.440000	1.064171
4.200000	3.660000	1.900000	1.080000	0.820000	2.080000	1.220000	0.860000	1.820000	0.980000	0.840000	2.060000	0.920000	1.140000	1.860000	1.760000	1.380000	1.147541
