SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.300000	3.700000	2.380000	1.200000	1.180000	1.660000	0.940000	0.720000	2.000000	1.060000	0.940000	1.960000	1.100000	0.860000	1.840000	1.680000	1.480000	1.162162
3.700000	3.620000	1.700000	0.820000	0.880000	1.960000	0.900000	1.060000	1.800000	0.980000	0.820000	1.860000	1.000000	0.860000	1.840000	1.780000	1.380000	1.022099
3.500000	4.080000	1.960000	0.960000	1.000000	1.860000	0.860000	1.000000	2.000000	1.040000	0.960000	1.760000	0.640000	1.120000	1.780000	1.800000	1.420000	0.857843
3.780000	3.800000	2.000000	1.060000	0.940000	2.080000	1.000000	1.080000	1.480000	0.740000	0.740000	2.020000	0.980000	1.040000	2.000000	1.740000	1.260000	0.994737
3.780000	3.680000	2.020000	0.980000	1.040000	1.720000	0.880000	0.840000	1.920000	1.000000	0.920000	1.800000	0.920000	0.880000	2.000000	1.780000	1.220000	1.027174
3.800000	3.800000	2.020000	0.920000	1.100000	2.080000	1.120000	0.960000	1.760000	0.980000	0.780000	1.740000	0.780000	0.960000	1.680000	2.000000	1.320000	1.000000
3.280000	4.220000	1.860000	0.800000	1.060000	1.980000	0.920000	1.060000	2.000000	0.860000	1.140000	1.660000	0.700000	0.960000	2.100000	1.640000	1.260000	0.777251
4.100000	3.780000	1.960000	1.080000	0.880000	2.140000	1.060000	1.080000	1.760000	0.980000	0.780000	2.020000	0.980000	1.040000	1.920000	1.620000	1.460000	1.084656
4.140000	3.420000	1.800000	1.060000	0.740000	1.800000	0.980000	0.820000	2.260000	1.200000	1.060000	1.700000	0.900000	0.800000	1.660000	1.780000	1.560000	1.210526
3.820000	3.940000	2.000000	0.900000	1.100000	2.040000	1.120000	0.920000	2.100000	1.080000	1.020000	1.620000	0.720000	0.900000	2.160000	1.660000	1.180000	0.969543
3.920000	3.780000	1.920000	0.920000	1.000000	1.860000	0.920000	0.940000	2.200000	1.200000	1.000000	1.720000	0.880000	0.840000	2.020000	1.740000	1.240000	1.037037
3.460000	4.300000	1.800000	0.600000	1.200000	1.920000	1.020000	0.900000	1.960000	0.900000	1.060000	2.080000	0.940000	1.140000	1.900000	1.680000	1.420000	0.804651
3.920000	3.880000	1.920000	0.840000	1.080000	2.060000	1.160000	0.900000	2.040000	1.040000	1.000000	1.780000	0.880000	0.900000	1.860000	1.800000	1.340000	1.010309
3.900000	3.900000	1.980000	1.020000	0.960000	2.100000	1.140000	0.960000	2.080000	0.920000	1.160000	1.640000	0.820000	0.820000	1.560000	2.040000	1.400000	1.000000
3.900000	3.940000	1.940000	1.040000	0.900000	1.760000	0.840000	0.920000	1.880000	0.720000	1.160000	2.260000	1.300000	0.960000	1.620000	2.040000	1.340000	0.989848
3.920000	3.820000	1.860000	1.040000	0.820000	2.000000	1.060000	0.940000	1.960000	1.000000	0.960000	1.920000	0.820000	1.100000	1.780000	2.040000	1.180000	1.026178
4.180000	3.640000	2.000000	1.100000	0.900000	2.060000	1.140000	0.920000	1.920000	1.060000	0.860000	1.840000	0.880000	0.960000	1.800000	1.780000	1.420000	1.148352
3.400000	4.180000	1.780000	0.800000	0.980000	2.020000	0.900000	1.120000	1.800000	0.920000	0.880000	1.980000	0.780000	1.200000	1.820000	1.580000	1.600000	0.813397
3.780000	3.940000	2.080000	0.960000	1.120000	1.520000	0.760000	0.760000	2.080000	1.120000	0.960000	2.040000	0.940000	1.100000	1.520000	1.800000	1.680000	0.959391
3.840000	3.860000	2.060000	1.040000	1.020000	1.960000	0.960000	1.000000	1.860000	0.920000	0.940000	1.820000	0.920000	0.900000	1.700000	2.000000	1.300000	0.994819
3.560000	4.120000	2.080000	0.820000	1.260000	1.700000	0.760000	0.940000	1.620000	0.800000	0.820000	2.280000	1.180000	1.100000	1.800000	1.900000	1.300000	0.864078
3.700000	4.020000	1.980000	0.780000	1.200000	1.960000	1.120000	0.840000	1.900000	0.960000	0.940000	1.880000	0.840000	1.040000	2.140000	1.560000	1.300000	0.920398
3.720000	4.040000	1.720000	0.800000	0.920000	2.060000	1.020000	1.040000	2.160000	1.040000	1.120000	1.820000	0.860000	0.960000	2.080000	1.660000	1.260000	0.920792
3.860000	3.860000	2.080000	1.100000	0.980000	1.760000	0.880000	0.880000	2.040000	0.940000	1.100000	1.840000	0.940000	0.900000	1.740000	1.820000	1.440000	1.000000
3.820000	3.880000	1.720000	0.880000	0.840000	1.920000	1.020000	0.900000	2.260000	1.080000	1.180000	1.800000	0.840000	0.960000	2.100000	1.720000	1.180000	0.984536
3.600000	3.900000	1.920000	1.000000	0.920000	1.600000	0.820000	0.780000	1.880000	0.760000	1.120000	2.100000	1.020000	1.080000	1.940000	1.640000	1.420000	0.923077
3.580000	4.000000	1.960000	0.860000	1.100000	1.780000	0.840000	0.940000	1.980000	0.980000	1.000000	1.860000	0.900000	0.960000	2.140000	1.400000	1.460000	0.895000
3.480000	4.180000	1.700000	0.680000	1.020000	1.940000	1.100000	0.840000	1.840000	0.920000	0.920000	2.180000	0.780000	1.400000	1.900000	1.940000	1.160000	0.832536
3.520000	4.200000	1.860000	0.660000	1.200000	1.940000	1.080000	0.860000	1.640000	0.800000	0.840000	2.280000	0.980000	1.300000	1.920000	1.600000	1.480000	0.838095
3.760000	4.020000	2.200000	1.100000	1.100000	1.860000	0.940000	0.920000	1.860000	0.960000	0.900000	1.860000	0.760000	1.100000	2.020000	1.800000	1.180000	0.935323
3.760000	3.840000	1.860000	0.940000	0.920000	2.200000	0.980000	1.220000	1.840000	0.920000	0.920000	1.700000	0.920000	0.780000	1.940000	1.700000	1.360000	0.979167
3.340000	4.260000	1.820000	0.940000	0.880000	1.820000	0.740000	1.080000	2.060000	0.820000	1.240000	1.900000	0.840000	1.060000	2.080000	1.640000	1.280000	0.784038
4.100000	3.720000	1.760000	0.840000	0.920000	2.280000	1.280000	1.000000	2.000000	1.180000	0.820000	1.780000	0.800000	0.980000	1.660000	1.760000	1.580000	1.102151
3.780000	3.900000	1.860000	1.140000	0.720000	2.000000	0.920000	1.080000	2.040000	1.060000	0.980000	1.780000	0.660000	1.120000	1.760000	1.900000	1.340000	0.969231
3.460000	4.260000	2.120000	0.900000	1.220000	1.780000	0.760000	1.020000	1.840000	0.920000	0.920000	1.980000	0.880000	1.100000	1.780000	1.900000	1.320000	0.812207
3.940000	3.760000	2.000000	1.040000	0.960000	2.040000	1.080000	0.960000	1.980000	1.120000	0.860000	1.680000	0.700000	0.980000	1.940000	1.840000	1.220000	1.047872
3.760000	3.980000	1.600000	0.740000	0.860000	1.980000	0.900000	1.080000	1.820000	0.880000	0.940000	2.340000	1.240000	1.100000	1.800000	1.860000	1.340000	0.944724
4.040000	3.720000	1.780000	0.940000	0.840000	2.100000	1.140000	0.960000	2.000000	1.100000	0.900000	1.880000	0.860000	1.020000	1.960000	1.940000	1.100000	1.086022
4.380000	3.380000	2.180000	1.160000	1.020000	1.800000	1.040000	0.760000	1.840000	1.040000	0.800000	1.940000	1.140000	0.800000	1.740000	1.820000	1.440000	1.295858
3.940000	3.680000	2.040000	1.120000	0.920000	1.760000	1.000000	0.760000	2.000000	0.960000	1.040000	1.820000	0.860000	0.960000	1.880000	1.960000	1.160000	1.070652
3.980000	3.660000	1.600000	0.680000	0.920000	1.900000	0.940000	0.960000	2.140000	1.240000	0.900000	2.000000	1.120000	0.880000	1.820000	1.820000	1.360000	1.087432
3.600000	4.220000	1.940000	0.780000	1.160000	1.980000	0.920000	1.060000	2.220000	1.080000	1.140000	1.680000	0.820000	0.860000	1.980000	1.820000	1.200000	0.853081
3.560000	4.060000	2.000000	0.960000	1.040000	1.740000	0.840000	0.900000	1.980000	0.840000	1.140000	1.900000	0.920000	0.980000	1.880000	2.020000	1.100000	0.876847
3.720000	4.000000	2.060000	0.940000	1.120000	2.060000	0.940000	1.120000	1.740000	0.880000	0.860000	1.860000	0.960000	0.900000	1.780000	2.060000	1.160000	0.930000
3.680000	3.940000	1.780000	0.840000	0.940000	1.740000	0.840000	0.900000	2.020000	0.960000	1.060000	2.080000	1.040000	1.040000	1.720000	1.740000	1.540000	0.934010
4.120000	3.680000	2.060000	1.100000	0.960000	1.880000	0.960000	0.920000	1.820000	0.960000	0.860000	2.040000	1.100000	0.940000	1.740000	2.020000	1.240000	1.119565
3.700000	4.160000	2.040000	0.900000	1.140000	2.120000	0.940000	1.180000	1.940000	0.940000	1.000000	1.760000	0.920000	0.840000	1.900000	1.940000	1.160000	0.889423
3.940000	3.960000	1.720000	0.960000	0.760000	2.120000	1.160000	0.960000	1.860000	0.900000	0.960000	2.200000	0.920000	1.280000	1.660000	1.800000	1.540000	0.994949
3.780000	3.920000	1.840000	0.940000	0.900000	1.880000	0.920000	0.960000	1.900000	0.840000	1.060000	2.080000	1.080000	1.000000	2.100000	1.640000	1.260000	0.964286
3.860000	3.820000	2.260000	1.180000	1.080000	1.800000	0.940000	0.860000	1.900000	0.900000	1.000000	1.720000	0.840000	0.880000	2.180000	1.860000	0.960000	1.010471
3.800000	3.820000	1.900000	1.000000	0.900000	1.820000	0.860000	0.960000	2.060000	1.020000	1.040000	1.840000	0.920000	0.920000	2.000000	1.800000	1.200000	0.994764
3.800000	3.880000	1.940000	0.920000	1.020000	1.880000	1.060000	0.820000	1.780000	0.840000	0.940000	2.080000	0.980000	1.100000	2.020000	1.640000	1.340000	0.979381
3.740000	3.980000	1.640000	0.660000	0.980000	2.000000	1.180000	0.820000	1.880000	0.840000	1.040000	2.200000	1.060000	1.140000	2.080000	1.560000	1.360000	0.939698
3.600000	4.240000	2.120000	1.100000	1.020000	1.820000	0.860000	0.960000	1.740000	0.600000	1.140000	2.160000	1.040000	1.120000	1.660000	1.760000	1.580000	0.849057
3.920000	3.780000	1.960000	1.020000	0.940000	2.080000	1.020000	1.060000	1.880000	0.940000	0.940000	1.780000	0.940000	0.840000	1.760000	1.900000	1.340000	1.037037
3.480000	4.200000	2.320000	0.960000	1.360000	1.640000	0.720000	0.920000	2.040000	1.020000	1.020000	1.680000	0.780000	0.900000	1.940000	1.840000	1.220000	0.828571
3.620000	4.060000	1.920000	0.880000	1.040000	2.000000	0.900000	1.100000	1.740000	0.760000	0.980000	2.020000	1.080000	0.940000	1.900000	2.040000	1.060000	0.891626
3.140000	4.400000	1.920000	0.880000	1.040000	1.980000	0.900000	1.080000	1.940000	0.640000	1.300000	1.700000	0.720000	0.980000	2.120000	1.760000	1.120000	0.713636
3.760000	4.060000	1.800000	0.960000	0.840000	1.880000	0.780000	1.100000	2.160000	1.080000	1.080000	1.980000	0.940000	1.040000	1.980000	1.820000	1.200000	0.926108
3.700000	4.100000	1.760000	1.040000	0.720000	1.820000	0.780000	1.040000	2.140000	0.960000	1.180000	2.080000	0.920000	1.160000	1.960000	1.480000	1.560000	0.902439
3.820000	3.800000	1.820000	0.860000	0.960000	1.940000	0.860000	1.080000	1.920000	1.160000	0.760000	1.940000	0.940000	1.000000	1.860000	1.860000	1.280000	1.005263
3.600000	4.140000	2.080000	1.100000	0.980000	2.000000	0.820000	1.180000	1.880000	1.040000	0.840000	1.780000	0.640000	1.140000	1.680000	1.980000	1.340000	0.869565
4.100000	3.620000	1.840000	0.960000	0.880000	2.020000	1.140000	0.880000	1.760000	0.900000	0.860000	2.100000	1.100000	1.000000	1.740000	1.720000	1.540000	1.132597
4.120000	3.460000	2.180000	1.160000	1.020000	1.880000	0.960000	0.920000	1.580000	0.960000	0.620000	1.940000	1.040000	0.900000	2.060000	1.680000	1.260000	1.190751
