SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.400000	3.600000	2.000000	1.100000	0.900000	1.980000	1.200000	0.780000	2.200000	1.120000	1.080000	1.820000	0.980000	0.840000	1.580000	1.620000	1.800000	1.222222
3.760000	3.500000	1.720000	0.760000	0.960000	2.140000	1.160000	0.980000	1.720000	1.000000	0.720000	1.680000	0.840000	0.840000	1.800000	1.820000	1.380000	1.074286
3.680000	3.700000	2.200000	1.100000	1.100000	1.900000	0.900000	1.000000	1.560000	0.900000	0.660000	1.720000	0.780000	0.940000	2.000000	1.780000	1.220000	0.994595
3.600000	3.880000	2.080000	0.980000	1.100000	1.880000	0.940000	0.940000	1.860000	0.960000	0.900000	1.660000	0.720000	0.940000	1.780000	1.920000	1.300000	0.927835
3.860000	3.680000	1.780000	0.960000	0.820000	1.860000	0.840000	1.020000	2.040000	0.980000	1.060000	1.860000	1.080000	0.780000	1.880000	2.000000	1.120000	1.048913
3.700000	4.020000	1.920000	1.020000	0.900000	1.900000	0.920000	0.980000	1.940000	0.920000	1.020000	1.960000	0.840000	1.120000	1.920000	1.720000	1.360000	0.920398
3.780000	3.800000	1.640000	0.700000	0.940000	1.620000	0.900000	0.720000	2.120000	1.160000	0.960000	2.200000	1.020000	1.180000	1.980000	1.620000	1.400000	0.994737
3.980000	3.540000	1.800000	0.920000	0.880000	1.820000	1.060000	0.760000	2.020000	1.140000	0.880000	1.880000	0.860000	1.020000	2.080000	1.380000	1.540000	1.124294
4.060000	3.820000	1.900000	0.900000	1.000000	2.060000	1.140000	0.920000	2.020000	0.980000	1.040000	1.900000	1.040000	0.860000	1.720000	2.000000	1.280000	1.062827
3.960000	3.700000	1.820000	0.980000	0.840000	2.000000	1.060000	0.940000	1.760000	0.840000	0.920000	2.080000	1.080000	1.000000	2.000000	1.560000	1.440000	1.070270
3.800000	3.600000	2.100000	0.940000	1.160000	1.840000	1.080000	0.760000	1.520000	0.740000	0.780000	1.940000	1.040000	0.900000	2.080000	1.700000	1.220000	1.055556
3.660000	3.960000	1.940000	0.940000	1.000000	1.780000	0.760000	1.020000	2.020000	0.980000	1.040000	1.880000	0.980000	0.900000	1.740000	1.860000	1.400000	0.924242
3.960000	3.800000	2.120000	1.000000	1.120000	1.900000	0.940000	0.960000	1.620000	0.860000	0.760000	2.120000	1.160000	0.960000	1.840000	1.740000	1.420000	1.042105
3.660000	4.220000	2.060000	0.860000	1.200000	1.960000	0.900000	1.060000	2.060000	1.080000	0.980000	1.800000	0.820000	0.980000	1.800000	1.900000	1.300000	0.867299
3.740000	3.880000	1.700000	1.000000	0.700000	2.140000	1.000000	1.140000	2.000000	0.860000	1.140000	1.780000	0.880000	0.900000	1.880000	1.800000	1.320000	0.963918
3.620000	4.080000	1.660000	0.820000	0.840000	1.860000	0.680000	1.180000	2.160000	1.060000	1.100000	2.020000	1.060000	0.960000	2.060000	1.740000	1.200000	0.887255
3.540000	4.140000	1.980000	0.980000	1.000000	2.100000	0.820000	1.280000	1.740000	0.840000	0.900000	1.860000	0.900000	0.960000	1.640000	2.020000	1.340000	0.855072
4.060000	3.660000	1.800000	1.000000	0.800000	1.780000	0.900000	0.880000	2.140000	1.080000	1.060000	2.000000	1.080000	0.920000	1.680000	1.880000	1.440000	1.109290
3.740000	3.960000	1.800000	0.880000	0.920000	1.980000	0.840000	1.140000	2.020000	1.080000	0.940000	1.900000	0.940000	0.960000	1.880000	1.720000	1.400000	0.944444
3.720000	4.000000	1.620000	0.640000	0.980000	1.920000	0.820000	1.100000	2.100000	1.120000	0.980000	2.080000	1.140000	0.940000	1.720000	1.880000	1.400000	0.930000
4.140000	3.500000	2.280000	1.160000	1.120000	1.420000	0.760000	0.660000	1.860000	1.120000	0.740000	2.080000	1.100000	0.980000	2.100000	1.780000	1.120000	1.182857
3.840000	3.840000	1.860000	0.960000	0.900000	1.560000	0.780000	0.780000	2.020000	1.020000	1.000000	2.240000	1.080000	1.160000	2.060000	1.620000	1.320000	1.000000
3.860000	3.920000	1.860000	0.860000	1.000000	1.940000	1.000000	0.940000	2.120000	1.140000	0.980000	1.860000	0.860000	1.000000	1.920000	1.680000	1.400000	0.984694
3.860000	3.920000	2.020000	0.980000	1.040000	1.900000	0.960000	0.940000	1.980000	1.020000	0.960000	1.880000	0.900000	0.980000	1.760000	1.800000	1.440000	0.984694
3.960000	3.780000	1.980000	1.000000	0.980000	1.860000	0.960000	0.900000	1.920000	1.100000	0.820000	1.980000	0.900000	1.080000	1.980000	1.780000	1.240000	1.047619
3.940000	3.820000	1.780000	0.820000	0.960000	1.900000	1.040000	0.860000	1.960000	1.020000	0.940000	2.120000	1.060000	1.060000	1.760000	1.820000	1.420000	1.031414
