SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.960000	4.040000	1.960000	0.840000	1.120000	2.300000	1.280000	1.020000	1.900000	0.860000	1.040000	1.840000	0.980000	0.860000	1.600000	1.620000	1.780000	0.980198
3.520000	3.840000	2.220000	0.940000	1.280000	1.920000	0.840000	1.080000	1.420000	0.680000	0.740000	1.800000	1.060000	0.740000	1.560000	2.160000	1.280000	0.916667
3.620000	3.680000	1.860000	0.800000	1.060000	1.760000	0.860000	0.900000	1.760000	0.860000	0.900000	1.920000	1.100000	0.820000	1.840000	1.820000	1.340000	0.983696
3.840000	3.800000	1.800000	0.800000	1.000000	1.960000	0.960000	1.000000	2.120000	1.140000	0.980000	1.760000	0.940000	0.820000	2.040000	1.480000	1.480000	1.010526
4.020000	3.640000	1.700000	0.940000	0.760000	2.000000	1.200000	0.800000	2.060000	0.900000	1.160000	1.900000	0.980000	0.920000	1.700000	1.860000	1.440000	1.104396
3.660000	4.020000	2.000000	1.100000	0.900000	1.780000	0.820000	0.960000	2.060000	0.800000	1.260000	1.840000	0.940000	0.900000	2.000000	1.700000	1.300000	0.910448
3.800000	3.940000	1.900000	0.920000	0.980000	1.980000	0.960000	1.020000	1.880000	0.860000	1.020000	1.980000	1.060000	0.920000	1.900000	1.740000	1.360000	0.964467
3.800000	3.780000	1.660000	0.680000	0.980000	2.240000	1.100000	1.140000	1.740000	1.040000	0.700000	1.940000	0.980000	0.960000	2.260000	1.480000	1.260000	1.005291
3.820000	3.740000	1.580000	0.820000	0.760000	2.140000	1.020000	1.120000	1.960000	1.100000	0.860000	1.880000	0.880000	1.000000	1.820000	1.780000	1.400000	1.021390
4.080000	3.580000	1.760000	0.980000	0.780000	1.940000	0.960000	0.980000	1.900000	1.120000	0.780000	2.060000	1.020000	1.040000	2.100000	1.660000	1.240000	1.139665
3.760000	3.900000	1.940000	0.940000	1.000000	1.820000	0.920000	0.900000	2.020000	0.920000	1.100000	1.880000	0.980000	0.900000	1.960000	1.800000	1.240000	0.964103
4.000000	3.780000	1.820000	0.940000	0.880000	2.000000	1.000000	1.000000	1.980000	1.040000	0.940000	1.980000	1.020000	0.960000	2.160000	1.540000	1.300000	1.058201
3.580000	4.080000	1.900000	0.860000	1.040000	1.900000	1.020000	0.880000	2.060000	0.980000	1.080000	1.800000	0.720000	1.080000	1.840000	1.860000	1.300000	0.877451
3.800000	3.960000	1.760000	0.820000	0.940000	1.840000	0.940000	0.900000	2.340000	1.100000	1.240000	1.820000	0.940000	0.880000	1.760000	1.780000	1.460000	0.959596
