SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.120000	3.880000	1.920000	1.020000	0.900000	2.100000	1.060000	1.040000	1.840000	0.920000	0.920000	2.140000	1.120000	1.020000	1.520000	1.860000	1.620000	1.061856
3.680000	3.700000	1.660000	0.760000	0.900000	1.680000	0.880000	0.800000	2.160000	1.060000	1.100000	1.880000	0.980000	0.900000	1.760000	1.860000	1.380000	0.994595
3.600000	3.800000	2.080000	0.920000	1.160000	1.480000	0.780000	0.700000	2.100000	1.000000	1.100000	1.740000	0.900000	0.840000	1.880000	1.700000	1.420000	0.947368
3.900000	3.640000	1.980000	1.040000	0.940000	1.920000	1.020000	0.900000	1.820000	0.800000	1.020000	1.820000	1.040000	0.780000	1.920000	1.620000	1.460000	1.071429
3.700000	3.860000	1.960000	0.900000	1.060000	1.820000	0.920000	0.900000	1.900000	0.900000	1.000000	1.880000	0.980000	0.900000	1.720000	1.920000	1.360000	0.958549
3.580000	4.220000	1.780000	0.740000	1.040000	2.140000	0.960000	1.180000	1.980000	0.920000	1.060000	1.900000	0.960000	0.940000	1.840000	1.640000	1.520000	0.848341
3.560000	4.080000	1.900000	0.820000	1.080000	1.940000	0.900000	1.040000	2.000000	0.920000	1.080000	1.800000	0.920000	0.880000	2.000000	1.660000	1.340000	0.872549
4.080000	3.740000	1.980000	1.020000	0.960000	2.000000	1.180000	0.820000	1.880000	0.980000	0.900000	1.960000	0.900000	1.060000	1.900000	1.760000	1.340000	1.090909
3.820000	3.820000	1.860000	1.040000	0.820000	1.880000	1.000000	0.880000	1.820000	0.840000	0.980000	2.080000	0.940000	1.140000	1.960000	1.460000	1.580000	1.000000
3.700000	4.060000	2.180000	1.200000	0.980000	1.820000	1.040000	0.780000	1.940000	0.880000	1.060000	1.820000	0.580000	1.240000	1.880000	1.640000	1.480000	0.911330
