SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.300000	3.700000	2.180000	1.360000	0.820000	1.760000	0.820000	0.940000	2.060000	1.080000	0.980000	2.000000	1.040000	0.960000	1.420000	1.820000	1.760000	1.162162
3.720000	3.800000	1.620000	0.840000	0.780000	2.020000	1.080000	0.940000	1.940000	0.880000	1.060000	1.940000	0.920000	1.020000	1.940000	1.620000	1.440000	0.978947
3.640000	3.840000	1.820000	0.880000	0.940000	1.500000	0.680000	0.820000	2.140000	1.000000	1.140000	2.020000	1.080000	0.940000	1.880000	1.680000	1.440000	0.947917
4.040000	3.440000	1.960000	1.040000	0.920000	1.760000	1.060000	0.700000	1.900000	0.980000	0.920000	1.860000	0.960000	0.900000	1.880000	1.960000	1.160000	1.174419
3.700000	4.020000	1.900000	0.900000	1.000000	2.040000	1.040000	1.000000	1.900000	0.880000	1.020000	1.880000	0.880000	1.000000	1.840000	1.960000	1.200000	0.920398
4.240000	3.340000	2.000000	1.100000	0.900000	1.760000	0.900000	0.860000	1.900000	1.120000	0.780000	1.920000	1.120000	0.800000	1.720000	1.600000	1.680000	1.269461
3.720000	3.900000	1.660000	0.740000	0.920000	2.060000	1.000000	1.060000	1.980000	1.000000	0.980000	1.920000	0.980000	0.940000	1.940000	1.500000	1.560000	0.953846
3.820000	3.960000	1.880000	0.860000	1.020000	2.400000	1.280000	1.120000	1.680000	0.760000	0.920000	1.820000	0.920000	0.900000	1.780000	1.760000	1.460000	0.964646
3.620000	4.080000	1.860000	0.880000	0.980000	1.940000	0.980000	0.960000	1.860000	0.980000	0.880000	2.040000	0.780000	1.260000	2.140000	1.680000	1.180000	0.887255
3.800000	3.660000	2.000000	0.860000	1.140000	1.960000	1.100000	0.860000	1.960000	1.040000	0.920000	1.540000	0.800000	0.740000	1.940000	1.760000	1.300000	1.038251
3.660000	3.960000	1.940000	0.900000	1.040000	1.660000	0.820000	0.840000	2.040000	0.920000	1.120000	1.980000	1.020000	0.960000	1.800000	1.780000	1.420000	0.924242
3.880000	3.840000	1.960000	1.060000	0.900000	1.560000	0.840000	0.720000	2.060000	0.960000	1.100000	2.140000	1.020000	1.120000	1.800000	1.900000	1.300000	1.010417
3.920000	3.780000	1.680000	0.880000	0.800000	1.800000	1.000000	0.800000	2.140000	1.020000	1.120000	2.080000	1.020000	1.060000	2.180000	1.400000	1.420000	1.037037
3.320000	4.100000	2.280000	0.960000	1.320000	1.700000	0.700000	1.000000	1.860000	0.900000	0.960000	1.580000	0.760000	0.820000	1.880000	1.740000	1.380000	0.809756
3.740000	3.920000	1.760000	0.820000	0.940000	1.820000	0.900000	0.920000	2.080000	1.100000	0.980000	2.000000	0.920000	1.080000	2.020000	1.920000	1.060000	0.954082
3.940000	3.820000	1.820000	1.100000	0.720000	2.000000	0.940000	1.060000	2.220000	0.960000	1.260000	1.720000	0.940000	0.780000	2.140000	1.700000	1.160000	1.031414
4.040000	3.480000	1.880000	0.980000	0.900000	2.100000	1.060000	1.040000	1.760000	1.040000	0.720000	1.780000	0.960000	0.820000	2.040000	1.800000	1.160000	1.160920
3.900000	3.940000	1.960000	1.040000	0.920000	1.740000	0.880000	0.860000	1.900000	1.000000	0.900000	2.240000	0.980000	1.260000	1.900000	1.720000	1.380000	0.989848
3.680000	4.140000	1.880000	0.780000	1.100000	1.940000	1.020000	0.920000	2.200000	1.100000	1.100000	1.800000	0.780000	1.020000	2.140000	1.740000	1.120000	0.888889
3.900000	3.820000	1.540000	0.840000	0.700000	2.240000	1.000000	1.240000	2.300000	1.220000	1.080000	1.640000	0.840000	0.800000	1.780000	1.820000	1.400000	1.020942
4.060000	3.680000	1.660000	0.920000	0.740000	2.000000	1.120000	0.880000	2.040000	1.000000	1.040000	2.040000	1.020000	1.020000	2.240000	1.660000	1.100000	1.103261
3.840000	3.860000	1.780000	0.860000	0.920000	2.060000	1.060000	1.000000	1.920000	0.960000	0.960000	1.940000	0.960000	0.980000	1.880000	1.860000	1.260000	0.994819
3.560000	4.160000	2.040000	0.940000	1.100000	1.960000	0.980000	0.980000	1.720000	0.780000	0.940000	2.000000	0.860000	1.140000	2.180000	1.540000	1.280000	0.855769
3.660000	4.040000	1.800000	0.860000	0.940000	2.120000	1.020000	1.100000	1.880000	0.960000	0.920000	1.900000	0.820000	1.080000	2.020000	1.760000	1.220000	0.905941
4.040000	3.680000	1.960000	1.040000	0.920000	2.100000	1.100000	1.000000	2.000000	1.100000	0.900000	1.660000	0.800000	0.860000	1.860000	1.540000	1.600000	1.097826
4.100000	3.640000	1.840000	1.060000	0.780000	2.080000	1.120000	0.960000	2.140000	0.980000	1.160000	1.680000	0.940000	0.740000	1.940000	1.720000	1.340000	1.126374
4.080000	3.740000	1.800000	0.900000	0.900000	2.100000	1.120000	0.980000	1.920000	0.980000	0.940000	2.000000	1.080000	0.920000	1.880000	1.600000	1.520000	1.090909
3.620000	3.840000	1.800000	1.000000	0.800000	1.940000	0.780000	1.160000	1.900000	1.000000	0.900000	1.820000	0.840000	0.980000	1.940000	1.680000	1.380000	0.942708
3.720000	3.980000	2.020000	0.980000	1.040000	2.020000	0.920000	1.100000	1.940000	0.980000	0.960000	1.720000	0.840000	0.880000	1.920000	1.660000	1.420000	0.934673
3.640000	3.960000	1.720000	0.860000	0.860000	2.000000	1.040000	0.960000	1.960000	0.800000	1.160000	1.920000	0.940000	0.980000	1.960000	2.020000	1.020000	0.919192
3.740000	3.980000	1.780000	0.760000	1.020000	2.240000	1.060000	1.180000	1.780000	0.900000	0.880000	1.920000	1.020000	0.900000	1.860000	1.680000	1.460000	0.939698
3.900000	3.740000	1.960000	1.020000	0.940000	1.760000	0.880000	0.880000	1.780000	0.900000	0.880000	2.140000	1.100000	1.040000	1.960000	1.660000	1.380000	1.042781
3.740000	3.800000	1.960000	1.100000	0.860000	1.640000	0.740000	0.900000	1.840000	0.900000	0.940000	2.100000	1.000000	1.100000	1.900000	1.900000	1.200000	0.984211
3.620000	4.060000	1.880000	0.860000	1.020000	1.760000	0.880000	0.880000	2.060000	0.940000	1.120000	1.980000	0.940000	1.040000	1.820000	1.880000	1.300000	0.891626
3.860000	3.820000	1.800000	0.840000	0.960000	1.880000	0.940000	0.940000	2.220000	1.160000	1.060000	1.780000	0.920000	0.860000	1.940000	1.740000	1.320000	1.010471
4.200000	3.640000	1.960000	0.980000	0.980000	1.740000	0.820000	0.920000	2.080000	1.300000	0.780000	2.060000	1.100000	0.960000	1.940000	1.740000	1.320000	1.153846
3.880000	3.780000	1.940000	1.020000	0.920000	1.900000	0.960000	0.940000	1.900000	0.980000	0.920000	1.920000	0.920000	1.000000	1.960000	1.980000	1.060000	1.026455
3.700000	3.880000	2.060000	0.940000	1.120000	1.680000	0.720000	0.960000	1.660000	0.900000	0.760000	2.180000	1.140000	1.040000	1.760000	1.640000	1.600000	0.953608
3.820000	3.940000	2.060000	0.940000	1.120000	1.780000	0.820000	0.960000	2.020000	1.160000	0.860000	1.900000	0.900000	1.000000	1.600000	2.000000	1.400000	0.969543
3.380000	4.300000	1.920000	0.800000	1.120000	1.800000	0.820000	0.980000	2.000000	0.860000	1.140000	1.960000	0.900000	1.060000	1.860000	1.920000	1.220000	0.786047
4.080000	3.560000	1.760000	0.920000	0.840000	1.960000	0.940000	1.020000	2.120000	1.260000	0.860000	1.800000	0.960000	0.840000	2.040000	1.820000	1.140000	1.146067
3.860000	3.880000	1.960000	0.940000	1.020000	1.860000	0.900000	0.960000	1.780000	1.020000	0.760000	2.140000	1.000000	1.140000	1.820000	2.100000	1.080000	0.994845
3.740000	4.040000	1.980000	0.960000	1.020000	1.880000	0.900000	0.980000	1.960000	0.880000	1.080000	1.960000	1.000000	0.960000	1.600000	1.980000	1.420000	0.925743
3.940000	3.880000	1.980000	0.860000	1.120000	2.220000	1.100000	1.120000	1.700000	1.000000	0.700000	1.920000	0.980000	0.940000	1.860000	1.800000	1.340000	1.015464
4.080000	3.720000	2.220000	1.240000	0.980000	1.840000	1.020000	0.820000	1.980000	0.840000	1.140000	1.760000	0.980000	0.780000	1.800000	1.760000	1.440000	1.096774
3.940000	3.840000	1.940000	0.860000	1.080000	2.340000	1.340000	1.000000	1.780000	0.920000	0.860000	1.720000	0.820000	0.900000	2.000000	1.680000	1.320000	1.026042
4.320000	3.600000	2.280000	1.400000	0.880000	1.940000	0.860000	1.080000	1.540000	0.780000	0.760000	2.160000	1.280000	0.880000	1.860000	1.880000	1.260000	1.200000
3.480000	4.280000	2.020000	0.840000	1.180000	2.000000	0.880000	1.120000	2.060000	0.920000	1.140000	1.680000	0.840000	0.840000	1.740000	1.860000	1.400000	0.813084
3.640000	4.140000	2.420000	1.080000	1.340000	1.980000	0.940000	1.040000	1.720000	0.800000	0.920000	1.660000	0.820000	0.840000	1.860000	1.880000	1.260000	0.879227
3.360000	4.380000	2.080000	0.860000	1.220000	1.900000	0.780000	1.120000	2.040000	0.980000	1.060000	1.720000	0.740000	0.980000	1.680000	1.900000	1.420000	0.767123
3.980000	3.680000	2.140000	1.040000	1.100000	1.880000	1.040000	0.840000	1.880000	0.980000	0.900000	1.760000	0.920000	0.840000	2.040000	1.740000	1.220000	1.081522
3.540000	4.060000	2.180000	1.160000	1.020000	1.680000	0.700000	0.980000	1.900000	0.740000	1.160000	1.840000	0.940000	0.900000	1.860000	1.800000	1.340000	0.871921
3.660000	4.060000	1.980000	0.840000	1.140000	1.900000	1.020000	0.880000	1.940000	0.940000	1.000000	1.900000	0.860000	1.040000	1.600000	1.840000	1.560000	0.901478
3.880000	3.820000	1.840000	0.920000	0.920000	1.700000	1.020000	0.680000	2.220000	1.060000	1.160000	1.940000	0.880000	1.060000	1.960000	1.540000	1.500000	1.015707
3.880000	3.780000	2.000000	1.000000	1.000000	2.080000	1.000000	1.080000	1.820000	0.920000	0.900000	1.760000	0.960000	0.800000	1.780000	1.860000	1.360000	1.026455
4.020000	3.780000	2.060000	1.100000	0.960000	1.960000	0.880000	1.080000	1.760000	0.940000	0.820000	2.020000	1.100000	0.920000	1.440000	2.300000	1.260000	1.063492
4.000000	3.740000	2.060000	1.040000	1.020000	1.920000	1.000000	0.920000	1.880000	0.960000	0.920000	1.880000	1.000000	0.880000	2.080000	1.620000	1.300000	1.069519
4.340000	3.420000	1.920000	1.080000	0.840000	1.780000	1.100000	0.680000	1.960000	1.020000	0.940000	2.100000	1.140000	0.960000	1.940000	1.980000	1.080000	1.269006
3.640000	4.000000	2.220000	1.160000	1.060000	1.700000	0.840000	0.860000	1.880000	0.920000	0.960000	1.840000	0.720000	1.120000	2.060000	1.680000	1.260000	0.910000
3.980000	3.740000	2.020000	1.000000	1.020000	1.600000	0.840000	0.760000	2.440000	1.260000	1.180000	1.660000	0.880000	0.780000	1.780000	1.660000	1.560000	1.064171
3.740000	4.000000	1.820000	0.900000	0.920000	2.000000	1.120000	0.880000	2.240000	1.020000	1.220000	1.680000	0.700000	0.980000	1.860000	1.900000	1.240000	0.935000
3.660000	4.040000	2.040000	0.860000	1.180000	1.620000	0.720000	0.900000	1.900000	0.940000	0.960000	2.140000	1.140000	1.000000	1.820000	1.860000	1.320000	0.905941
3.820000	3.900000	1.920000	0.900000	1.020000	1.980000	1.020000	0.960000	2.020000	1.020000	1.000000	1.800000	0.880000	0.920000	2.120000	1.820000	1.060000	0.979487
3.700000	4.120000	2.060000	0.920000	1.140000	1.780000	0.880000	0.900000	1.800000	0.840000	0.960000	2.180000	1.060000	1.120000	1.860000	1.680000	1.460000	0.898058
4.000000	3.640000	2.260000	1.140000	1.120000	2.060000	1.120000	0.940000	1.380000	0.820000	0.560000	1.940000	0.920000	1.020000	1.920000	1.900000	1.180000	1.098901
3.640000	4.120000	2.080000	0.940000	1.140000	1.960000	0.820000	1.140000	1.820000	0.900000	0.920000	1.900000	0.980000	0.920000	1.920000	1.740000	1.340000	0.883495
3.940000	3.840000	2.060000	1.080000	0.980000	1.540000	0.740000	0.800000	2.080000	1.180000	0.900000	2.100000	0.940000	1.160000	1.760000	1.720000	1.520000	1.026042
3.520000	4.140000	2.200000	1.060000	1.140000	1.760000	0.760000	1.000000	1.760000	0.780000	0.980000	1.940000	0.920000	1.020000	1.800000	1.700000	1.500000	0.850242
3.720000	4.100000	2.300000	1.120000	1.180000	1.880000	0.980000	0.900000	1.740000	0.840000	0.900000	1.900000	0.780000	1.120000	1.960000	1.720000	1.320000	0.907317
3.960000	3.580000	1.820000	0.980000	0.840000	1.800000	0.820000	0.980000	1.920000	1.120000	0.800000	2.000000	1.040000	0.960000	1.900000	1.780000	1.320000	1.106145
3.340000	4.280000	1.960000	0.840000	1.120000	1.800000	0.880000	0.920000	2.080000	0.860000	1.220000	1.780000	0.760000	1.020000	1.880000	1.640000	1.480000	0.780374
3.420000	4.120000	1.920000	0.900000	1.020000	1.780000	0.880000	0.900000	1.800000	0.800000	1.000000	2.040000	0.840000	1.200000	1.880000	1.620000	1.500000	0.830097
4.140000	3.720000	1.980000	0.860000	1.120000	1.840000	1.000000	0.840000	2.220000	1.400000	0.820000	1.820000	0.880000	0.940000	2.140000	1.660000	1.200000	1.112903
3.560000	3.940000	2.120000	0.980000	1.140000	1.540000	0.700000	0.840000	1.580000	0.720000	0.860000	2.260000	1.160000	1.100000	1.620000	1.860000	1.520000	0.903553
3.900000	3.900000	2.120000	1.080000	1.040000	1.840000	0.800000	1.040000	1.760000	0.820000	0.940000	2.080000	1.200000	0.880000	1.860000	1.800000	1.340000	1.000000
3.780000	3.780000	1.900000	0.840000	1.060000	2.000000	1.180000	0.820000	1.680000	0.780000	0.900000	1.980000	0.980000	1.000000	2.000000	1.640000	1.360000	1.000000
3.580000	4.220000	2.020000	0.900000	1.120000	1.780000	0.900000	0.880000	1.980000	0.880000	1.100000	2.020000	0.900000	1.120000	1.800000	1.860000	1.340000	0.848341
3.900000	3.720000	2.060000	1.020000	1.040000	1.720000	0.880000	0.840000	2.080000	1.140000	0.940000	1.760000	0.860000	0.900000	1.860000	1.880000	1.260000	1.048387
3.800000	3.920000	1.860000	0.880000	0.980000	1.700000	0.760000	0.940000	2.120000	1.140000	0.980000	2.040000	1.020000	1.020000	1.860000	1.920000	1.220000	0.969388
4.180000	3.480000	2.000000	1.100000	0.900000	1.780000	0.960000	0.820000	1.820000	0.920000	0.900000	2.060000	1.200000	0.860000	1.980000	1.760000	1.260000	1.201149
3.780000	3.980000	2.180000	1.160000	1.020000	1.760000	0.840000	0.920000	1.840000	0.860000	0.980000	1.980000	0.920000	1.060000	1.960000	1.740000	1.300000	0.949749
3.740000	3.860000	1.820000	0.820000	1.000000	2.140000	1.140000	1.000000	1.860000	0.900000	0.960000	1.780000	0.880000	0.900000	1.720000	2.060000	1.220000	0.968912
3.860000	3.900000	1.940000	0.860000	1.080000	2.020000	0.900000	1.120000	1.980000	1.200000	0.780000	1.820000	0.900000	0.920000	1.860000	1.840000	1.300000	0.989744
3.980000	3.700000	1.480000	0.820000	0.660000	2.320000	1.140000	1.180000	2.040000	1.120000	0.920000	1.840000	0.900000	0.940000	1.880000	1.880000	1.240000	1.075676
3.540000	3.980000	1.560000	0.640000	0.920000	2.260000	0.980000	1.280000	1.760000	0.960000	0.800000	1.940000	0.960000	0.980000	2.120000	1.540000	1.340000	0.889447
3.700000	4.060000	1.900000	0.920000	0.980000	1.900000	0.900000	1.000000	1.880000	0.940000	0.940000	2.080000	0.940000	1.140000	1.700000	1.720000	1.580000	0.911330
3.760000	3.980000	1.940000	0.900000	1.040000	2.060000	1.100000	0.960000	2.020000	0.920000	1.100000	1.720000	0.840000	0.880000	1.920000	1.780000	1.300000	0.944724
3.780000	3.860000	2.120000	1.060000	1.060000	1.780000	0.800000	0.980000	1.980000	0.960000	1.020000	1.760000	0.960000	0.800000	2.040000	1.820000	1.140000	0.979275
4.000000	3.560000	1.720000	1.040000	0.680000	2.040000	1.080000	0.960000	1.760000	0.780000	0.980000	2.040000	1.100000	0.940000	2.180000	1.780000	1.040000	1.123596
3.880000	3.800000	2.180000	1.120000	1.060000	1.780000	0.860000	0.920000	1.780000	0.880000	0.900000	1.940000	1.020000	0.920000	1.860000	1.660000	1.480000	1.021053
3.640000	3.940000	2.020000	0.860000	1.160000	1.900000	0.960000	0.940000	1.720000	0.740000	0.980000	1.940000	1.080000	0.860000	1.980000	1.800000	1.220000	0.923858
3.980000	3.840000	2.080000	0.980000	1.100000	1.880000	0.900000	0.980000	1.800000	1.020000	0.780000	2.060000	1.080000	0.980000	1.660000	1.880000	1.460000	1.036458
3.680000	4.000000	1.860000	0.840000	1.020000	2.120000	1.060000	1.060000	1.680000	0.800000	0.880000	2.020000	0.980000	1.040000	1.740000	2.000000	1.260000	0.920000
4.020000	3.700000	2.180000	1.080000	1.100000	2.000000	1.040000	0.960000	1.800000	0.920000	0.880000	1.740000	0.980000	0.760000	2.040000	1.620000	1.340000	1.086486
4.100000	3.700000	2.060000	1.060000	1.000000	2.160000	1.240000	0.920000	1.840000	0.980000	0.860000	1.740000	0.820000	0.920000	1.820000	1.780000	1.400000	1.108108
4.140000	3.600000	1.780000	0.800000	0.980000	2.060000	1.340000	0.720000	2.140000	1.100000	1.040000	1.760000	0.900000	0.860000	2.060000	1.540000	1.400000	1.150000
3.760000	3.900000	1.840000	0.920000	0.920000	2.000000	0.980000	1.020000	1.760000	0.880000	0.880000	2.060000	0.980000	1.080000	2.160000	1.720000	1.120000	0.964103
4.060000	3.660000	1.760000	0.980000	0.780000	2.100000	1.100000	1.000000	1.840000	1.080000	0.760000	2.020000	0.900000	1.120000	1.680000	2.060000	1.260000	1.109290
4.020000	3.580000	1.680000	0.960000	0.720000	1.880000	0.920000	0.960000	2.120000	1.120000	1.000000	1.920000	1.020000	0.900000	1.860000	1.860000	1.280000	1.122905
3.960000	3.820000	1.980000	0.900000	1.080000	1.920000	1.000000	0.920000	1.880000	1.000000	0.880000	2.000000	1.060000	0.940000	1.720000	1.800000	1.480000	1.036649
