SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.760000	4.240000	1.980000	1.100000	0.880000	1.840000	0.820000	1.020000	2.160000	0.960000	1.200000	2.020000	0.880000	1.140000	1.400000	1.680000	1.920000	0.886792
3.580000	3.780000	1.560000	0.700000	0.860000	1.720000	0.880000	0.840000	1.820000	0.760000	1.060000	2.260000	1.240000	1.020000	2.100000	1.420000	1.480000	0.947090
4.140000	3.480000	1.520000	0.860000	0.660000	2.080000	1.160000	0.920000	2.000000	1.080000	0.920000	2.020000	1.040000	0.980000	1.920000	1.980000	1.100000	1.189655
3.700000	3.940000	1.860000	0.920000	0.940000	1.920000	0.940000	0.980000	1.900000	0.880000	1.020000	1.960000	0.960000	1.000000	2.020000	1.760000	1.220000	0.939086
3.400000	4.180000	1.800000	0.760000	1.040000	1.600000	0.800000	0.800000	2.100000	0.900000	1.200000	2.080000	0.940000	1.140000	1.960000	1.900000	1.140000	0.813397
3.920000	3.760000	1.560000	0.860000	0.700000	1.760000	0.800000	0.960000	2.380000	1.380000	1.000000	1.980000	0.880000	1.100000	1.680000	1.860000	1.460000	1.042553
3.520000	3.960000	1.740000	0.760000	0.980000	1.860000	0.960000	0.900000	1.820000	0.840000	0.980000	2.060000	0.960000	1.100000	2.120000	1.600000	1.280000	0.888889
4.320000	3.320000	1.720000	1.000000	0.720000	1.780000	1.120000	0.660000	1.780000	0.920000	0.860000	2.360000	1.280000	1.080000	2.140000	1.560000	1.300000	1.301205
3.760000	3.880000	1.900000	0.900000	1.000000	1.840000	0.940000	0.900000	1.540000	0.680000	0.860000	2.360000	1.240000	1.120000	2.180000	1.620000	1.200000	0.969072
3.680000	3.800000	1.780000	0.920000	0.860000	1.540000	0.840000	0.700000	2.200000	0.980000	1.220000	1.960000	0.940000	1.020000	1.700000	1.760000	1.540000	0.968421
3.500000	4.160000	1.620000	0.660000	0.960000	1.840000	0.980000	0.860000	2.080000	0.880000	1.200000	2.120000	0.980000	1.140000	1.740000	1.740000	1.520000	0.841346
3.960000	3.720000	1.760000	0.860000	0.900000	2.100000	1.200000	0.900000	1.960000	0.960000	1.000000	1.860000	0.940000	0.920000	1.680000	1.900000	1.420000	1.064516
3.880000	3.920000	2.040000	1.220000	0.820000	2.000000	0.920000	1.080000	1.660000	0.800000	0.860000	2.100000	0.940000	1.160000	1.820000	1.800000	1.380000	0.989796
3.820000	3.960000	1.840000	0.980000	0.860000	1.800000	1.020000	0.780000	2.060000	0.940000	1.120000	2.080000	0.880000	1.200000	1.940000	1.880000	1.180000	0.964646
4.100000	3.720000	2.120000	1.120000	1.000000	1.900000	1.080000	0.820000	1.800000	0.900000	0.900000	2.000000	1.000000	1.000000	2.060000	1.440000	1.500000	1.102151
4.000000	3.740000	2.140000	1.020000	1.120000	2.000000	1.060000	0.940000	1.500000	0.840000	0.660000	2.100000	1.080000	1.020000	2.040000	1.520000	1.440000	1.069519
3.700000	4.060000	1.920000	0.920000	1.000000	1.920000	0.920000	1.000000	1.880000	0.820000	1.060000	2.040000	1.040000	1.000000	1.920000	1.880000	1.200000	0.911330
3.800000	4.040000	1.700000	0.740000	0.960000	1.680000	0.800000	0.880000	2.080000	0.960000	1.120000	2.380000	1.300000	1.080000	2.120000	1.580000	1.300000	0.940594
3.920000	3.760000	1.680000	0.920000	0.760000	1.580000	0.740000	0.840000	2.240000	1.240000	1.000000	2.180000	1.020000	1.160000	2.020000	1.780000	1.200000	1.042553
3.580000	4.160000	1.740000	0.820000	0.920000	2.120000	0.840000	1.280000	1.800000	1.020000	0.780000	2.080000	0.900000	1.180000	2.060000	1.680000	1.260000	0.860577
