SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.992000	4.008000	1.896000	0.936000	0.960000	2.036000	1.032000	1.004000	2.024000	0.978000	1.046000	2.044000	1.046000	0.998000	1.670000	1.658000	1.672000	0.996008
3.846000	3.786000	1.914000	0.980000	0.934000	1.860000	0.948000	0.912000	1.966000	0.954000	1.012000	1.892000	0.964000	0.928000	1.718000	1.686000	1.596000	1.015848
3.772000	3.694000	1.894000	0.978000	0.916000	1.788000	0.890000	0.898000	1.896000	0.940000	0.956000	1.888000	0.964000	0.924000	1.700000	1.778000	1.522000	1.021115
3.820000	3.598000	1.802000	0.926000	0.876000	1.868000	0.972000	0.896000	1.936000	0.984000	0.952000	1.812000	0.938000	0.874000	1.752000	1.820000	1.428000	1.061701
3.658000	3.680000	1.802000	0.920000	0.882000	1.788000	0.904000	0.884000	1.818000	0.848000	0.970000	1.930000	0.986000	0.944000	1.750000	1.810000	1.440000	0.994022
3.680000	3.626000	1.892000	0.936000	0.956000	1.802000	0.904000	0.898000	1.798000	0.892000	0.906000	1.814000	0.948000	0.866000	1.752000	1.802000	1.446000	1.014892
3.686000	3.658000	1.884000	0.950000	0.934000	1.766000	0.884000	0.882000	1.878000	0.908000	0.970000	1.816000	0.944000	0.872000	1.808000	1.810000	1.382000	1.007654
3.636000	3.714000	1.868000	0.922000	0.946000	1.842000	0.906000	0.936000	1.826000	0.872000	0.954000	1.814000	0.936000	0.878000	1.868000	1.814000	1.318000	0.978998
3.722000	3.618000	1.822000	0.894000	0.928000	1.842000	0.942000	0.900000	1.890000	0.932000	0.958000	1.786000	0.954000	0.832000	1.884000	1.768000	1.348000	1.028745
3.662000	3.716000	1.902000	0.946000	0.956000	1.756000	0.898000	0.858000	1.860000	0.882000	0.978000	1.860000	0.936000	0.924000	1.876000	1.768000	1.356000	0.985468
3.628000	3.752000	1.790000	0.918000	0.872000	1.818000	0.880000	0.938000	1.884000	0.912000	0.972000	1.888000	0.918000	0.970000	1.930000	1.738000	1.332000	0.966951
3.596000	3.816000	1.832000	0.896000	0.936000	1.802000	0.872000	0.930000	1.842000	0.860000	0.982000	1.936000	0.968000	0.968000	1.970000	1.722000	1.308000	0.942348
3.630000	3.784000	1.788000	0.916000	0.872000	1.874000	0.886000	0.988000	1.880000	0.926000	0.954000	1.872000	0.902000	0.970000	1.876000	1.766000	1.358000	0.959302
3.734000	3.700000	1.782000	0.922000	0.860000	1.812000	0.882000	0.930000	1.962000	0.986000	0.976000	1.878000	0.944000	0.934000	1.892000	1.804000	1.304000	1.009189
3.740000	3.732000	1.878000	0.944000	0.934000	1.856000	0.944000	0.912000	1.888000	0.924000	0.964000	1.850000	0.928000	0.922000	1.926000	1.804000	1.270000	1.002144
3.862000	3.624000	1.792000	0.926000	0.866000	1.920000	0.970000	0.950000	1.914000	0.974000	0.940000	1.860000	0.992000	0.868000	1.932000	1.708000	1.360000	1.065673
3.836000	3.644000	1.832000	0.962000	0.870000	1.874000	0.942000	0.932000	1.922000	0.934000	0.988000	1.852000	0.998000	0.854000	1.904000	1.752000	1.344000	1.052689
3.716000	3.764000	1.834000	0.904000	0.930000	1.876000	0.932000	0.944000	1.984000	0.968000	1.016000	1.786000	0.912000	0.874000	1.878000	1.738000	1.384000	0.987248
3.764000	3.756000	1.850000	0.912000	0.938000	1.850000	0.930000	0.920000	1.950000	0.980000	0.970000	1.870000	0.942000	0.928000	1.878000	1.790000	1.332000	1.002130
3.820000	3.698000	1.910000	0.978000	0.932000	1.878000	0.930000	0.948000	1.924000	0.968000	0.956000	1.806000	0.944000	0.862000	1.804000	1.834000	1.362000	1.032991
3.740000	3.780000	1.866000	0.926000	0.940000	1.856000	0.920000	0.936000	1.868000	0.916000	0.952000	1.930000	0.978000	0.952000	1.868000	1.792000	1.340000	0.989418
3.776000	3.780000	1.892000	0.928000	0.964000	1.898000	0.952000	0.946000	1.836000	0.946000	0.890000	1.930000	0.950000	0.980000	1.884000	1.812000	1.304000	0.998942
3.772000	3.756000	1.928000	0.964000	0.964000	1.856000	0.934000	0.922000	1.828000	0.960000	0.868000	1.916000	0.914000	1.002000	1.914000	1.772000	1.314000	1.004260
3.808000	3.694000	1.882000	0.980000	0.902000	1.844000	0.936000	0.908000	1.842000	0.944000	0.898000	1.934000	0.948000	0.986000	1.948000	1.720000	1.332000	1.030861
3.698000	3.834000	1.952000	0.968000	0.984000	1.876000	0.906000	0.970000	1.800000	0.906000	0.894000	1.904000	0.918000	0.986000	1.978000	1.700000	1.322000	0.964528
3.622000	3.842000	1.872000	0.898000	0.974000	1.818000	0.906000	0.912000	1.888000	0.914000	0.974000	1.886000	0.904000	0.982000	2.008000	1.698000	1.294000	0.942738
3.652000	3.820000	1.828000	0.894000	0.934000	1.826000	0.918000	0.908000	1.952000	0.924000	1.028000	1.866000	0.916000	0.950000	1.990000	1.708000	1.302000	0.956021
3.720000	3.810000	1.844000	0.906000	0.938000	1.876000	0.936000	0.940000	1.910000	0.940000	0.970000	1.900000	0.938000	0.962000	1.936000	1.718000	1.346000	0.976378
