SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.670000	3.934000	1.878000	0.952000	0.926000	1.838000	0.828000	1.010000	1.986000	0.952000	1.034000	1.902000	0.938000	0.964000	1.790000	1.772000	1.438000	0.932893
3.754000	3.828000	1.882000	0.958000	0.924000	1.870000	0.892000	0.978000	1.906000	0.932000	0.974000	1.924000	0.972000	0.952000	1.876000	1.742000	1.382000	0.980669
3.726000	3.900000	1.862000	0.972000	0.890000	1.972000	0.940000	1.032000	1.926000	0.892000	1.034000	1.866000	0.922000	0.944000	1.868000	1.806000	1.326000	0.955385
3.620000	3.950000	1.884000	0.932000	0.952000	1.914000	0.904000	1.010000	1.946000	0.906000	1.040000	1.826000	0.878000	0.948000	1.908000	1.812000	1.280000	0.916456
3.676000	3.882000	1.848000	0.912000	0.936000	1.818000	0.878000	0.940000	1.910000	0.916000	0.994000	1.982000	0.970000	1.012000	1.888000	1.834000	1.278000	0.946935
3.704000	3.838000	1.772000	0.896000	0.876000	1.926000	0.908000	1.018000	1.956000	0.944000	1.012000	1.888000	0.956000	0.932000	1.918000	1.818000	1.264000	0.965086
3.528000	4.048000	1.736000	0.810000	0.926000	1.990000	0.900000	1.090000	1.990000	0.906000	1.084000	1.860000	0.912000	0.948000	1.910000	1.800000	1.290000	0.871542
3.540000	3.998000	1.744000	0.854000	0.890000	1.952000	0.912000	1.040000	2.014000	0.896000	1.118000	1.828000	0.878000	0.950000	1.920000	1.786000	1.294000	0.885443
3.650000	3.964000	1.864000	0.938000	0.926000	1.870000	0.880000	0.990000	2.018000	0.964000	1.054000	1.862000	0.868000	0.994000	1.848000	1.818000	1.334000	0.920787
3.646000	3.986000	1.882000	0.906000	0.976000	1.834000	0.854000	0.980000	2.000000	0.990000	1.010000	1.916000	0.896000	1.020000	1.860000	1.816000	1.324000	0.914701
3.726000	3.910000	1.818000	0.924000	0.894000	1.912000	0.902000	1.010000	1.992000	0.968000	1.024000	1.914000	0.932000	0.982000	1.868000	1.820000	1.312000	0.952941
3.826000	3.846000	1.842000	0.948000	0.894000	1.930000	0.928000	1.002000	1.976000	0.998000	0.978000	1.924000	0.952000	0.972000	1.886000	1.800000	1.314000	0.994800
3.772000	3.868000	1.924000	1.012000	0.912000	1.846000	0.876000	0.970000	2.020000	0.966000	1.054000	1.850000	0.918000	0.932000	1.942000	1.730000	1.328000	0.975181
3.820000	3.844000	1.946000	1.022000	0.924000	1.922000	0.934000	0.988000	2.020000	0.972000	1.048000	1.776000	0.892000	0.884000	1.946000	1.694000	1.360000	0.993757
3.768000	3.852000	1.934000	0.990000	0.944000	1.976000	0.950000	1.026000	1.920000	0.936000	0.984000	1.790000	0.892000	0.898000	1.912000	1.786000	1.302000	0.978193
3.782000	3.872000	1.878000	0.910000	0.968000	1.954000	0.948000	1.006000	1.958000	0.990000	0.968000	1.864000	0.934000	0.930000	1.928000	1.764000	1.308000	0.976756
3.768000	3.898000	1.876000	0.932000	0.944000	1.892000	0.938000	0.954000	1.988000	0.930000	1.058000	1.910000	0.968000	0.942000	1.924000	1.788000	1.288000	0.966650
3.800000	3.844000	1.834000	0.920000	0.914000	1.874000	0.942000	0.932000	1.946000	0.942000	1.004000	1.990000	0.996000	0.994000	1.942000	1.728000	1.330000	0.988554
3.782000	3.858000	1.830000	0.926000	0.904000	1.936000	0.958000	0.978000	1.926000	0.934000	0.992000	1.948000	0.964000	0.984000	1.890000	1.776000	1.334000	0.980301
3.778000	3.866000	1.850000	0.994000	0.856000	1.884000	0.902000	0.982000	1.996000	0.962000	1.034000	1.914000	0.920000	0.994000	1.884000	1.744000	1.372000	0.977237
3.844000	3.814000	1.872000	0.958000	0.914000	1.842000	0.906000	0.936000	1.962000	0.982000	0.980000	1.982000	0.998000	0.984000	1.894000	1.758000	1.348000	1.007866
3.730000	3.954000	1.872000	0.914000	0.958000	1.890000	0.906000	0.984000	1.882000	0.920000	0.962000	2.040000	0.990000	1.050000	1.888000	1.804000	1.308000	0.943349
3.746000	3.938000	1.850000	0.930000	0.920000	1.972000	0.888000	1.084000	1.798000	0.896000	0.902000	2.064000	1.032000	1.032000	1.926000	1.774000	1.300000	0.951244
3.822000	3.852000	1.858000	0.920000	0.938000	1.962000	0.974000	0.988000	1.962000	0.984000	0.978000	1.892000	0.944000	0.948000	1.918000	1.780000	1.302000	0.992212
3.922000	3.794000	1.872000	0.962000	0.910000	2.028000	1.014000	1.014000	1.856000	0.940000	0.916000	1.960000	1.006000	0.954000	1.864000	1.786000	1.350000	1.033737
3.898000	3.780000	1.776000	0.888000	0.888000	1.954000	1.024000	0.930000	1.972000	0.964000	1.008000	1.976000	1.022000	0.954000	1.840000	1.772000	1.388000	1.031217
3.810000	3.860000	1.816000	0.928000	0.888000	1.952000	0.928000	1.024000	1.920000	0.956000	0.964000	1.982000	0.998000	0.984000	1.860000	1.748000	1.392000	0.987047
3.876000	3.814000	1.848000	0.936000	0.912000	1.878000	0.910000	0.968000	1.938000	0.992000	0.946000	2.026000	1.038000	0.988000	1.914000	1.728000	1.358000	1.016256
3.822000	3.884000	1.882000	0.960000	0.922000	1.912000	0.942000	0.970000	1.932000	0.946000	0.986000	1.980000	0.974000	1.006000	1.902000	1.774000	1.324000	0.984037
3.830000	3.836000	1.886000	0.916000	0.970000	1.938000	0.980000	0.958000	1.904000	0.942000	0.962000	1.938000	0.992000	0.946000	1.910000	1.780000	1.310000	0.998436
3.862000	3.828000	1.944000	0.996000	0.948000	1.908000	0.962000	0.946000	1.936000	0.920000	1.016000	1.902000	0.984000	0.918000	1.908000	1.810000	1.282000	1.008882
3.846000	3.828000	1.872000	0.978000	0.894000	1.870000	0.954000	0.916000	1.988000	0.956000	1.032000	1.944000	0.958000	0.986000	1.920000	1.758000	1.322000	1.004702
3.814000	3.916000	1.880000	0.962000	0.918000	1.876000	0.930000	0.946000	1.982000	0.950000	1.032000	1.992000	0.972000	1.020000	1.818000	1.810000	1.372000	0.973953
3.808000	3.838000	1.840000	0.932000	0.908000	1.854000	0.892000	0.962000	1.888000	0.900000	0.988000	2.064000	1.084000	0.980000	1.858000	1.834000	1.308000	0.992183
3.860000	3.772000	1.834000	0.932000	0.902000	1.866000	0.904000	0.962000	1.932000	0.956000	0.976000	2.000000	1.068000	0.932000	1.914000	1.802000	1.284000	1.023330
3.824000	3.802000	1.952000	0.984000	0.968000	1.888000	0.898000	0.990000	1.816000	0.876000	0.940000	1.970000	1.066000	0.904000	1.874000	1.750000	1.376000	1.005786
3.856000	3.784000	1.942000	1.006000	0.936000	1.880000	0.956000	0.924000	1.760000	0.824000	0.936000	2.058000	1.070000	0.988000	1.878000	1.794000	1.328000	1.019027
3.872000	3.770000	1.988000	0.990000	0.998000	1.954000	0.958000	0.996000	1.760000	0.890000	0.870000	1.940000	1.034000	0.906000	1.882000	1.762000	1.356000	1.027056
3.874000	3.804000	1.912000	0.952000	0.960000	1.920000	0.960000	0.960000	1.888000	0.926000	0.962000	1.958000	1.036000	0.922000	1.864000	1.760000	1.376000	1.018402
3.848000	3.814000	1.902000	0.952000	0.950000	1.904000	0.944000	0.960000	1.886000	0.932000	0.954000	1.970000	1.020000	0.950000	1.914000	1.790000	1.296000	1.008915
3.774000	3.912000	1.862000	0.928000	0.934000	1.914000	0.954000	0.960000	1.980000	0.926000	1.054000	1.930000	0.966000	0.964000	1.894000	1.786000	1.320000	0.964724
3.802000	3.896000	1.894000	0.902000	0.992000	1.856000	0.946000	0.910000	2.000000	0.978000	1.022000	1.948000	0.976000	0.972000	1.922000	1.770000	1.308000	0.975873
3.712000	3.902000	1.802000	0.848000	0.954000	1.896000	0.924000	0.972000	2.012000	0.956000	1.056000	1.904000	0.984000	0.920000	1.974000	1.790000	1.236000	0.951307
3.676000	3.964000	1.950000	0.928000	1.022000	1.894000	0.942000	0.952000	1.918000	0.894000	1.024000	1.878000	0.912000	0.966000	1.948000	1.814000	1.238000	0.927346
3.828000	3.830000	1.944000	0.932000	1.012000	1.888000	0.952000	0.936000	1.978000	1.034000	0.944000	1.848000	0.910000	0.938000	1.928000	1.818000	1.254000	0.999478
3.758000	3.828000	1.906000	0.918000	0.988000	1.806000	0.920000	0.886000	1.958000	0.966000	0.992000	1.916000	0.954000	0.962000	1.936000	1.784000	1.280000	0.981714
3.784000	3.834000	1.954000	0.950000	1.004000	1.796000	0.900000	0.896000	1.924000	0.944000	0.980000	1.944000	0.990000	0.954000	1.934000	1.772000	1.294000	0.986959
3.848000	3.772000	1.890000	0.966000	0.924000	1.842000	0.930000	0.912000	1.942000	0.952000	0.990000	1.946000	1.000000	0.946000	1.914000	1.752000	1.334000	1.020148
3.830000	3.802000	1.982000	1.034000	0.948000	1.872000	0.948000	0.924000	1.832000	0.882000	0.950000	1.946000	0.966000	0.980000	1.958000	1.758000	1.284000	1.007365
3.854000	3.856000	2.032000	1.036000	0.996000	1.894000	0.930000	0.964000	1.888000	0.938000	0.950000	1.896000	0.950000	0.946000	1.880000	1.766000	1.354000	0.999481
3.860000	3.804000	2.000000	1.014000	0.986000	1.890000	0.938000	0.952000	1.898000	0.982000	0.916000	1.876000	0.926000	0.950000	1.872000	1.740000	1.388000	1.014721
3.736000	3.920000	1.970000	0.964000	1.006000	1.856000	0.904000	0.952000	1.948000	0.936000	1.012000	1.882000	0.932000	0.950000	1.842000	1.766000	1.392000	0.953061
3.802000	3.886000	1.982000	0.988000	0.994000	1.966000	0.978000	0.988000	1.848000	0.902000	0.946000	1.892000	0.934000	0.958000	1.896000	1.816000	1.288000	0.978384
3.820000	3.858000	1.992000	0.998000	0.994000	1.956000	0.982000	0.974000	1.822000	0.908000	0.914000	1.908000	0.932000	0.976000	1.844000	1.760000	1.396000	0.990150
3.832000	3.880000	1.950000	0.994000	0.956000	1.930000	0.950000	0.980000	1.964000	1.012000	0.952000	1.868000	0.876000	0.992000	1.850000	1.824000	1.326000	0.987629
3.880000	3.866000	1.884000	0.902000	0.982000	1.906000	0.940000	0.966000	2.034000	1.100000	0.934000	1.922000	0.938000	0.984000	1.912000	1.746000	1.342000	1.003621
3.770000	3.948000	1.922000	0.934000	0.988000	1.948000	0.896000	1.052000	1.874000	0.990000	0.884000	1.974000	0.950000	1.024000	1.900000	1.696000	1.404000	0.954914
3.814000	3.922000	1.842000	0.930000	0.912000	1.994000	0.972000	1.022000	1.926000	0.958000	0.968000	1.974000	0.954000	1.020000	1.862000	1.738000	1.400000	0.972463
4.020000	3.746000	1.960000	1.022000	0.938000	1.910000	0.970000	0.940000	1.912000	0.996000	0.916000	1.984000	1.032000	0.952000	1.856000	1.802000	1.342000	1.073145
3.834000	3.892000	1.986000	0.988000	0.998000	1.864000	0.888000	0.976000	1.916000	0.970000	0.946000	1.960000	0.988000	0.972000	1.842000	1.830000	1.328000	0.985098
3.854000	3.854000	1.982000	0.978000	1.004000	1.884000	0.924000	0.960000	1.978000	1.006000	0.972000	1.864000	0.946000	0.918000	1.858000	1.778000	1.364000	1.000000
3.772000	3.918000	1.880000	1.004000	0.876000	1.950000	0.930000	1.020000	1.922000	0.890000	1.032000	1.938000	0.948000	0.990000	1.874000	1.764000	1.362000	0.962736
3.726000	4.006000	1.960000	0.990000	0.970000	1.942000	0.894000	1.048000	1.936000	0.934000	1.002000	1.894000	0.908000	0.986000	1.834000	1.840000	1.326000	0.930105
3.718000	3.994000	1.978000	0.944000	1.034000	1.940000	0.874000	1.066000	1.910000	0.962000	0.948000	1.884000	0.938000	0.946000	1.864000	1.768000	1.368000	0.930896
3.848000	3.890000	2.056000	1.018000	1.038000	1.910000	0.910000	1.000000	1.956000	0.994000	0.962000	1.816000	0.926000	0.890000	1.900000	1.756000	1.344000	0.989203
3.790000	3.898000	2.014000	0.998000	1.016000	1.906000	0.904000	1.002000	1.962000	0.968000	0.994000	1.806000	0.920000	0.886000	1.930000	1.770000	1.300000	0.972293
3.704000	3.948000	1.912000	0.918000	0.994000	1.912000	0.912000	1.000000	1.922000	0.962000	0.960000	1.906000	0.912000	0.994000	1.972000	1.722000	1.306000	0.938197
3.770000	3.932000	1.962000	0.938000	1.024000	1.860000	0.898000	0.962000	1.972000	0.982000	0.990000	1.908000	0.952000	0.956000	1.932000	1.756000	1.312000	0.958800
3.810000	3.886000	1.930000	0.942000	0.988000	1.866000	0.890000	0.976000	1.954000	0.976000	0.978000	1.946000	1.002000	0.944000	1.906000	1.784000	1.310000	0.980443
3.706000	3.966000	1.844000	0.906000	0.938000	1.928000	0.880000	1.048000	1.914000	0.962000	0.952000	1.986000	0.958000	1.028000	1.948000	1.726000	1.326000	0.934443
3.804000	3.930000	1.894000	0.966000	0.928000	1.924000	0.924000	1.000000	1.912000	0.940000	0.972000	2.004000	0.974000	1.030000	1.916000	1.758000	1.326000	0.967939
