SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.916000	4.084000	2.026000	1.008000	1.018000	2.016000	0.952000	1.064000	1.964000	0.924000	1.040000	1.994000	1.032000	0.962000	1.650000	1.674000	1.676000	0.958864
3.814000	3.786000	1.862000	0.940000	0.922000	1.872000	0.918000	0.954000	1.942000	0.944000	0.998000	1.924000	1.012000	0.912000	1.686000	1.744000	1.570000	1.007396
3.674000	3.712000	1.824000	0.892000	0.932000	1.850000	0.954000	0.896000	1.874000	0.926000	0.948000	1.838000	0.902000	0.936000	1.796000	1.700000	1.504000	0.989763
3.656000	3.706000	1.844000	0.922000	0.922000	1.804000	0.892000	0.912000	1.900000	0.962000	0.938000	1.814000	0.880000	0.934000	1.728000	1.790000	1.482000	0.986508
3.622000	3.628000	1.808000	0.912000	0.896000	1.742000	0.892000	0.850000	1.866000	0.934000	0.932000	1.834000	0.884000	0.950000	1.710000	1.780000	1.510000	0.998346
3.564000	3.720000	1.760000	0.854000	0.906000	1.820000	0.912000	0.908000	1.886000	0.932000	0.954000	1.818000	0.866000	0.952000	1.740000	1.814000	1.446000	0.958065
3.598000	3.780000	1.780000	0.882000	0.898000	1.874000	0.930000	0.944000	1.900000	0.910000	0.990000	1.824000	0.876000	0.948000	1.770000	1.802000	1.428000	0.951852
3.688000	3.708000	1.740000	0.876000	0.864000	1.858000	0.914000	0.944000	1.920000	0.948000	0.972000	1.878000	0.950000	0.928000	1.794000	1.772000	1.434000	0.994606
3.724000	3.682000	1.756000	0.900000	0.856000	1.918000	0.936000	0.982000	1.894000	0.934000	0.960000	1.838000	0.954000	0.884000	1.826000	1.752000	1.422000	1.011407
3.920000	3.542000	1.846000	0.964000	0.882000	1.890000	0.976000	0.914000	1.960000	1.070000	0.890000	1.766000	0.910000	0.856000	1.876000	1.778000	1.346000	1.106719
3.704000	3.768000	1.784000	0.878000	0.906000	1.934000	0.964000	0.970000	1.854000	0.976000	0.878000	1.900000	0.886000	1.014000	1.900000	1.778000	1.322000	0.983015
3.636000	3.718000	1.808000	0.894000	0.914000	1.858000	0.884000	0.974000	1.860000	0.980000	0.880000	1.828000	0.878000	0.950000	1.824000	1.858000	1.318000	0.977945
3.662000	3.750000	1.870000	0.884000	0.986000	1.878000	0.886000	0.992000	1.858000	1.006000	0.852000	1.806000	0.886000	0.920000	1.824000	1.844000	1.332000	0.976533
3.680000	3.748000	1.898000	0.922000	0.976000	1.814000	0.872000	0.942000	1.864000	0.948000	0.916000	1.852000	0.938000	0.914000	1.828000	1.858000	1.314000	0.981857
3.668000	3.786000	1.840000	0.914000	0.926000	1.838000	0.880000	0.958000	1.944000	0.998000	0.946000	1.832000	0.876000	0.956000	1.830000	1.846000	1.324000	0.968833
3.750000	3.732000	1.916000	0.954000	0.962000	1.792000	0.844000	0.948000	1.968000	1.024000	0.944000	1.806000	0.928000	0.878000	1.798000	1.824000	1.378000	1.004823
3.766000	3.724000	1.976000	0.998000	0.978000	1.786000	0.900000	0.886000	1.904000	0.970000	0.934000	1.824000	0.898000	0.926000	1.876000	1.800000	1.324000	1.011278
3.668000	3.834000	1.848000	0.942000	0.906000	1.814000	0.900000	0.914000	2.016000	0.966000	1.050000	1.824000	0.860000	0.964000	1.958000	1.776000	1.266000	0.956703
3.714000	3.784000	1.784000	0.920000	0.864000	1.876000	0.946000	0.930000	1.982000	0.966000	1.016000	1.856000	0.882000	0.974000	1.944000	1.776000	1.280000	0.981501
3.722000	3.812000	1.788000	0.916000	0.872000	1.904000	0.910000	0.994000	1.954000	0.998000	0.956000	1.888000	0.898000	0.990000	1.902000	1.792000	1.306000	0.976390
3.840000	3.686000	1.870000	0.966000	0.904000	1.910000	0.968000	0.942000	1.922000	0.966000	0.956000	1.824000	0.940000	0.884000	1.912000	1.754000	1.334000	1.041780
3.806000	3.772000	1.902000	0.942000	0.960000	1.940000	0.946000	0.994000	1.946000	0.986000	0.960000	1.790000	0.932000	0.858000	1.918000	1.786000	1.296000	1.009014
3.744000	3.848000	1.888000	0.910000	0.978000	1.900000	0.916000	0.984000	1.946000	0.950000	0.996000	1.858000	0.968000	0.890000	1.888000	1.770000	1.342000	0.972973
3.694000	3.880000	1.846000	0.840000	1.006000	1.894000	0.912000	0.982000	1.970000	0.996000	0.974000	1.864000	0.946000	0.918000	1.904000	1.776000	1.320000	0.952062
3.790000	3.774000	1.900000	0.932000	0.968000	1.842000	0.926000	0.916000	1.910000	0.942000	0.968000	1.912000	0.990000	0.922000	1.966000	1.822000	1.212000	1.004240
3.746000	3.794000	1.856000	0.900000	0.956000	1.818000	0.894000	0.924000	1.928000	0.944000	0.984000	1.938000	1.008000	0.930000	1.980000	1.792000	1.228000	0.987348
3.768000	3.768000	1.908000	0.952000	0.956000	1.836000	0.924000	0.912000	1.878000	0.912000	0.966000	1.914000	0.980000	0.934000	1.918000	1.776000	1.306000	1.000000
3.764000	3.766000	1.876000	0.958000	0.918000	1.900000	0.938000	0.962000	1.920000	0.958000	0.962000	1.834000	0.910000	0.924000	1.886000	1.796000	1.318000	0.999469
3.800000	3.754000	1.842000	0.934000	0.908000	1.908000	0.930000	0.978000	1.886000	0.948000	0.938000	1.918000	0.988000	0.930000	1.904000	1.794000	1.302000	1.012254
3.706000	3.838000	1.874000	0.908000	0.966000	1.858000	0.874000	0.984000	1.840000	0.912000	0.928000	1.972000	1.012000	0.960000	1.862000	1.786000	1.352000	0.965607
3.830000	3.760000	1.864000	0.942000	0.922000	1.924000	0.924000	1.000000	1.896000	0.960000	0.936000	1.906000	1.004000	0.902000	1.888000	1.764000	1.348000	1.018617
3.846000	3.726000	1.936000	0.974000	0.962000	1.896000	0.926000	0.970000	1.898000	0.982000	0.916000	1.842000	0.964000	0.878000	1.850000	1.866000	1.284000	1.032206
3.776000	3.742000	1.898000	0.930000	0.968000	1.846000	0.898000	0.948000	1.952000	1.002000	0.950000	1.822000	0.946000	0.876000	1.878000	1.822000	1.300000	1.009086
3.748000	3.822000	1.888000	0.892000	0.996000	1.890000	0.922000	0.968000	1.908000	1.012000	0.896000	1.884000	0.922000	0.962000	1.878000	1.806000	1.316000	0.980638
3.736000	3.854000	1.930000	0.914000	1.016000	1.896000	0.942000	0.954000	1.874000	0.978000	0.896000	1.890000	0.902000	0.988000	1.874000	1.798000	1.328000	0.969382
3.678000	3.916000	1.930000	0.916000	1.014000	1.916000	0.944000	0.972000	1.848000	0.918000	0.930000	1.900000	0.900000	1.000000	1.862000	1.820000	1.318000	0.939224
3.758000	3.862000	1.896000	0.928000	0.968000	2.020000	1.026000	0.994000	1.748000	0.814000	0.934000	1.956000	0.990000	0.966000	1.868000	1.832000	1.300000	0.973071
3.692000	3.936000	1.928000	0.934000	0.994000	1.932000	0.902000	1.030000	1.800000	0.876000	0.924000	1.968000	0.980000	0.988000	1.836000	1.822000	1.342000	0.938008
3.674000	3.996000	1.948000	0.912000	1.036000	1.954000	0.948000	1.006000	1.868000	0.886000	0.982000	1.900000	0.928000	0.972000	1.834000	1.814000	1.352000	0.919419
3.762000	3.914000	1.890000	0.898000	0.992000	1.952000	0.962000	0.990000	1.974000	0.980000	0.994000	1.860000	0.922000	0.938000	1.828000	1.792000	1.380000	0.961165
3.726000	3.954000	1.964000	0.938000	1.026000	1.932000	0.950000	0.982000	1.930000	0.946000	0.984000	1.854000	0.892000	0.962000	1.764000	1.850000	1.386000	0.942337
3.752000	3.906000	1.906000	0.960000	0.946000	1.924000	0.954000	0.970000	1.918000	0.928000	0.990000	1.910000	0.910000	1.000000	1.838000	1.864000	1.298000	0.960573
3.724000	3.910000	1.902000	0.964000	0.938000	1.938000	0.954000	0.984000	1.892000	0.884000	1.008000	1.902000	0.922000	0.980000	1.862000	1.866000	1.272000	0.952430
3.822000	3.832000	1.874000	0.988000	0.886000	1.920000	0.964000	0.956000	1.920000	0.936000	0.984000	1.940000	0.934000	1.006000	1.852000	1.834000	1.314000	0.997390
3.746000	3.882000	1.926000	0.970000	0.956000	1.982000	0.986000	0.996000	1.834000	0.860000	0.974000	1.886000	0.930000	0.956000	1.870000	1.834000	1.296000	0.964967
3.728000	3.868000	1.910000	0.982000	0.928000	1.958000	0.936000	1.022000	1.878000	0.890000	0.988000	1.850000	0.920000	0.930000	1.880000	1.846000	1.274000	0.963806
3.818000	3.784000	1.874000	0.956000	0.918000	1.940000	0.984000	0.956000	1.908000	0.938000	0.970000	1.880000	0.940000	0.940000	1.910000	1.820000	1.270000	1.008985
3.812000	3.786000	1.880000	0.972000	0.908000	1.938000	0.956000	0.982000	1.888000	0.944000	0.944000	1.892000	0.940000	0.952000	1.916000	1.812000	1.272000	1.006867
3.866000	3.724000	1.948000	0.978000	0.970000	1.872000	0.938000	0.934000	1.892000	0.976000	0.916000	1.878000	0.974000	0.904000	1.886000	1.786000	1.328000	1.038131
3.818000	3.816000	1.888000	0.934000	0.954000	1.896000	0.932000	0.964000	1.974000	0.994000	0.980000	1.876000	0.958000	0.918000	1.876000	1.796000	1.328000	1.000524
3.806000	3.826000	1.902000	0.920000	0.982000	1.880000	0.940000	0.940000	1.982000	1.022000	0.960000	1.868000	0.924000	0.944000	1.896000	1.820000	1.284000	0.994773
3.786000	3.842000	1.890000	0.934000	0.956000	1.886000	0.940000	0.946000	1.950000	0.992000	0.958000	1.902000	0.920000	0.982000	1.882000	1.850000	1.268000	0.985424
3.766000	3.852000	1.810000	0.932000	0.878000	1.970000	0.986000	0.984000	1.984000	0.966000	1.018000	1.854000	0.882000	0.972000	1.910000	1.810000	1.280000	0.977674
3.766000	3.858000	1.844000	0.940000	0.904000	1.958000	0.976000	0.982000	1.956000	0.936000	1.020000	1.866000	0.914000	0.952000	1.900000	1.812000	1.288000	0.976153
3.852000	3.846000	1.842000	0.976000	0.866000	1.982000	0.994000	0.988000	2.014000	0.944000	1.070000	1.860000	0.938000	0.922000	1.936000	1.792000	1.272000	1.001560
3.758000	3.938000	1.970000	0.966000	1.004000	1.918000	0.950000	0.968000	1.940000	0.952000	0.988000	1.868000	0.890000	0.978000	1.882000	1.840000	1.278000	0.954292
3.790000	3.918000	1.926000	0.958000	0.968000	2.012000	0.976000	1.036000	1.906000	0.962000	0.944000	1.864000	0.894000	0.970000	1.854000	1.810000	1.336000	0.967330
3.754000	3.904000	1.996000	0.982000	1.014000	1.976000	0.952000	1.024000	1.870000	0.918000	0.952000	1.816000	0.902000	0.914000	1.824000	1.834000	1.342000	0.961578
3.808000	3.846000	1.968000	0.980000	0.988000	1.908000	0.964000	0.944000	1.924000	0.942000	0.982000	1.854000	0.922000	0.932000	1.822000	1.858000	1.320000	0.990120
