SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.966000	4.034000	2.018000	1.028000	0.990000	2.004000	0.988000	1.016000	2.054000	1.028000	1.026000	1.924000	0.922000	1.002000	1.704000	1.690000	1.606000	0.983143
3.776000	3.838000	1.936000	0.974000	0.962000	1.936000	0.950000	0.986000	1.890000	0.962000	0.928000	1.852000	0.890000	0.962000	1.776000	1.756000	1.468000	0.983846
3.686000	3.766000	1.910000	0.888000	1.022000	1.834000	0.910000	0.924000	1.820000	0.920000	0.900000	1.888000	0.968000	0.920000	1.762000	1.776000	1.462000	0.978757
3.578000	3.804000	1.834000	0.884000	0.950000	1.824000	0.878000	0.946000	1.876000	0.922000	0.954000	1.848000	0.894000	0.954000	1.780000	1.782000	1.438000	0.940589
3.454000	3.892000	1.868000	0.862000	1.006000	1.758000	0.810000	0.948000	1.858000	0.922000	0.936000	1.862000	0.860000	1.002000	1.872000	1.758000	1.370000	0.887461
3.492000	3.904000	1.842000	0.838000	1.004000	1.874000	0.896000	0.978000	1.806000	0.856000	0.950000	1.874000	0.902000	0.972000	1.868000	1.826000	1.306000	0.894467
3.672000	3.714000	1.898000	0.966000	0.932000	1.910000	0.962000	0.948000	1.832000	0.904000	0.928000	1.746000	0.840000	0.906000	1.818000	1.850000	1.332000	0.988691
3.678000	3.738000	1.894000	0.968000	0.926000	1.948000	0.960000	0.988000	1.778000	0.872000	0.906000	1.796000	0.878000	0.918000	1.848000	1.836000	1.316000	0.983949
3.760000	3.592000	1.886000	0.968000	0.918000	1.740000	0.880000	0.860000	1.860000	0.988000	0.872000	1.866000	0.924000	0.942000	1.826000	1.832000	1.342000	1.046771
3.702000	3.628000	1.864000	0.966000	0.898000	1.834000	0.900000	0.934000	1.850000	0.946000	0.904000	1.782000	0.890000	0.892000	1.894000	1.836000	1.270000	1.020397
3.696000	3.720000	1.862000	0.918000	0.944000	1.880000	0.942000	0.938000	1.870000	0.930000	0.940000	1.804000	0.906000	0.898000	1.902000	1.790000	1.308000	0.993548
3.624000	3.786000	1.814000	0.890000	0.924000	1.798000	0.874000	0.924000	1.898000	0.910000	0.988000	1.900000	0.950000	0.950000	1.906000	1.758000	1.336000	0.957211
3.532000	3.830000	1.818000	0.862000	0.956000	1.808000	0.882000	0.926000	1.904000	0.920000	0.984000	1.832000	0.868000	0.964000	1.952000	1.764000	1.284000	0.922193
3.700000	3.696000	1.824000	0.930000	0.894000	1.802000	0.886000	0.916000	1.930000	0.952000	0.978000	1.840000	0.932000	0.908000	2.002000	1.806000	1.192000	1.001082
3.652000	3.784000	1.854000	0.912000	0.942000	1.828000	0.884000	0.944000	1.922000	0.938000	0.984000	1.832000	0.918000	0.914000	1.934000	1.778000	1.288000	0.965116
3.540000	3.896000	1.874000	0.876000	0.998000	1.848000	0.854000	0.994000	1.890000	0.904000	0.986000	1.824000	0.906000	0.918000	1.906000	1.810000	1.284000	0.908624
3.610000	3.784000	1.810000	0.880000	0.930000	1.870000	0.872000	0.998000	1.870000	0.906000	0.964000	1.844000	0.952000	0.892000	1.888000	1.800000	1.312000	0.954017
3.656000	3.746000	1.788000	0.918000	0.870000	1.884000	0.880000	1.004000	1.878000	0.918000	0.960000	1.852000	0.940000	0.912000	1.886000	1.778000	1.336000	0.975974
3.654000	3.782000	1.834000	0.894000	0.940000	1.826000	0.848000	0.978000	1.992000	1.032000	0.960000	1.784000	0.880000	0.904000	1.880000	1.780000	1.340000	0.966155
3.686000	3.848000	1.892000	0.894000	0.998000	1.836000	0.846000	0.990000	1.964000	1.012000	0.952000	1.842000	0.934000	0.908000	1.794000	1.818000	1.388000	0.957900
3.746000	3.752000	1.840000	0.904000	0.936000	1.834000	0.888000	0.946000	1.872000	0.934000	0.938000	1.952000	1.020000	0.932000	1.868000	1.782000	1.350000	0.998401
3.784000	3.752000	1.862000	0.916000	0.946000	1.874000	0.916000	0.958000	1.948000	0.980000	0.968000	1.852000	0.972000	0.880000	1.884000	1.762000	1.354000	1.008529
3.764000	3.824000	1.852000	0.916000	0.936000	1.886000	0.940000	0.946000	1.922000	0.942000	0.980000	1.928000	0.966000	0.962000	1.840000	1.770000	1.390000	0.984310
3.730000	3.860000	1.826000	0.918000	0.908000	1.956000	0.954000	1.002000	1.956000	0.940000	1.016000	1.852000	0.918000	0.934000	1.884000	1.822000	1.294000	0.966321
3.760000	3.886000	1.912000	0.960000	0.952000	1.886000	0.916000	0.970000	1.966000	0.948000	1.018000	1.882000	0.936000	0.946000	1.928000	1.830000	1.242000	0.967576
3.838000	3.720000	1.872000	0.952000	0.920000	1.894000	0.940000	0.954000	1.926000	0.972000	0.954000	1.866000	0.974000	0.892000	1.888000	1.832000	1.280000	1.031720
3.974000	3.660000	1.916000	0.966000	0.950000	1.930000	1.024000	0.906000	1.978000	1.022000	0.956000	1.810000	0.962000	0.848000	1.884000	1.782000	1.334000	1.085792
3.856000	3.736000	1.976000	1.016000	0.960000	1.780000	0.888000	0.892000	1.940000	0.996000	0.944000	1.896000	0.956000	0.940000	1.852000	1.794000	1.354000	1.032120
3.762000	3.814000	1.884000	0.960000	0.924000	1.838000	0.916000	0.922000	1.982000	0.942000	1.040000	1.872000	0.944000	0.928000	1.902000	1.810000	1.288000	0.986366
3.766000	3.790000	1.854000	0.950000	0.904000	1.872000	0.938000	0.934000	1.932000	0.944000	0.988000	1.898000	0.934000	0.964000	1.866000	1.856000	1.278000	0.993668
3.794000	3.762000	1.914000	0.952000	0.962000	1.822000	0.974000	0.848000	1.964000	0.948000	1.016000	1.856000	0.920000	0.936000	1.828000	1.876000	1.296000	1.008506
3.704000	3.898000	1.932000	0.942000	0.990000	1.852000	0.906000	0.946000	1.940000	0.948000	0.992000	1.878000	0.908000	0.970000	1.834000	1.856000	1.310000	0.950231
3.728000	3.884000	1.946000	0.914000	1.032000	1.848000	0.948000	0.900000	1.968000	0.974000	0.994000	1.850000	0.892000	0.958000	1.890000	1.770000	1.340000	0.959835
3.660000	3.946000	1.948000	0.924000	1.024000	1.800000	0.890000	0.910000	1.938000	0.912000	1.026000	1.920000	0.934000	0.986000	1.910000	1.718000	1.372000	0.927522
3.740000	3.856000	2.006000	0.956000	1.050000	1.896000	0.974000	0.922000	1.838000	0.842000	0.996000	1.856000	0.968000	0.888000	1.892000	1.802000	1.306000	0.969917
3.760000	3.826000	2.012000	0.960000	1.052000	1.884000	0.968000	0.916000	1.828000	0.894000	0.934000	1.862000	0.938000	0.924000	1.854000	1.834000	1.312000	0.982750
3.700000	3.880000	1.930000	0.924000	1.006000	1.882000	0.932000	0.950000	1.886000	0.918000	0.968000	1.882000	0.926000	0.956000	1.904000	1.824000	1.272000	0.953608
3.740000	3.860000	1.860000	0.912000	0.948000	1.878000	0.948000	0.930000	1.962000	0.938000	1.024000	1.900000	0.942000	0.958000	1.876000	1.806000	1.318000	0.968912
3.764000	3.846000	1.808000	0.880000	0.928000	1.912000	0.958000	0.954000	1.944000	0.932000	1.012000	1.946000	0.994000	0.952000	1.878000	1.740000	1.382000	0.978679
3.810000	3.840000	1.888000	0.930000	0.958000	1.852000	0.990000	0.862000	1.992000	0.960000	1.032000	1.918000	0.930000	0.988000	1.898000	1.744000	1.358000	0.992188
3.778000	3.888000	1.888000	0.920000	0.968000	1.902000	0.986000	0.916000	1.952000	0.968000	0.984000	1.924000	0.904000	1.020000	1.926000	1.710000	1.364000	0.971708
3.858000	3.816000	1.948000	0.934000	1.014000	1.886000	1.006000	0.880000	1.916000	0.964000	0.952000	1.924000	0.954000	0.970000	1.918000	1.766000	1.316000	1.011006
3.878000	3.824000	1.908000	0.932000	0.976000	1.906000	1.022000	0.884000	1.886000	0.952000	0.934000	2.002000	0.972000	1.030000	1.932000	1.774000	1.294000	1.014121
3.838000	3.862000	1.922000	0.938000	0.984000	1.874000	0.946000	0.928000	1.900000	0.960000	0.940000	2.004000	0.994000	1.010000	1.852000	1.810000	1.338000	0.993786
3.810000	3.826000	1.916000	0.932000	0.984000	1.956000	0.986000	0.970000	1.886000	0.944000	0.942000	1.878000	0.948000	0.930000	1.846000	1.784000	1.370000	0.995818
3.696000	3.916000	1.962000	0.972000	0.990000	1.850000	0.886000	0.964000	1.878000	0.886000	0.992000	1.922000	0.952000	0.970000	1.802000	1.820000	1.378000	0.943820
3.658000	3.930000	1.934000	0.916000	1.018000	1.846000	0.908000	0.938000	1.862000	0.896000	0.966000	1.946000	0.938000	1.008000	1.802000	1.788000	1.410000	0.930789
3.832000	3.814000	1.912000	0.934000	0.978000	1.986000	0.982000	1.004000	1.904000	0.972000	0.932000	1.844000	0.944000	0.900000	1.872000	1.800000	1.328000	1.004719
3.828000	3.824000	1.922000	0.984000	0.938000	1.962000	1.012000	0.950000	1.890000	0.914000	0.976000	1.878000	0.918000	0.960000	1.862000	1.796000	1.342000	1.001046
3.838000	3.856000	1.932000	0.970000	0.962000	1.862000	0.954000	0.908000	1.950000	0.964000	0.986000	1.950000	0.950000	1.000000	1.846000	1.828000	1.326000	0.995332
3.722000	3.942000	1.980000	0.940000	1.040000	1.868000	0.934000	0.934000	1.916000	0.956000	0.960000	1.900000	0.892000	1.008000	1.850000	1.830000	1.320000	0.944191
3.676000	3.974000	1.996000	0.966000	1.030000	1.944000	0.984000	0.960000	1.890000	0.896000	0.994000	1.820000	0.830000	0.990000	1.886000	1.776000	1.338000	0.925013
3.746000	3.900000	1.956000	0.970000	0.986000	1.946000	1.014000	0.932000	1.946000	0.910000	1.036000	1.798000	0.852000	0.946000	1.862000	1.782000	1.356000	0.960513
3.768000	3.898000	1.930000	0.954000	0.976000	1.894000	0.960000	0.934000	1.956000	0.928000	1.028000	1.886000	0.926000	0.960000	1.836000	1.814000	1.350000	0.966650
3.844000	3.826000	1.884000	0.974000	0.910000	1.930000	1.016000	0.914000	1.844000	0.906000	0.938000	2.012000	0.948000	1.064000	1.818000	1.788000	1.394000	1.004705
3.934000	3.748000	1.876000	0.946000	0.930000	1.896000	0.998000	0.898000	1.874000	0.968000	0.906000	2.036000	1.022000	1.014000	1.794000	1.810000	1.396000	1.049626
3.896000	3.784000	1.912000	1.008000	0.904000	1.870000	0.988000	0.882000	1.960000	0.914000	1.046000	1.938000	0.986000	0.952000	1.876000	1.744000	1.380000	1.029598
3.706000	3.906000	1.980000	1.008000	0.972000	1.830000	0.918000	0.912000	1.954000	0.894000	1.060000	1.848000	0.886000	0.962000	1.900000	1.734000	1.366000	0.948797
3.662000	4.022000	1.924000	0.960000	0.964000	1.898000	0.902000	0.996000	2.096000	0.968000	1.128000	1.766000	0.832000	0.934000	1.934000	1.714000	1.352000	0.910492
3.660000	3.998000	1.942000	0.950000	0.992000	1.888000	0.888000	1.000000	2.006000	0.980000	1.026000	1.822000	0.842000	0.980000	1.942000	1.770000	1.288000	0.915458
3.690000	3.912000	1.828000	0.888000	0.940000	1.980000	0.980000	1.000000	1.950000	0.936000	1.014000	1.844000	0.886000	0.958000	2.006000	1.742000	1.252000	0.943252
3.674000	3.920000	1.844000	0.896000	0.948000	1.914000	0.934000	0.980000	1.960000	0.934000	1.026000	1.876000	0.910000	0.966000	1.950000	1.834000	1.216000	0.937245
3.838000	3.810000	1.888000	0.966000	0.922000	1.884000	0.968000	0.916000	1.892000	0.944000	0.948000	1.984000	0.960000	1.024000	1.906000	1.786000	1.308000	1.007349
3.842000	3.808000	1.866000	0.946000	0.920000	1.928000	0.956000	0.972000	1.908000	0.958000	0.950000	1.948000	0.982000	0.966000	1.896000	1.768000	1.336000	1.008929
3.786000	3.840000	1.864000	0.938000	0.926000	1.922000	0.982000	0.940000	1.906000	0.934000	0.972000	1.934000	0.932000	1.002000	1.920000	1.734000	1.346000	0.985938
