SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.968000	4.032000	1.998000	1.014000	0.984000	1.998000	0.988000	1.010000	2.028000	1.036000	0.992000	1.976000	0.930000	1.046000	1.762000	1.664000	1.574000	0.984127
3.752000	3.822000	1.890000	0.938000	0.952000	1.876000	0.876000	1.000000	1.964000	1.038000	0.926000	1.844000	0.900000	0.944000	1.740000	1.768000	1.492000	0.981685
3.738000	3.656000	1.802000	0.946000	0.856000	1.824000	0.880000	0.944000	1.896000	0.960000	0.936000	1.872000	0.952000	0.920000	1.760000	1.770000	1.470000	1.022429
3.692000	3.606000	1.756000	0.890000	0.866000	1.786000	0.894000	0.892000	1.906000	0.988000	0.918000	1.850000	0.920000	0.930000	1.844000	1.778000	1.378000	1.023849
3.654000	3.652000	1.742000	0.856000	0.886000	1.818000	0.916000	0.902000	1.804000	0.928000	0.876000	1.942000	0.954000	0.988000	1.854000	1.834000	1.312000	1.000548
3.642000	3.650000	1.780000	0.876000	0.904000	1.794000	0.908000	0.886000	1.814000	0.924000	0.890000	1.904000	0.934000	0.970000	1.834000	1.862000	1.304000	0.997808
3.634000	3.638000	1.776000	0.888000	0.888000	1.746000	0.864000	0.882000	1.798000	0.878000	0.920000	1.952000	1.004000	0.948000	1.934000	1.804000	1.262000	0.998900
3.564000	3.734000	1.808000	0.878000	0.930000	1.706000	0.820000	0.886000	1.842000	0.904000	0.938000	1.942000	0.962000	0.980000	1.972000	1.742000	1.286000	0.954472
3.594000	3.722000	1.834000	0.882000	0.952000	1.756000	0.884000	0.872000	1.822000	0.872000	0.950000	1.904000	0.956000	0.948000	1.920000	1.822000	1.258000	0.965610
3.656000	3.726000	1.828000	0.904000	0.924000	1.824000	0.930000	0.894000	1.808000	0.852000	0.956000	1.922000	0.970000	0.952000	1.882000	1.776000	1.342000	0.981213
3.642000	3.766000	1.886000	0.922000	0.964000	1.844000	0.950000	0.894000	1.814000	0.842000	0.972000	1.864000	0.928000	0.936000	1.920000	1.730000	1.350000	0.967074
3.698000	3.706000	1.822000	0.918000	0.904000	1.834000	0.896000	0.938000	1.872000	0.940000	0.932000	1.876000	0.944000	0.932000	1.928000	1.736000	1.336000	0.997841
3.682000	3.792000	1.826000	0.914000	0.912000	1.846000	0.898000	0.948000	1.916000	0.950000	0.966000	1.886000	0.920000	0.966000	1.950000	1.720000	1.330000	0.970992
3.636000	3.796000	1.798000	0.886000	0.912000	1.838000	0.918000	0.920000	1.902000	0.920000	0.982000	1.894000	0.912000	0.982000	1.874000	1.708000	1.418000	0.957850
3.708000	3.774000	1.838000	0.896000	0.942000	1.874000	0.930000	0.944000	1.818000	0.920000	0.898000	1.952000	0.962000	0.990000	1.800000	1.770000	1.430000	0.982512
3.664000	3.830000	1.854000	0.882000	0.972000	1.852000	0.938000	0.914000	1.780000	0.862000	0.918000	2.008000	0.982000	1.026000	1.870000	1.802000	1.328000	0.956658
3.684000	3.776000	1.872000	0.916000	0.956000	1.870000	0.952000	0.918000	1.842000	0.882000	0.960000	1.876000	0.934000	0.942000	1.900000	1.740000	1.360000	0.975636
3.680000	3.834000	1.814000	0.890000	0.924000	1.954000	0.932000	1.022000	1.824000	0.868000	0.956000	1.922000	0.990000	0.932000	1.896000	1.816000	1.288000	0.959833
3.648000	3.848000	1.794000	0.862000	0.932000	1.934000	1.000000	0.934000	1.894000	0.854000	1.040000	1.874000	0.932000	0.942000	1.842000	1.836000	1.322000	0.948025
3.626000	3.930000	1.888000	0.870000	1.018000	1.906000	0.972000	0.934000	1.812000	0.844000	0.968000	1.950000	0.940000	1.010000	1.898000	1.808000	1.294000	0.922646
3.750000	3.862000	1.944000	0.906000	1.038000	1.870000	0.962000	0.908000	1.932000	0.952000	0.980000	1.866000	0.930000	0.936000	1.886000	1.788000	1.326000	0.970999
3.770000	3.806000	1.840000	0.912000	0.928000	1.906000	0.950000	0.956000	1.970000	0.960000	1.010000	1.860000	0.948000	0.912000	1.854000	1.804000	1.342000	0.990541
3.674000	3.816000	1.892000	0.914000	0.978000	1.800000	0.886000	0.914000	1.986000	0.922000	1.064000	1.812000	0.952000	0.860000	1.878000	1.804000	1.318000	0.962788
