SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.730000	3.834000	1.884000	0.966000	0.918000	1.942000	0.936000	1.006000	1.922000	0.942000	0.980000	1.816000	0.886000	0.930000	1.810000	1.804000	1.386000	0.972874
3.754000	3.808000	1.844000	0.938000	0.906000	1.868000	0.930000	0.938000	1.994000	0.986000	1.008000	1.856000	0.900000	0.956000	1.792000	1.834000	1.374000	0.985819
3.756000	3.790000	1.798000	0.882000	0.916000	1.920000	0.922000	0.998000	1.870000	0.950000	0.920000	1.958000	1.002000	0.956000	1.848000	1.816000	1.336000	0.991029
3.596000	3.924000	1.840000	0.940000	0.900000	1.960000	0.912000	1.048000	1.754000	0.802000	0.952000	1.966000	0.942000	1.024000	1.840000	1.836000	1.324000	0.916412
3.550000	3.972000	1.884000	0.928000	0.956000	1.952000	0.938000	1.014000	1.882000	0.848000	1.034000	1.804000	0.836000	0.968000	1.818000	1.844000	1.338000	0.893756
3.640000	3.862000	1.882000	0.954000	0.928000	1.898000	0.922000	0.976000	1.900000	0.884000	1.016000	1.822000	0.880000	0.942000	1.816000	1.826000	1.358000	0.942517
3.620000	3.878000	1.868000	0.964000	0.904000	1.826000	0.858000	0.968000	1.894000	0.898000	0.996000	1.910000	0.900000	1.010000	1.842000	1.818000	1.340000	0.933471
3.682000	3.900000	1.832000	0.948000	0.884000	1.842000	0.880000	0.962000	1.928000	0.920000	1.008000	1.980000	0.934000	1.046000	1.890000	1.798000	1.312000	0.944103
3.812000	3.848000	1.926000	1.008000	0.918000	1.908000	0.928000	0.980000	1.978000	0.966000	1.012000	1.848000	0.910000	0.938000	1.874000	1.810000	1.316000	0.990644
3.822000	3.828000	1.928000	1.010000	0.918000	1.868000	0.928000	0.940000	1.944000	0.948000	0.996000	1.910000	0.936000	0.974000	1.868000	1.840000	1.292000	0.998433
3.760000	3.852000	1.864000	0.936000	0.928000	1.892000	0.928000	0.964000	1.892000	0.912000	0.980000	1.964000	0.984000	0.980000	1.882000	1.832000	1.286000	0.976116
3.726000	3.886000	1.878000	0.942000	0.936000	1.834000	0.866000	0.968000	1.900000	0.914000	0.986000	2.000000	1.004000	0.996000	1.894000	1.790000	1.316000	0.958827
3.820000	3.808000	1.958000	0.972000	0.986000	1.880000	0.934000	0.946000	1.896000	0.946000	0.950000	1.894000	0.968000	0.926000	1.906000	1.812000	1.282000	1.003151
3.800000	3.822000	1.976000	1.010000	0.966000	1.870000	0.918000	0.952000	1.944000	0.964000	0.980000	1.832000	0.908000	0.924000	1.906000	1.812000	1.282000	0.994244
3.780000	3.858000	1.916000	0.978000	0.938000	1.932000	0.936000	0.996000	1.928000	0.958000	0.970000	1.862000	0.908000	0.954000	1.860000	1.862000	1.278000	0.979782
3.646000	3.932000	1.964000	0.952000	1.012000	1.910000	0.920000	0.990000	1.836000	0.852000	0.984000	1.868000	0.922000	0.946000	1.856000	1.828000	1.316000	0.927263
3.644000	3.952000	1.968000	0.954000	1.014000	1.916000	0.922000	0.994000	1.844000	0.864000	0.980000	1.868000	0.904000	0.964000	1.894000	1.786000	1.320000	0.922065
3.664000	3.918000	1.890000	0.920000	0.970000	1.958000	0.944000	1.014000	1.844000	0.854000	0.990000	1.890000	0.946000	0.944000	1.890000	1.764000	1.346000	0.935171
3.674000	3.906000	1.812000	0.884000	0.928000	1.984000	0.912000	1.072000	1.882000	0.898000	0.984000	1.902000	0.980000	0.922000	1.898000	1.750000	1.352000	0.940604
3.696000	3.908000	1.976000	0.976000	1.000000	1.964000	0.946000	1.018000	1.886000	0.876000	1.010000	1.778000	0.898000	0.880000	1.938000	1.730000	1.332000	0.945752
3.718000	3.884000	1.902000	0.924000	0.978000	1.998000	0.986000	1.012000	1.830000	0.896000	0.934000	1.872000	0.912000	0.960000	1.972000	1.720000	1.308000	0.957261
3.770000	3.844000	1.910000	0.924000	0.986000	2.010000	0.968000	1.042000	1.830000	0.934000	0.896000	1.864000	0.944000	0.920000	1.922000	1.730000	1.348000	0.980749
3.888000	3.760000	1.930000	0.964000	0.966000	1.988000	1.002000	0.986000	1.906000	0.968000	0.938000	1.824000	0.954000	0.870000	1.952000	1.758000	1.290000	1.034043
3.786000	3.840000	1.930000	0.996000	0.934000	1.952000	1.004000	0.948000	1.890000	0.894000	0.996000	1.854000	0.892000	0.962000	1.928000	1.758000	1.314000	0.985938
3.766000	3.818000	1.830000	0.926000	0.904000	2.034000	1.028000	1.006000	1.810000	0.906000	0.904000	1.910000	0.906000	1.004000	1.868000	1.820000	1.312000	0.986380
3.780000	3.838000	1.792000	0.918000	0.874000	1.968000	0.990000	0.978000	1.808000	0.886000	0.922000	2.050000	0.986000	1.064000	1.876000	1.774000	1.350000	0.984888
3.936000	3.780000	1.870000	0.946000	0.924000	2.022000	1.028000	0.994000	1.880000	0.928000	0.952000	1.944000	1.034000	0.910000	1.802000	1.788000	1.410000	1.041270
3.790000	3.866000	1.768000	0.866000	0.902000	2.010000	0.980000	1.030000	1.900000	0.940000	0.960000	1.978000	1.004000	0.974000	1.794000	1.802000	1.404000	0.980341
3.682000	4.006000	1.788000	0.792000	0.996000	1.964000	0.958000	1.006000	1.904000	0.916000	0.988000	2.032000	1.016000	1.016000	1.836000	1.828000	1.336000	0.919121
3.780000	3.830000	1.898000	0.912000	0.986000	1.906000	0.974000	0.932000	1.874000	0.898000	0.976000	1.932000	0.996000	0.936000	1.858000	1.730000	1.412000	0.986945
3.706000	3.950000	1.976000	0.942000	1.034000	1.926000	0.930000	0.996000	1.894000	0.898000	0.996000	1.860000	0.936000	0.924000	1.858000	1.772000	1.370000	0.938228
3.796000	3.902000	1.964000	0.964000	1.000000	1.938000	0.928000	1.010000	1.886000	0.936000	0.950000	1.910000	0.968000	0.942000	1.858000	1.806000	1.336000	0.972834
3.742000	3.962000	1.912000	0.958000	0.954000	1.948000	0.912000	1.036000	1.884000	0.908000	0.976000	1.960000	0.964000	0.996000	1.928000	1.774000	1.298000	0.944472
3.754000	3.874000	1.928000	0.938000	0.990000	1.934000	0.938000	0.996000	1.854000	0.894000	0.960000	1.912000	0.984000	0.928000	1.938000	1.714000	1.348000	0.969024
3.712000	3.954000	1.936000	0.962000	0.974000	2.010000	0.982000	1.028000	1.898000	0.892000	1.006000	1.822000	0.876000	0.946000	1.888000	1.760000	1.352000	0.938796
3.754000	3.912000	1.826000	0.916000	0.910000	2.014000	0.960000	1.054000	1.916000	0.954000	0.962000	1.910000	0.924000	0.986000	1.880000	1.834000	1.286000	0.959611
3.722000	3.926000	1.850000	0.896000	0.954000	1.938000	0.964000	0.974000	1.882000	0.898000	0.984000	1.978000	0.964000	1.014000	1.880000	1.790000	1.330000	0.948039
3.658000	4.018000	1.834000	0.878000	0.956000	1.914000	0.906000	1.008000	1.940000	0.904000	1.036000	1.988000	0.970000	1.018000	1.884000	1.730000	1.386000	0.910403
3.818000	3.866000	1.886000	0.932000	0.954000	1.930000	0.952000	0.978000	1.938000	0.974000	0.964000	1.930000	0.960000	0.970000	1.918000	1.768000	1.314000	0.987584
3.798000	3.834000	1.918000	0.948000	0.970000	1.932000	0.926000	1.006000	1.916000	0.976000	0.940000	1.866000	0.948000	0.918000	1.922000	1.772000	1.306000	0.990610
3.714000	3.936000	1.924000	0.950000	0.974000	2.014000	0.964000	1.050000	1.908000	0.940000	0.968000	1.804000	0.860000	0.944000	1.924000	1.742000	1.334000	0.943598
3.762000	3.910000	1.836000	0.886000	0.950000	1.954000	0.984000	0.970000	1.988000	0.934000	1.054000	1.894000	0.958000	0.936000	1.878000	1.738000	1.384000	0.962148
3.838000	3.842000	1.898000	0.900000	0.998000	1.882000	0.932000	0.950000	1.930000	0.936000	0.994000	1.970000	1.070000	0.900000	1.880000	1.750000	1.370000	0.998959
3.870000	3.834000	1.974000	0.940000	1.034000	1.924000	0.930000	0.994000	1.938000	0.990000	0.948000	1.868000	1.010000	0.858000	1.886000	1.756000	1.358000	1.009390
3.828000	3.834000	2.024000	0.990000	1.034000	1.872000	0.930000	0.942000	1.878000	0.952000	0.926000	1.888000	0.956000	0.932000	1.886000	1.724000	1.390000	0.998435
3.866000	3.814000	1.898000	0.924000	0.974000	1.950000	0.972000	0.978000	1.894000	0.984000	0.910000	1.938000	0.986000	0.952000	1.886000	1.728000	1.386000	1.013634
3.826000	3.842000	1.890000	0.928000	0.962000	1.958000	0.978000	0.980000	1.938000	0.980000	0.958000	1.882000	0.940000	0.942000	1.848000	1.780000	1.372000	0.995836
3.804000	3.914000	1.892000	0.924000	0.968000	1.970000	0.954000	1.016000	1.938000	0.972000	0.966000	1.918000	0.954000	0.964000	1.860000	1.778000	1.362000	0.971896
3.682000	4.000000	1.904000	0.880000	1.024000	1.918000	0.904000	1.014000	1.978000	1.012000	0.966000	1.882000	0.886000	0.996000	1.870000	1.810000	1.320000	0.920500
3.710000	3.940000	1.934000	0.904000	1.030000	1.944000	0.932000	1.012000	1.898000	0.980000	0.918000	1.874000	0.894000	0.980000	1.936000	1.752000	1.312000	0.941624
3.896000	3.770000	1.896000	0.922000	0.974000	1.982000	0.960000	1.022000	1.894000	1.020000	0.874000	1.894000	0.994000	0.900000	1.976000	1.770000	1.254000	1.033422
3.814000	3.884000	1.844000	0.868000	0.976000	1.980000	0.976000	1.004000	1.866000	0.944000	0.922000	2.008000	1.026000	0.982000	2.002000	1.728000	1.270000	0.981977
3.822000	3.848000	1.864000	0.904000	0.960000	2.022000	1.014000	1.008000	1.838000	0.896000	0.942000	1.946000	1.008000	0.938000	2.044000	1.770000	1.186000	0.993243
3.776000	3.882000	1.846000	0.916000	0.930000	1.928000	0.918000	1.010000	1.944000	0.964000	0.980000	1.940000	0.978000	0.962000	1.974000	1.784000	1.242000	0.972694
3.834000	3.810000	1.828000	0.902000	0.926000	1.954000	0.998000	0.956000	1.904000	0.920000	0.984000	1.958000	1.014000	0.944000	1.950000	1.812000	1.238000	1.006299
3.730000	3.920000	1.906000	0.884000	1.022000	1.954000	0.970000	0.984000	1.860000	0.902000	0.958000	1.930000	0.974000	0.956000	1.962000	1.844000	1.194000	0.951531
3.706000	3.940000	1.834000	0.880000	0.954000	1.922000	0.984000	0.938000	1.954000	0.892000	1.062000	1.936000	0.950000	0.986000	1.940000	1.800000	1.260000	0.940609
3.794000	3.910000	1.908000	0.962000	0.946000	1.972000	0.986000	0.986000	1.966000	0.918000	1.048000	1.858000	0.928000	0.930000	1.882000	1.816000	1.302000	0.970332
3.754000	3.930000	1.878000	0.924000	0.954000	1.988000	0.966000	1.022000	1.902000	0.914000	0.988000	1.916000	0.950000	0.966000	1.834000	1.806000	1.360000	0.955216
3.866000	3.850000	1.900000	0.972000	0.928000	1.934000	0.970000	0.964000	2.012000	0.984000	1.028000	1.870000	0.940000	0.930000	1.814000	1.846000	1.340000	1.004156
3.812000	3.968000	1.966000	0.974000	0.992000	1.904000	0.960000	0.944000	2.028000	0.986000	1.042000	1.882000	0.892000	0.990000	1.844000	1.832000	1.324000	0.960685
3.730000	3.978000	1.938000	0.962000	0.976000	1.914000	0.948000	0.966000	1.980000	0.944000	1.036000	1.876000	0.876000	1.000000	1.806000	1.840000	1.354000	0.937657
3.780000	3.960000	1.992000	1.018000	0.974000	1.844000	0.882000	0.962000	1.980000	0.966000	1.014000	1.924000	0.914000	1.010000	1.820000	1.834000	1.346000	0.954545
3.840000	3.884000	1.970000	0.998000	0.972000	1.862000	0.888000	0.974000	1.910000	0.966000	0.944000	1.982000	0.988000	0.994000	1.810000	1.820000	1.370000	0.988671
3.856000	3.820000	1.942000	0.952000	0.990000	1.874000	0.908000	0.966000	1.890000	1.014000	0.876000	1.970000	0.982000	0.988000	1.820000	1.834000	1.346000	1.009424
3.856000	3.808000	1.920000	0.926000	0.994000	1.878000	0.958000	0.920000	1.870000	0.980000	0.890000	1.996000	0.992000	1.004000	1.852000	1.800000	1.348000	1.012605
3.892000	3.768000	1.920000	1.000000	0.920000	1.930000	0.966000	0.964000	1.844000	0.948000	0.896000	1.966000	0.978000	0.988000	1.880000	1.768000	1.352000	1.032909
3.848000	3.842000	1.828000	0.928000	0.900000	1.920000	0.958000	0.962000	1.898000	0.940000	0.958000	2.044000	1.022000	1.022000	1.898000	1.744000	1.358000	1.001562
3.848000	3.806000	1.790000	0.898000	0.892000	1.848000	0.882000	0.966000	2.004000	1.004000	1.000000	2.012000	1.064000	0.948000	1.872000	1.770000	1.358000	1.011035
3.860000	3.810000	1.836000	0.938000	0.898000	1.854000	0.948000	0.906000	2.006000	0.988000	1.018000	1.974000	0.986000	0.988000	1.836000	1.850000	1.314000	1.013123
3.940000	3.780000	1.826000	0.950000	0.876000	1.970000	1.038000	0.932000	1.994000	0.982000	1.012000	1.930000	0.970000	0.960000	1.856000	1.862000	1.282000	1.042328
3.842000	3.858000	1.852000	0.948000	0.904000	2.000000	1.028000	0.972000	1.910000	0.910000	1.000000	1.938000	0.956000	0.982000	1.838000	1.798000	1.364000	0.995853
3.784000	3.888000	1.864000	0.932000	0.932000	1.996000	0.970000	1.026000	1.904000	0.906000	0.998000	1.908000	0.976000	0.932000	1.786000	1.816000	1.398000	0.973251
3.814000	3.876000	1.912000	0.972000	0.940000	1.992000	0.930000	1.062000	1.850000	0.912000	0.938000	1.936000	1.000000	0.936000	1.814000	1.840000	1.346000	0.984004
3.730000	4.000000	1.924000	0.932000	0.992000	2.002000	0.910000	1.092000	1.880000	0.926000	0.954000	1.924000	0.962000	0.962000	1.870000	1.836000	1.294000	0.932500
3.764000	3.968000	1.978000	0.978000	1.000000	1.932000	0.912000	1.020000	1.898000	0.912000	0.986000	1.924000	0.962000	0.962000	1.866000	1.878000	1.256000	0.948589
3.786000	3.958000	1.914000	0.928000	0.986000	2.016000	0.940000	1.076000	1.922000	0.944000	0.978000	1.892000	0.974000	0.918000	1.810000	1.852000	1.338000	0.956544
3.794000	3.930000	1.876000	0.898000	0.978000	1.978000	1.002000	0.976000	1.996000	0.942000	1.054000	1.874000	0.952000	0.922000	1.872000	1.798000	1.330000	0.965394
3.886000	3.870000	1.940000	0.956000	0.984000	2.032000	0.990000	1.042000	1.904000	0.946000	0.958000	1.880000	0.994000	0.886000	1.878000	1.820000	1.302000	1.004134
