SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.804000	3.856000	1.890000	0.900000	0.990000	1.810000	0.896000	0.914000	2.006000	1.038000	0.968000	1.954000	0.970000	0.984000	1.908000	1.790000	1.302000	0.986515
3.792000	3.866000	1.882000	0.934000	0.948000	1.856000	0.876000	0.980000	1.972000	0.994000	0.978000	1.948000	0.988000	0.960000	1.902000	1.762000	1.336000	0.980859
3.784000	3.914000	1.862000	0.918000	0.944000	1.846000	0.878000	0.968000	1.984000	0.972000	1.012000	2.006000	1.016000	0.990000	1.858000	1.784000	1.358000	0.966786
3.810000	3.864000	1.918000	0.938000	0.980000	1.868000	0.908000	0.960000	1.966000	0.970000	0.996000	1.922000	0.994000	0.928000	1.832000	1.814000	1.354000	0.986025
3.754000	3.938000	1.892000	0.930000	0.962000	1.868000	0.890000	0.978000	1.992000	0.964000	1.028000	1.940000	0.970000	0.970000	1.850000	1.800000	1.350000	0.953276
3.806000	3.934000	1.858000	0.926000	0.932000	1.898000	0.924000	0.974000	1.968000	0.944000	1.024000	2.016000	1.012000	1.004000	1.852000	1.794000	1.354000	0.967463
3.864000	3.832000	1.858000	0.968000	0.890000	1.866000	0.922000	0.944000	1.934000	0.972000	0.962000	2.038000	1.002000	1.036000	1.864000	1.794000	1.342000	1.008351
3.878000	3.796000	1.856000	0.968000	0.888000	1.936000	0.950000	0.986000	1.908000	0.962000	0.946000	1.974000	0.998000	0.976000	1.914000	1.720000	1.366000	1.021602
3.816000	3.838000	1.866000	0.932000	0.934000	1.860000	0.884000	0.976000	1.984000	1.018000	0.966000	1.944000	0.982000	0.962000	1.866000	1.730000	1.404000	0.994268
3.810000	3.878000	1.952000	0.936000	1.016000	1.800000	0.858000	0.942000	1.990000	1.014000	0.976000	1.946000	1.002000	0.944000	1.880000	1.794000	1.326000	0.982465
3.824000	3.892000	1.874000	0.870000	1.004000	1.776000	0.878000	0.898000	2.006000	1.036000	0.970000	2.060000	1.040000	1.020000	1.902000	1.812000	1.286000	0.982528
3.788000	3.892000	1.890000	0.898000	0.992000	1.786000	0.864000	0.922000	1.974000	1.014000	0.960000	2.030000	1.012000	1.018000	1.924000	1.732000	1.344000	0.973279
3.798000	3.866000	1.912000	0.908000	1.004000	1.848000	0.914000	0.934000	1.988000	1.012000	0.976000	1.916000	0.964000	0.952000	1.864000	1.752000	1.384000	0.982411
3.860000	3.818000	1.886000	0.950000	0.936000	1.806000	0.910000	0.896000	1.984000	1.022000	0.962000	2.002000	0.978000	1.024000	1.852000	1.772000	1.376000	1.011001
