SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.980000	3.850000	1.940000	1.090000	0.850000	1.790000	0.960000	0.830000	2.110000	0.990000	1.120000	1.990000	0.940000	1.050000	1.870000	1.860000	1.270000	1.033766
3.830000	3.930000	2.010000	0.980000	1.030000	1.870000	0.920000	0.950000	1.990000	1.030000	0.960000	1.890000	0.900000	0.990000	1.980000	1.750000	1.270000	0.974555
3.850000	3.860000	1.800000	1.010000	0.790000	2.130000	1.110000	1.020000	1.850000	0.910000	0.940000	1.930000	0.820000	1.110000	1.890000	1.600000	1.510000	0.997409
3.950000	3.800000	1.980000	1.020000	0.960000	1.870000	1.010000	0.860000	2.060000	0.990000	1.070000	1.840000	0.930000	0.910000	1.850000	1.680000	1.470000	1.039474
3.840000	3.870000	2.110000	1.010000	1.100000	1.920000	0.950000	0.970000	2.050000	1.050000	1.000000	1.630000	0.830000	0.800000	2.010000	1.700000	1.290000	0.992248
3.320000	4.320000	1.800000	0.890000	0.910000	1.960000	0.720000	1.240000	1.950000	0.830000	1.120000	1.930000	0.880000	1.050000	1.830000	1.920000	1.250000	0.768519
3.800000	3.830000	1.840000	0.960000	0.880000	1.960000	0.980000	0.980000	1.810000	0.880000	0.930000	2.020000	0.980000	1.040000	1.950000	1.800000	1.250000	0.992167
3.790000	3.890000	1.860000	1.050000	0.810000	1.970000	0.980000	0.990000	2.120000	0.990000	1.130000	1.730000	0.770000	0.960000	1.850000	1.690000	1.460000	0.974293
4.020000	3.760000	2.110000	1.130000	0.980000	2.010000	1.080000	0.930000	1.830000	0.890000	0.940000	1.830000	0.920000	0.910000	1.990000	1.770000	1.240000	1.069149
3.670000	3.990000	2.000000	0.920000	1.080000	2.050000	1.020000	1.030000	1.810000	0.900000	0.910000	1.800000	0.830000	0.970000	1.970000	1.760000	1.270000	0.919799
3.720000	4.110000	2.180000	0.980000	1.200000	1.920000	0.840000	1.080000	1.860000	0.930000	0.930000	1.870000	0.970000	0.900000	1.780000	1.980000	1.240000	0.905109
3.960000	3.760000	2.040000	1.060000	0.980000	1.800000	0.980000	0.820000	1.790000	0.920000	0.870000	2.090000	1.000000	1.090000	1.950000	1.740000	1.310000	1.053191
3.870000	3.930000	1.840000	0.950000	0.890000	2.160000	1.040000	1.120000	2.060000	1.060000	1.000000	1.740000	0.820000	0.920000	1.900000	1.740000	1.360000	0.984733
3.580000	4.090000	1.890000	0.830000	1.060000	1.990000	0.960000	1.030000	1.970000	0.880000	1.090000	1.820000	0.910000	0.910000	2.240000	1.690000	1.070000	0.875306
3.710000	4.030000	1.970000	0.960000	1.010000	1.860000	0.780000	1.080000	2.050000	0.980000	1.070000	1.860000	0.990000	0.870000	1.930000	1.630000	1.440000	0.920596
3.750000	3.980000	2.110000	0.910000	1.200000	1.830000	0.960000	0.870000	1.890000	0.980000	0.910000	1.900000	0.900000	1.000000	1.860000	1.690000	1.450000	0.942211
3.670000	3.930000	2.060000	1.070000	0.990000	1.850000	0.890000	0.960000	1.950000	0.880000	1.070000	1.740000	0.830000	0.910000	1.900000	1.810000	1.290000	0.933842
3.930000	3.850000	2.040000	1.030000	1.010000	1.840000	0.940000	0.900000	2.080000	0.990000	1.090000	1.820000	0.970000	0.850000	1.790000	1.790000	1.420000	1.020779
3.880000	3.960000	1.910000	0.870000	1.040000	2.110000	1.070000	1.040000	2.150000	1.150000	1.000000	1.670000	0.790000	0.880000	1.800000	1.840000	1.360000	0.979798
3.630000	4.090000	1.900000	0.820000	1.080000	1.930000	0.910000	1.020000	2.050000	0.990000	1.060000	1.840000	0.910000	0.930000	1.770000	1.910000	1.320000	0.887531
3.810000	3.840000	1.800000	0.750000	1.050000	1.880000	1.110000	0.770000	2.300000	1.120000	1.180000	1.670000	0.830000	0.840000	1.940000	1.760000	1.300000	0.992188
3.770000	4.000000	1.890000	0.940000	0.950000	2.070000	1.100000	0.970000	1.970000	0.900000	1.070000	1.840000	0.830000	1.010000	1.940000	1.840000	1.220000	0.942500
3.540000	4.070000	2.070000	0.950000	1.120000	1.920000	0.940000	0.980000	1.740000	0.800000	0.940000	1.880000	0.850000	1.030000	1.890000	1.720000	1.390000	0.869779
3.780000	3.840000	1.890000	0.800000	1.090000	2.020000	1.050000	0.970000	1.940000	0.990000	0.950000	1.770000	0.940000	0.830000	1.820000	1.770000	1.410000	0.984375
4.030000	3.610000	1.710000	0.860000	0.850000	1.950000	1.050000	0.900000	2.030000	1.120000	0.910000	1.950000	1.000000	0.950000	1.800000	1.880000	1.320000	1.116343
3.980000	3.770000	2.070000	0.910000	1.160000	1.810000	0.890000	0.920000	2.150000	1.220000	0.930000	1.720000	0.960000	0.760000	1.870000	1.770000	1.360000	1.055703
3.820000	3.840000	2.120000	1.070000	1.050000	1.710000	0.770000	0.940000	2.030000	0.980000	1.050000	1.800000	1.000000	0.800000	1.890000	1.740000	1.370000	0.994792
3.830000	3.830000	1.990000	0.970000	1.020000	1.920000	0.970000	0.950000	1.760000	0.870000	0.890000	1.990000	1.020000	0.970000	2.090000	1.680000	1.230000	1.000000
3.420000	4.110000	2.010000	0.940000	1.070000	1.780000	0.820000	0.960000	1.840000	0.800000	1.040000	1.900000	0.860000	1.040000	2.070000	1.700000	1.230000	0.832117
3.840000	3.840000	1.840000	0.850000	0.990000	2.070000	1.080000	0.990000	1.910000	1.000000	0.910000	1.860000	0.910000	0.950000	1.870000	1.720000	1.410000	1.000000
3.710000	3.950000	1.890000	0.910000	0.980000	1.960000	0.920000	1.040000	1.960000	0.860000	1.100000	1.850000	1.020000	0.830000	1.940000	1.750000	1.310000	0.939241
3.760000	3.910000	1.940000	0.990000	0.950000	1.870000	0.900000	0.970000	2.110000	1.050000	1.060000	1.750000	0.820000	0.930000	1.810000	1.880000	1.310000	0.961637
3.900000	3.660000	2.130000	1.080000	1.050000	1.900000	0.930000	0.970000	1.850000	1.030000	0.820000	1.680000	0.860000	0.820000	1.920000	1.920000	1.160000	1.065574
3.870000	3.880000	2.120000	1.140000	0.980000	2.040000	0.990000	1.050000	1.800000	0.940000	0.860000	1.790000	0.800000	0.990000	1.830000	1.890000	1.280000	0.997423
4.050000	3.730000	2.040000	1.070000	0.970000	1.980000	1.070000	0.910000	1.920000	0.950000	0.970000	1.840000	0.960000	0.880000	1.880000	1.790000	1.330000	1.085791
3.770000	3.800000	1.780000	0.870000	0.910000	1.820000	0.940000	0.880000	1.960000	0.910000	1.050000	2.010000	1.050000	0.960000	1.880000	1.900000	1.220000	0.992105
3.740000	3.940000	1.910000	0.960000	0.950000	1.860000	0.900000	0.960000	1.920000	0.950000	0.970000	1.990000	0.930000	1.060000	1.900000	1.920000	1.180000	0.949239
4.070000	3.640000	2.080000	1.170000	0.910000	1.760000	0.890000	0.870000	2.050000	1.050000	1.000000	1.820000	0.960000	0.860000	1.960000	1.630000	1.410000	1.118132
3.760000	3.840000	1.860000	0.840000	1.020000	1.860000	0.930000	0.930000	1.980000	1.000000	0.980000	1.900000	0.990000	0.910000	1.830000	2.040000	1.130000	0.979167
3.720000	4.000000	1.790000	0.890000	0.900000	2.030000	0.940000	1.090000	2.060000	1.010000	1.050000	1.840000	0.880000	0.960000	1.600000	1.840000	1.560000	0.930000
3.670000	3.970000	1.840000	0.850000	0.990000	1.920000	0.980000	0.940000	1.940000	0.930000	1.010000	1.940000	0.910000	1.030000	1.870000	1.900000	1.230000	0.924433
3.760000	3.990000	1.910000	1.000000	0.910000	1.880000	0.910000	0.970000	2.000000	0.880000	1.120000	1.960000	0.970000	0.990000	1.950000	1.810000	1.240000	0.942356
3.660000	4.010000	1.890000	0.820000	1.070000	1.740000	0.850000	0.890000	1.930000	0.950000	0.980000	2.110000	1.040000	1.070000	1.880000	1.840000	1.280000	0.912718
3.700000	3.930000	1.990000	0.980000	1.010000	1.840000	0.940000	0.900000	1.840000	0.800000	1.040000	1.960000	0.980000	0.980000	1.860000	1.850000	1.290000	0.941476
3.780000	3.930000	1.940000	1.010000	0.930000	2.020000	0.950000	1.070000	1.810000	0.820000	0.990000	1.940000	1.000000	0.940000	1.850000	1.890000	1.260000	0.961832
4.050000	3.630000	1.770000	0.910000	0.860000	2.150000	1.210000	0.940000	1.950000	1.050000	0.900000	1.810000	0.880000	0.930000	1.900000	1.830000	1.270000	1.115702
3.820000	4.030000	2.010000	0.880000	1.130000	2.040000	0.990000	1.050000	1.870000	0.930000	0.940000	1.930000	1.020000	0.910000	1.820000	1.750000	1.430000	0.947891
3.770000	3.940000	1.930000	0.840000	1.090000	1.750000	0.830000	0.920000	1.930000	1.040000	0.890000	2.100000	1.060000	1.040000	1.940000	1.710000	1.350000	0.956853
3.760000	3.880000	2.000000	0.960000	1.040000	1.730000	0.880000	0.850000	2.030000	1.000000	1.030000	1.880000	0.920000	0.960000	1.950000	1.760000	1.290000	0.969072
3.780000	3.890000	2.030000	1.030000	1.000000	1.920000	0.950000	0.970000	1.690000	0.820000	0.870000	2.030000	0.980000	1.050000	1.980000	1.700000	1.320000	0.971722
3.800000	3.930000	1.870000	0.910000	0.960000	1.980000	0.940000	1.040000	2.040000	1.030000	1.010000	1.840000	0.920000	0.920000	2.140000	1.680000	1.180000	0.966921
3.630000	3.950000	1.990000	0.980000	1.010000	1.830000	0.730000	1.100000	1.770000	0.870000	0.900000	1.990000	1.050000	0.940000	1.980000	1.770000	1.250000	0.918987
3.550000	4.110000	1.890000	0.810000	1.080000	1.870000	0.790000	1.080000	1.840000	0.910000	0.930000	2.060000	1.040000	1.020000	1.950000	1.720000	1.330000	0.863747
3.560000	4.110000	2.040000	0.910000	1.130000	1.760000	0.800000	0.960000	1.910000	0.940000	0.970000	1.960000	0.910000	1.050000	1.810000	1.830000	1.360000	0.866180
3.970000	3.720000	1.910000	0.930000	0.980000	1.990000	0.970000	1.020000	1.820000	1.030000	0.790000	1.970000	1.040000	0.930000	2.200000	1.640000	1.160000	1.067204
3.980000	3.810000	1.920000	0.990000	0.930000	2.050000	1.060000	0.990000	1.960000	0.980000	0.980000	1.860000	0.950000	0.910000	1.850000	1.720000	1.430000	1.044619
3.720000	3.920000	2.010000	1.000000	1.010000	2.050000	0.990000	1.060000	1.760000	0.900000	0.860000	1.820000	0.830000	0.990000	2.220000	1.670000	1.110000	0.948980
3.970000	3.740000	2.030000	1.000000	1.030000	1.910000	1.010000	0.900000	1.880000	0.960000	0.920000	1.890000	1.000000	0.890000	1.990000	1.740000	1.270000	1.061497
3.770000	3.890000	2.030000	0.940000	1.090000	1.870000	0.890000	0.980000	1.930000	1.000000	0.930000	1.830000	0.940000	0.890000	2.020000	1.770000	1.210000	0.969152
3.970000	3.730000	1.620000	0.810000	0.810000	2.140000	1.220000	0.920000	1.940000	0.950000	0.990000	2.000000	0.990000	1.010000	1.880000	1.910000	1.210000	1.064343
3.750000	4.020000	1.760000	0.770000	0.990000	2.020000	1.010000	1.010000	1.790000	0.930000	0.860000	2.200000	1.040000	1.160000	1.900000	1.750000	1.350000	0.932836
3.990000	3.710000	1.850000	0.880000	0.970000	2.200000	1.140000	1.060000	1.730000	0.950000	0.780000	1.920000	1.020000	0.900000	2.000000	1.620000	1.380000	1.075472
3.910000	3.830000	1.830000	0.870000	0.960000	2.050000	1.010000	1.040000	1.730000	0.890000	0.840000	2.130000	1.140000	0.990000	1.730000	1.830000	1.440000	1.020888
3.650000	4.020000	1.900000	0.840000	1.060000	1.940000	0.960000	0.980000	1.970000	0.860000	1.110000	1.860000	0.990000	0.870000	1.970000	1.770000	1.260000	0.907960
3.520000	4.150000	1.890000	0.920000	0.970000	1.950000	0.910000	1.040000	1.900000	0.850000	1.050000	1.930000	0.840000	1.090000	1.880000	1.710000	1.410000	0.848193
3.900000	3.820000	1.820000	0.990000	0.830000	2.020000	1.000000	1.020000	2.060000	1.040000	1.020000	1.820000	0.870000	0.950000	1.780000	1.900000	1.320000	1.020942
3.790000	3.800000	1.870000	0.900000	0.970000	1.860000	0.910000	0.950000	1.710000	0.850000	0.860000	2.150000	1.130000	1.020000	1.960000	1.670000	1.370000	0.997368
3.700000	4.020000	1.870000	0.760000	1.110000	1.920000	0.960000	0.960000	2.100000	1.050000	1.050000	1.830000	0.930000	0.900000	2.050000	1.690000	1.260000	0.920398
3.920000	3.780000	2.070000	0.970000	1.100000	1.850000	0.930000	0.920000	1.970000	1.030000	0.940000	1.810000	0.990000	0.820000	1.940000	1.760000	1.300000	1.037037
3.650000	4.000000	2.030000	0.970000	1.060000	2.020000	0.910000	1.110000	1.560000	0.690000	0.870000	2.040000	1.080000	0.960000	2.030000	1.710000	1.260000	0.912500
3.650000	4.090000	1.930000	0.840000	1.090000	1.830000	0.950000	0.880000	1.840000	0.910000	0.930000	2.140000	0.950000	1.190000	1.860000	1.970000	1.170000	0.892421
3.860000	3.790000	2.050000	1.000000	1.050000	1.820000	1.030000	0.790000	1.900000	0.910000	0.990000	1.880000	0.920000	0.960000	2.120000	1.600000	1.280000	1.018470
3.710000	3.940000	2.010000	1.030000	0.980000	1.990000	1.000000	0.990000	1.760000	0.840000	0.920000	1.890000	0.840000	1.050000	1.980000	1.790000	1.230000	0.941624
4.000000	3.750000	1.810000	0.870000	0.940000	1.980000	1.110000	0.870000	2.040000	1.030000	1.010000	1.920000	0.990000	0.930000	1.860000	1.820000	1.320000	1.066667
3.490000	4.010000	1.810000	0.830000	0.980000	1.890000	0.950000	0.940000	2.160000	1.020000	1.140000	1.640000	0.690000	0.950000	2.010000	1.810000	1.180000	0.870324
3.830000	4.000000	1.740000	0.910000	0.830000	2.070000	0.900000	1.170000	2.050000	1.080000	0.970000	1.970000	0.940000	1.030000	1.890000	1.940000	1.170000	0.957500
3.720000	3.900000	1.730000	0.890000	0.840000	1.910000	0.890000	1.020000	1.840000	0.860000	0.980000	2.140000	1.080000	1.060000	1.900000	1.850000	1.250000	0.953846
3.790000	3.760000	2.060000	0.980000	1.080000	1.840000	1.000000	0.840000	1.850000	0.910000	0.940000	1.800000	0.900000	0.900000	1.770000	1.750000	1.480000	1.007979
3.650000	3.990000	1.930000	0.950000	0.980000	1.970000	1.010000	0.960000	1.970000	0.930000	1.040000	1.770000	0.760000	1.010000	1.950000	1.720000	1.330000	0.914787
3.710000	4.010000	1.960000	0.970000	0.990000	1.930000	0.910000	1.020000	1.950000	0.930000	1.020000	1.880000	0.900000	0.980000	1.920000	1.620000	1.460000	0.925187
3.850000	3.720000	1.780000	0.900000	0.880000	1.830000	0.940000	0.890000	1.900000	1.000000	0.900000	2.060000	1.010000	1.050000	1.980000	1.770000	1.250000	1.034946
3.910000	3.890000	1.990000	0.910000	1.080000	1.960000	1.020000	0.940000	2.180000	1.120000	1.060000	1.670000	0.860000	0.810000	1.830000	1.900000	1.270000	1.005141
4.210000	3.610000	2.150000	1.250000	0.900000	1.860000	1.080000	0.780000	1.920000	0.980000	0.940000	1.890000	0.900000	0.990000	1.980000	1.660000	1.360000	1.166205
3.680000	3.870000	1.850000	0.940000	0.910000	1.800000	0.890000	0.910000	2.010000	0.960000	1.050000	1.890000	0.890000	1.000000	2.040000	1.650000	1.310000	0.950904
3.980000	3.660000	1.920000	1.120000	0.800000	1.690000	0.860000	0.830000	1.940000	0.880000	1.060000	2.090000	1.120000	0.970000	1.810000	1.880000	1.310000	1.087432
3.830000	3.790000	1.730000	0.930000	0.800000	2.010000	0.950000	1.060000	1.920000	0.900000	1.020000	1.960000	1.050000	0.910000	2.040000	1.790000	1.170000	1.010554
3.520000	4.090000	2.040000	1.060000	0.980000	2.000000	0.840000	1.160000	1.720000	0.740000	0.980000	1.850000	0.880000	0.970000	2.100000	1.670000	1.230000	0.860636
3.540000	4.110000	1.800000	0.940000	0.860000	2.040000	0.820000	1.220000	1.860000	0.800000	1.060000	1.950000	0.980000	0.970000	1.910000	1.740000	1.350000	0.861314
