SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.790000	4.210000	2.020000	0.990000	1.030000	1.880000	0.870000	1.010000	1.990000	0.970000	1.020000	2.110000	0.960000	1.150000	1.570000	1.780000	1.650000	0.900238
3.760000	3.680000	2.000000	0.970000	1.030000	1.710000	0.870000	0.840000	1.910000	0.880000	1.030000	1.820000	1.040000	0.780000	1.780000	1.710000	1.510000	1.021739
3.810000	3.570000	1.770000	0.970000	0.800000	1.790000	0.940000	0.850000	1.920000	0.980000	0.940000	1.900000	0.920000	0.980000	1.950000	1.730000	1.320000	1.067227
3.630000	3.870000	1.830000	0.810000	1.020000	1.780000	0.790000	0.990000	1.910000	0.970000	0.940000	1.980000	1.060000	0.920000	1.740000	1.830000	1.430000	0.937984
3.760000	3.870000	2.100000	1.090000	1.010000	1.890000	0.900000	0.990000	1.710000	0.810000	0.900000	1.930000	0.960000	0.970000	1.850000	1.920000	1.230000	0.971576
3.820000	3.720000	1.820000	0.990000	0.830000	1.930000	0.870000	1.060000	2.070000	1.100000	0.970000	1.720000	0.860000	0.860000	1.820000	2.000000	1.180000	1.026882
3.860000	3.830000	1.930000	0.900000	1.030000	2.030000	1.070000	0.960000	1.700000	0.810000	0.890000	2.030000	1.080000	0.950000	1.810000	1.820000	1.370000	1.007833
3.890000	3.740000	1.950000	0.950000	1.000000	2.020000	1.030000	0.990000	1.740000	0.950000	0.790000	1.920000	0.960000	0.960000	1.970000	1.890000	1.140000	1.040107
3.660000	3.900000	1.780000	0.830000	0.950000	1.910000	0.890000	1.020000	1.750000	0.870000	0.880000	2.120000	1.070000	1.050000	2.010000	1.660000	1.330000	0.938462
4.050000	3.630000	1.980000	1.040000	0.940000	1.870000	0.990000	0.880000	1.820000	0.950000	0.870000	2.010000	1.070000	0.940000	2.010000	1.780000	1.210000	1.115702
4.010000	3.690000	2.000000	1.140000	0.860000	2.010000	1.020000	0.990000	1.870000	1.060000	0.810000	1.820000	0.790000	1.030000	1.950000	1.920000	1.130000	1.086721
4.000000	3.700000	1.910000	0.970000	0.940000	1.960000	0.990000	0.970000	1.840000	1.090000	0.750000	1.990000	0.950000	1.040000	1.910000	1.820000	1.270000	1.081081
3.900000	3.790000	1.940000	1.060000	0.880000	2.050000	1.070000	0.980000	1.830000	0.930000	0.900000	1.870000	0.840000	1.030000	1.970000	1.650000	1.380000	1.029024
3.940000	3.700000	2.030000	1.030000	1.000000	1.740000	0.870000	0.870000	1.830000	1.050000	0.780000	2.040000	0.990000	1.050000	1.940000	1.680000	1.380000	1.064865
3.560000	4.140000	2.050000	0.920000	1.130000	2.100000	0.990000	1.110000	1.580000	0.800000	0.780000	1.970000	0.850000	1.120000	1.710000	1.870000	1.420000	0.859903
3.720000	3.890000	1.810000	0.890000	0.920000	1.850000	0.930000	0.920000	2.030000	1.040000	0.990000	1.920000	0.860000	1.060000	2.000000	1.600000	1.400000	0.956298
4.050000	3.770000	2.120000	1.040000	1.080000	1.860000	0.940000	0.920000	1.770000	1.000000	0.770000	2.070000	1.070000	1.000000	1.770000	1.710000	1.520000	1.074271
3.720000	3.890000	1.970000	0.950000	1.020000	1.790000	0.750000	1.040000	1.860000	1.090000	0.770000	1.990000	0.930000	1.060000	1.910000	1.860000	1.230000	0.956298
3.760000	3.800000	2.010000	0.960000	1.050000	1.900000	0.930000	0.970000	1.650000	0.830000	0.820000	2.000000	1.040000	0.960000	1.930000	1.960000	1.110000	0.989474
3.650000	4.110000	1.740000	0.790000	0.950000	2.150000	1.070000	1.080000	2.000000	1.000000	1.000000	1.870000	0.790000	1.080000	1.960000	1.720000	1.320000	0.888078
3.910000	3.820000	1.680000	0.890000	0.790000	2.020000	0.980000	1.040000	2.090000	1.080000	1.010000	1.940000	0.960000	0.980000	1.890000	1.730000	1.380000	1.023560
3.860000	3.870000	2.040000	0.940000	1.100000	1.870000	0.940000	0.930000	1.840000	0.950000	0.890000	1.980000	1.030000	0.950000	1.890000	1.830000	1.280000	0.997416
3.910000	3.600000	1.870000	0.950000	0.920000	1.810000	1.000000	0.810000	1.970000	0.980000	0.990000	1.860000	0.980000	0.880000	1.940000	1.680000	1.380000	1.086111
3.810000	3.910000	2.040000	0.980000	1.060000	1.830000	0.880000	0.950000	1.960000	1.010000	0.950000	1.890000	0.940000	0.950000	2.090000	1.540000	1.370000	0.974425
3.760000	4.040000	2.110000	1.080000	1.030000	1.950000	0.890000	1.060000	1.950000	1.030000	0.920000	1.790000	0.760000	1.030000	1.870000	1.680000	1.450000	0.930693
3.780000	3.880000	1.960000	0.970000	0.990000	1.830000	0.880000	0.950000	2.070000	1.100000	0.970000	1.800000	0.830000	0.970000	1.710000	2.020000	1.270000	0.974227
3.640000	4.000000	1.880000	0.840000	1.040000	1.810000	0.830000	0.980000	1.970000	1.000000	0.970000	1.980000	0.970000	1.010000	1.650000	1.860000	1.490000	0.910000
3.610000	3.890000	1.800000	0.860000	0.940000	1.750000	0.790000	0.960000	1.910000	0.930000	0.980000	2.040000	1.030000	1.010000	1.650000	2.000000	1.350000	0.928021
3.500000	4.090000	1.850000	0.870000	0.980000	1.650000	0.690000	0.960000	2.050000	0.970000	1.080000	2.040000	0.970000	1.070000	1.800000	1.710000	1.490000	0.855746
3.850000	3.850000	1.960000	0.950000	1.010000	2.030000	1.070000	0.960000	1.700000	0.870000	0.830000	2.010000	0.960000	1.050000	2.050000	1.560000	1.390000	1.000000
3.790000	3.960000	2.240000	1.130000	1.110000	1.690000	0.760000	0.930000	1.910000	0.910000	1.000000	1.910000	0.990000	0.920000	1.980000	1.760000	1.260000	0.957071
3.780000	3.890000	1.900000	0.920000	0.980000	1.890000	0.840000	1.050000	1.830000	0.940000	0.890000	2.050000	1.080000	0.970000	1.870000	1.670000	1.460000	0.971722
3.680000	4.040000	1.740000	0.840000	0.900000	1.850000	0.880000	0.970000	2.040000	0.990000	1.050000	2.090000	0.970000	1.120000	1.890000	1.770000	1.340000	0.910891
3.860000	3.920000	1.890000	0.940000	0.950000	1.900000	1.050000	0.850000	2.010000	1.030000	0.980000	1.980000	0.840000	1.140000	1.840000	1.700000	1.460000	0.984694
3.840000	3.850000	2.070000	1.040000	1.030000	1.660000	0.800000	0.860000	1.940000	0.970000	0.970000	2.020000	1.030000	0.990000	1.890000	1.770000	1.340000	0.997403
3.620000	3.960000	1.740000	0.680000	1.060000	1.840000	0.910000	0.930000	1.910000	0.940000	0.970000	2.090000	1.090000	1.000000	2.030000	1.730000	1.240000	0.914141
3.810000	3.710000	1.810000	0.970000	0.840000	1.720000	0.900000	0.820000	2.000000	0.960000	1.040000	1.990000	0.980000	1.010000	1.850000	1.910000	1.240000	1.026954
3.990000	3.780000	2.020000	1.000000	1.020000	1.750000	0.830000	0.920000	1.900000	0.960000	0.940000	2.100000	1.200000	0.900000	1.940000	1.700000	1.360000	1.055556
3.930000	3.860000	1.860000	0.950000	0.910000	1.930000	1.060000	0.870000	1.900000	0.850000	1.050000	2.100000	1.070000	1.030000	1.830000	1.860000	1.310000	1.018135
3.900000	3.870000	2.110000	1.020000	1.090000	2.010000	1.090000	0.920000	1.750000	0.770000	0.980000	1.900000	1.020000	0.880000	1.970000	1.860000	1.170000	1.007752
