SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.920000	4.080000	1.860000	0.900000	0.960000	1.930000	0.960000	0.970000	2.040000	0.980000	1.060000	2.170000	1.080000	1.090000	1.630000	1.700000	1.670000	0.960784
3.640000	3.780000	1.680000	0.750000	0.930000	2.010000	1.060000	0.950000	1.940000	1.010000	0.930000	1.790000	0.820000	0.970000	1.750000	1.820000	1.430000	0.962963
3.720000	3.740000	1.910000	0.930000	0.980000	1.610000	0.890000	0.720000	2.040000	0.900000	1.140000	1.900000	1.000000	0.900000	1.850000	2.060000	1.090000	0.994652
3.630000	3.970000	1.910000	0.920000	0.990000	2.010000	0.930000	1.080000	1.720000	0.840000	0.880000	1.960000	0.940000	1.020000	2.010000	1.770000	1.220000	0.914358
3.510000	3.990000	1.920000	0.890000	1.030000	1.840000	0.840000	1.000000	1.790000	0.810000	0.980000	1.950000	0.970000	0.980000	1.850000	1.990000	1.160000	0.879699
3.600000	3.950000	1.990000	0.980000	1.010000	1.560000	0.730000	0.830000	1.890000	0.890000	1.000000	2.110000	1.000000	1.110000	1.940000	1.620000	1.440000	0.911392
3.820000	3.780000	1.860000	0.850000	1.010000	1.920000	0.950000	0.970000	2.090000	1.120000	0.970000	1.730000	0.900000	0.830000	2.020000	1.730000	1.250000	1.010582
3.480000	4.080000	1.750000	0.820000	0.930000	1.870000	0.910000	0.960000	2.020000	0.880000	1.140000	1.920000	0.870000	1.050000	1.830000	1.800000	1.370000	0.852941
3.810000	3.920000	1.740000	0.890000	0.850000	1.910000	0.930000	0.980000	1.960000	0.940000	1.020000	2.120000	1.050000	1.070000	1.720000	1.810000	1.470000	0.971939
3.960000	3.660000	2.070000	0.990000	1.080000	1.870000	0.950000	0.920000	2.160000	1.130000	1.030000	1.520000	0.890000	0.630000	1.970000	1.680000	1.350000	1.081967
3.900000	3.810000	1.830000	0.870000	0.960000	1.850000	0.840000	1.010000	1.980000	1.090000	0.890000	2.050000	1.100000	0.950000	1.880000	1.760000	1.360000	1.023622
3.900000	3.850000	1.880000	1.000000	0.880000	1.960000	0.940000	1.020000	2.030000	0.980000	1.050000	1.880000	0.980000	0.900000	1.960000	1.760000	1.280000	1.012987
