SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.860000	3.850000	1.820000	0.910000	0.910000	1.880000	0.980000	0.900000	1.890000	0.850000	1.040000	2.120000	1.120000	1.000000	1.950000	1.700000	1.350000	1.002597
4.100000	3.690000	2.040000	1.150000	0.890000	1.790000	0.920000	0.870000	1.840000	0.980000	0.860000	2.120000	1.050000	1.070000	1.840000	1.890000	1.270000	1.111111
3.640000	3.980000	1.860000	0.930000	0.930000	1.750000	0.850000	0.900000	1.920000	0.890000	1.030000	2.090000	0.970000	1.120000	1.720000	1.930000	1.350000	0.914573
4.000000	3.700000	1.930000	0.980000	0.950000	1.830000	0.990000	0.840000	1.980000	1.070000	0.910000	1.960000	0.960000	1.000000	1.850000	1.740000	1.410000	1.081081
3.640000	4.160000	1.790000	0.890000	0.900000	2.120000	0.990000	1.130000	1.890000	0.950000	0.940000	2.000000	0.810000	1.190000	2.040000	1.690000	1.270000	0.875000
3.730000	4.000000	2.070000	0.920000	1.150000	1.950000	0.940000	1.010000	1.970000	1.060000	0.910000	1.740000	0.810000	0.930000	2.050000	1.720000	1.230000	0.932500
3.460000	4.120000	2.030000	0.870000	1.160000	1.800000	0.880000	0.920000	2.100000	0.970000	1.130000	1.650000	0.740000	0.910000	1.990000	1.740000	1.270000	0.839806
3.830000	3.920000	1.850000	0.920000	0.930000	2.040000	1.040000	1.000000	1.930000	0.890000	1.040000	1.930000	0.980000	0.950000	2.120000	1.720000	1.160000	0.977041
3.580000	4.140000	1.990000	0.930000	1.060000	1.760000	0.790000	0.970000	1.980000	0.990000	0.990000	1.990000	0.870000	1.120000	1.980000	1.710000	1.310000	0.864734
3.680000	4.120000	1.920000	0.890000	1.030000	1.870000	0.820000	1.050000	2.020000	1.060000	0.960000	1.990000	0.910000	1.080000	1.940000	1.770000	1.290000	0.893204
3.890000	3.850000	1.820000	1.010000	0.810000	1.930000	0.990000	0.940000	2.000000	1.010000	0.990000	1.990000	0.880000	1.110000	2.060000	1.590000	1.350000	1.010390
3.810000	3.880000	1.970000	0.930000	1.040000	1.930000	0.970000	0.960000	1.910000	0.980000	0.930000	1.880000	0.930000	0.950000	1.810000	1.760000	1.430000	0.981959
3.810000	4.030000	2.090000	1.080000	1.010000	1.920000	0.880000	1.040000	1.930000	0.880000	1.050000	1.900000	0.970000	0.930000	1.840000	1.830000	1.330000	0.945409
3.840000	3.900000	2.030000	0.960000	1.070000	2.000000	1.050000	0.950000	1.900000	0.970000	0.930000	1.810000	0.860000	0.950000	1.950000	1.810000	1.240000	0.984615
3.730000	3.960000	2.000000	1.010000	0.990000	1.910000	0.910000	1.000000	1.870000	0.940000	0.930000	1.910000	0.870000	1.040000	1.910000	1.810000	1.280000	0.941919
3.650000	4.040000	2.000000	0.850000	1.150000	1.790000	0.860000	0.930000	1.970000	0.990000	0.980000	1.930000	0.950000	0.980000	1.800000	1.950000	1.250000	0.903465
3.780000	3.770000	2.110000	0.960000	1.150000	1.600000	0.800000	0.800000	1.960000	1.000000	0.960000	1.880000	1.020000	0.860000	1.800000	1.990000	1.210000	1.002653
3.650000	3.930000	1.940000	0.800000	1.140000	1.850000	0.900000	0.950000	1.740000	0.860000	0.880000	2.050000	1.090000	0.960000	1.970000	1.700000	1.330000	0.928753
4.050000	3.730000	2.020000	1.020000	1.000000	1.980000	1.020000	0.960000	1.960000	1.050000	0.910000	1.820000	0.960000	0.860000	2.090000	1.650000	1.260000	1.085791
3.750000	3.760000	1.760000	0.950000	0.810000	1.880000	0.890000	0.990000	2.000000	0.930000	1.070000	1.870000	0.980000	0.890000	1.960000	1.690000	1.350000	0.997340
3.770000	4.040000	2.130000	1.010000	1.120000	1.800000	0.820000	0.980000	1.970000	0.920000	1.050000	1.910000	1.020000	0.890000	1.830000	1.700000	1.470000	0.933168
3.980000	3.810000	1.790000	0.890000	0.900000	1.860000	0.940000	0.920000	2.050000	1.050000	1.000000	2.090000	1.100000	0.990000	2.070000	1.500000	1.430000	1.044619
3.730000	4.000000	1.960000	0.920000	1.040000	1.950000	1.010000	0.940000	2.170000	1.020000	1.150000	1.650000	0.780000	0.870000	1.820000	1.890000	1.290000	0.932500
3.910000	3.820000	1.620000	0.830000	0.790000	1.930000	1.020000	0.910000	2.210000	1.140000	1.070000	1.970000	0.920000	1.050000	1.990000	1.560000	1.450000	1.023560
3.830000	3.890000	2.000000	1.040000	0.960000	1.930000	0.920000	1.010000	1.840000	0.860000	0.980000	1.950000	1.010000	0.940000	1.890000	1.660000	1.450000	0.984576
3.750000	3.950000	1.860000	1.000000	0.860000	1.880000	0.820000	1.060000	1.970000	0.850000	1.120000	1.990000	1.080000	0.910000	1.760000	1.930000	1.310000	0.949367
3.580000	4.220000	1.860000	0.930000	0.930000	1.930000	0.770000	1.160000	2.050000	0.910000	1.140000	1.960000	0.970000	0.990000	1.620000	1.860000	1.520000	0.848341
3.750000	3.980000	2.030000	1.030000	1.000000	1.940000	0.890000	1.050000	2.040000	0.920000	1.120000	1.720000	0.910000	0.810000	1.800000	1.710000	1.490000	0.942211
3.810000	3.950000	1.710000	0.910000	0.800000	2.230000	1.050000	1.180000	1.900000	0.840000	1.060000	1.920000	1.010000	0.910000	1.970000	1.690000	1.340000	0.964557
3.850000	3.960000	1.970000	0.850000	1.120000	1.970000	0.810000	1.160000	1.970000	1.110000	0.860000	1.900000	1.080000	0.820000	1.870000	1.760000	1.370000	0.972222
3.710000	3.990000	1.920000	0.980000	0.940000	1.910000	0.950000	0.960000	1.840000	0.780000	1.060000	2.030000	1.000000	1.030000	1.900000	1.730000	1.370000	0.929825
3.480000	4.220000	1.850000	0.810000	1.040000	1.830000	0.880000	0.950000	1.990000	0.930000	1.060000	2.030000	0.860000	1.170000	1.960000	1.770000	1.270000	0.824645
3.660000	4.010000	2.020000	0.930000	1.090000	1.710000	0.840000	0.870000	2.040000	0.940000	1.100000	1.900000	0.950000	0.950000	2.060000	1.570000	1.370000	0.912718
3.750000	4.010000	1.960000	0.980000	0.980000	1.940000	0.940000	1.000000	1.950000	0.940000	1.010000	1.910000	0.890000	1.020000	1.990000	1.810000	1.200000	0.935162
3.670000	3.920000	1.770000	0.940000	0.830000	1.980000	0.850000	1.130000	1.910000	1.030000	0.880000	1.930000	0.850000	1.080000	1.680000	1.810000	1.510000	0.936224
3.730000	4.010000	1.870000	0.930000	0.940000	2.040000	0.910000	1.130000	1.850000	1.050000	0.800000	1.980000	0.840000	1.140000	1.850000	2.000000	1.150000	0.930175
3.880000	3.760000	1.790000	0.970000	0.820000	1.920000	0.990000	0.930000	1.920000	0.900000	1.020000	2.010000	1.020000	0.990000	2.010000	1.700000	1.290000	1.031915
3.470000	4.310000	1.930000	0.890000	1.040000	2.030000	0.780000	1.250000	1.950000	0.890000	1.060000	1.870000	0.910000	0.960000	1.850000	1.740000	1.410000	0.805104
3.660000	3.990000	1.990000	0.930000	1.060000	1.740000	0.900000	0.840000	1.960000	0.960000	1.000000	1.960000	0.870000	1.090000	1.880000	1.810000	1.310000	0.917293
3.840000	3.840000	1.790000	0.890000	0.900000	1.800000	0.910000	0.890000	1.970000	0.920000	1.050000	2.120000	1.120000	1.000000	1.840000	1.760000	1.400000	1.000000
3.940000	3.700000	1.880000	0.990000	0.890000	1.850000	0.960000	0.890000	2.040000	0.940000	1.100000	1.870000	1.050000	0.820000	1.970000	1.730000	1.300000	1.064865
4.050000	3.630000	2.000000	1.070000	0.930000	1.800000	0.960000	0.840000	1.920000	1.080000	0.840000	1.960000	0.940000	1.020000	1.850000	1.930000	1.220000	1.115702
4.030000	3.830000	2.030000	0.970000	1.060000	2.030000	1.060000	0.970000	1.800000	0.930000	0.870000	2.000000	1.070000	0.930000	1.840000	1.760000	1.400000	1.052219
3.670000	4.050000	1.850000	1.030000	0.820000	2.020000	0.910000	1.110000	2.030000	0.940000	1.090000	1.820000	0.790000	1.030000	1.740000	1.980000	1.280000	0.906173
3.880000	3.850000	2.010000	0.970000	1.040000	1.910000	0.950000	0.960000	1.890000	1.010000	0.880000	1.920000	0.950000	0.970000	1.880000	1.980000	1.140000	1.007792
3.960000	3.700000	2.020000	1.120000	0.900000	1.790000	0.980000	0.810000	1.960000	1.000000	0.960000	1.890000	0.860000	1.030000	2.010000	1.790000	1.200000	1.070270
3.870000	3.890000	1.880000	0.970000	0.910000	1.750000	0.850000	0.900000	2.080000	1.080000	1.000000	2.050000	0.970000	1.080000	1.710000	1.850000	1.440000	0.994859
3.740000	3.890000	1.960000	1.050000	0.910000	1.830000	0.850000	0.980000	2.020000	0.950000	1.070000	1.820000	0.890000	0.930000	1.920000	1.680000	1.400000	0.961440
3.760000	3.980000	2.090000	1.100000	0.990000	1.980000	1.000000	0.980000	1.980000	0.820000	1.160000	1.690000	0.840000	0.850000	1.620000	1.760000	1.620000	0.944724
3.700000	3.910000	2.010000	1.010000	1.000000	1.770000	0.750000	1.020000	1.920000	0.940000	0.980000	1.910000	1.000000	0.910000	1.900000	1.880000	1.220000	0.946292
3.710000	3.930000	2.080000	0.960000	1.120000	1.870000	0.930000	0.940000	1.950000	0.910000	1.040000	1.740000	0.910000	0.830000	1.820000	1.660000	1.520000	0.944020
3.530000	4.230000	1.780000	0.690000	1.090000	1.880000	0.910000	0.970000	2.220000	1.020000	1.200000	1.880000	0.910000	0.970000	1.860000	1.900000	1.240000	0.834515
3.790000	3.880000	1.940000	0.910000	1.030000	1.890000	0.960000	0.930000	1.840000	0.880000	0.960000	2.000000	1.040000	0.960000	1.830000	1.920000	1.250000	0.976804
4.010000	3.700000	1.920000	0.970000	0.950000	1.870000	0.920000	0.950000	2.030000	1.000000	1.030000	1.890000	1.120000	0.770000	2.010000	1.670000	1.320000	1.083784
3.670000	4.070000	1.970000	0.900000	1.070000	1.980000	0.900000	1.080000	2.030000	0.960000	1.070000	1.760000	0.910000	0.850000	1.810000	1.870000	1.320000	0.901720
3.780000	3.940000	2.110000	1.020000	1.090000	1.890000	0.900000	0.990000	1.910000	0.890000	1.020000	1.810000	0.970000	0.840000	1.730000	1.940000	1.330000	0.959391
3.750000	3.960000	1.730000	0.890000	0.840000	1.960000	0.950000	1.010000	2.010000	0.980000	1.030000	2.010000	0.930000	1.080000	1.930000	1.630000	1.440000	0.946970
3.720000	3.930000	1.850000	0.880000	0.970000	1.920000	1.060000	0.860000	1.850000	0.890000	0.960000	2.030000	0.890000	1.140000	2.020000	1.810000	1.170000	0.946565
3.750000	3.850000	1.790000	0.940000	0.850000	1.950000	0.970000	0.980000	2.040000	1.020000	1.020000	1.820000	0.820000	1.000000	1.870000	1.700000	1.430000	0.974026
3.790000	3.930000	2.140000	1.150000	0.990000	1.740000	0.820000	0.920000	1.910000	0.930000	0.980000	1.930000	0.890000	1.040000	1.970000	1.680000	1.350000	0.964377
3.860000	3.800000	2.060000	0.950000	1.110000	1.920000	0.910000	1.010000	1.890000	1.100000	0.790000	1.790000	0.900000	0.890000	1.820000	1.910000	1.270000	1.015789
3.860000	3.770000	1.660000	0.760000	0.900000	2.110000	1.040000	1.070000	1.810000	1.010000	0.800000	2.050000	1.050000	1.000000	1.950000	1.780000	1.270000	1.023873
3.590000	4.000000	1.760000	0.790000	0.970000	1.950000	0.890000	1.060000	1.860000	0.940000	0.920000	2.020000	0.970000	1.050000	1.800000	1.960000	1.240000	0.897500
3.710000	3.870000	1.640000	0.730000	0.910000	1.930000	1.010000	0.920000	1.990000	1.010000	0.980000	2.020000	0.960000	1.060000	1.860000	1.740000	1.400000	0.958656
3.620000	4.070000	1.730000	0.710000	1.020000	1.800000	0.800000	1.000000	2.140000	1.110000	1.030000	2.020000	1.000000	1.020000	1.960000	1.820000	1.220000	0.889435
3.510000	4.160000	1.780000	0.690000	1.090000	2.000000	0.910000	1.090000	1.990000	0.970000	1.020000	1.900000	0.940000	0.960000	1.930000	1.850000	1.220000	0.843750
3.650000	4.000000	1.720000	0.820000	0.900000	1.850000	0.900000	0.950000	1.860000	0.900000	0.960000	2.220000	1.030000	1.190000	1.940000	1.740000	1.320000	0.912500
3.830000	3.930000	2.030000	1.130000	0.900000	1.830000	0.890000	0.940000	2.110000	0.940000	1.170000	1.790000	0.870000	0.920000	1.970000	1.830000	1.200000	0.974555
3.670000	3.960000	1.910000	0.970000	0.940000	1.840000	0.870000	0.970000	2.020000	0.950000	1.070000	1.860000	0.880000	0.980000	1.970000	1.730000	1.300000	0.926768
3.550000	4.070000	1.760000	0.750000	1.010000	1.950000	0.910000	1.040000	2.020000	1.000000	1.020000	1.890000	0.890000	1.000000	1.820000	2.010000	1.170000	0.872236
3.770000	3.930000	1.820000	0.870000	0.950000	1.970000	1.010000	0.960000	1.960000	1.030000	0.930000	1.950000	0.860000	1.090000	1.700000	1.970000	1.330000	0.959288
3.800000	4.000000	2.020000	0.970000	1.050000	1.990000	0.960000	1.030000	1.860000	1.020000	0.840000	1.930000	0.850000	1.080000	1.920000	1.730000	1.350000	0.950000
3.720000	4.010000	1.950000	0.930000	1.020000	2.030000	0.960000	1.070000	1.890000	0.940000	0.950000	1.860000	0.890000	0.970000	1.800000	1.800000	1.400000	0.927681
3.680000	3.980000	1.840000	0.910000	0.930000	2.040000	1.050000	0.990000	1.940000	0.930000	1.010000	1.840000	0.790000	1.050000	1.810000	1.780000	1.410000	0.924623
3.800000	3.970000	2.100000	1.120000	0.980000	1.920000	0.790000	1.130000	1.930000	0.970000	0.960000	1.820000	0.920000	0.900000	1.900000	1.770000	1.330000	0.957179
3.700000	3.990000	1.990000	1.000000	0.990000	2.020000	0.990000	1.030000	1.900000	0.860000	1.040000	1.780000	0.850000	0.930000	1.900000	2.040000	1.060000	0.927318
3.840000	3.830000	1.970000	1.030000	0.940000	1.980000	1.020000	0.960000	1.910000	0.940000	0.970000	1.810000	0.850000	0.960000	1.910000	1.780000	1.310000	1.002611
3.780000	3.790000	1.960000	0.990000	0.970000	1.870000	0.940000	0.930000	1.910000	0.970000	0.940000	1.830000	0.880000	0.950000	1.870000	1.880000	1.250000	0.997361
3.730000	3.810000	1.910000	0.910000	1.000000	1.950000	1.110000	0.840000	1.740000	0.730000	1.010000	1.940000	0.980000	0.960000	1.930000	1.910000	1.160000	0.979003
3.860000	3.840000	2.130000	1.040000	1.090000	1.950000	0.950000	1.000000	1.910000	0.980000	0.930000	1.710000	0.890000	0.820000	1.960000	1.790000	1.250000	1.005208
3.770000	3.820000	1.770000	0.830000	0.940000	2.050000	1.080000	0.970000	1.970000	0.900000	1.070000	1.800000	0.960000	0.840000	1.820000	1.990000	1.190000	0.986911
3.530000	3.990000	1.880000	0.900000	0.980000	1.840000	0.840000	1.000000	1.890000	0.850000	1.040000	1.910000	0.940000	0.970000	1.960000	1.750000	1.290000	0.884712
3.860000	3.890000	2.060000	0.990000	1.070000	1.990000	1.030000	0.960000	1.750000	0.910000	0.840000	1.950000	0.930000	1.020000	1.920000	1.740000	1.340000	0.992288
