SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.980000	4.020000	2.052000	1.008000	1.044000	1.928000	0.968000	0.960000	2.072000	1.020000	1.052000	1.948000	0.984000	0.964000	1.604000	1.808000	1.588000	0.990050
3.720000	3.716000	1.808000	0.892000	0.916000	1.920000	0.864000	1.056000	1.800000	0.896000	0.904000	1.908000	1.068000	0.840000	1.668000	1.840000	1.492000	1.001076
3.568000	3.712000	1.792000	0.888000	0.904000	1.908000	0.908000	1.000000	1.756000	0.884000	0.872000	1.824000	0.888000	0.936000	1.912000	1.780000	1.308000	0.961207
3.468000	3.828000	1.752000	0.860000	0.892000	1.844000	0.848000	0.996000	1.716000	0.816000	0.900000	1.984000	0.944000	1.040000	1.824000	1.872000	1.304000	0.905956
3.624000	3.852000	1.832000	0.916000	0.916000	1.812000	0.904000	0.908000	1.928000	0.888000	1.040000	1.904000	0.916000	0.988000	1.832000	1.848000	1.320000	0.940810
3.624000	3.816000	1.768000	0.856000	0.912000	1.828000	0.900000	0.928000	1.976000	0.948000	1.028000	1.868000	0.920000	0.948000	1.868000	1.796000	1.336000	0.949686
3.880000	3.552000	1.832000	0.980000	0.852000	1.980000	0.992000	0.988000	1.744000	0.876000	0.868000	1.876000	1.032000	0.844000	1.884000	1.824000	1.292000	1.092342
3.804000	3.600000	1.812000	0.892000	0.920000	1.928000	0.952000	0.976000	1.784000	0.936000	0.848000	1.880000	1.024000	0.856000	1.964000	1.688000	1.348000	1.056667
3.612000	3.856000	1.832000	0.848000	0.984000	1.828000	0.856000	0.972000	1.920000	0.936000	0.984000	1.888000	0.972000	0.916000	1.860000	1.804000	1.336000	0.936722
3.748000	3.784000	1.952000	0.960000	0.992000	1.768000	0.948000	0.820000	1.924000	0.884000	1.040000	1.888000	0.956000	0.932000	1.860000	1.864000	1.276000	0.990486
3.860000	3.660000	1.772000	0.864000	0.908000	1.980000	1.052000	0.928000	1.820000	1.000000	0.820000	1.948000	0.944000	1.004000	1.860000	1.808000	1.332000	1.054645
3.736000	3.880000	1.868000	0.872000	0.996000	1.940000	0.924000	1.016000	1.836000	0.972000	0.864000	1.972000	0.968000	1.004000	1.824000	1.780000	1.396000	0.962887
3.684000	3.804000	1.916000	0.936000	0.980000	1.804000	0.864000	0.940000	1.832000	0.904000	0.928000	1.936000	0.980000	0.956000	1.856000	1.836000	1.308000	0.968454
3.748000	3.808000	1.884000	0.948000	0.936000	1.952000	0.988000	0.964000	1.924000	0.944000	0.980000	1.796000	0.868000	0.928000	1.876000	1.788000	1.336000	0.984244
3.580000	3.952000	1.764000	0.856000	0.908000	1.968000	0.900000	1.068000	1.924000	0.956000	0.968000	1.876000	0.868000	1.008000	1.800000	1.864000	1.336000	0.905870
3.664000	3.904000	1.804000	0.888000	0.916000	1.908000	0.932000	0.976000	1.988000	0.968000	1.020000	1.868000	0.876000	0.992000	1.716000	1.860000	1.424000	0.938525
3.652000	3.964000	1.940000	0.920000	1.020000	1.800000	0.828000	0.972000	1.892000	0.868000	1.024000	1.984000	1.036000	0.948000	1.736000	1.796000	1.468000	0.921292
3.744000	3.852000	1.772000	0.828000	0.944000	1.900000	0.916000	0.984000	1.968000	1.016000	0.952000	1.956000	0.984000	0.972000	1.824000	1.772000	1.404000	0.971963
3.832000	3.776000	1.896000	0.924000	0.972000	1.824000	0.900000	0.924000	1.940000	1.012000	0.928000	1.948000	0.996000	0.952000	1.912000	1.784000	1.304000	1.014831
3.860000	3.760000	1.904000	0.948000	0.956000	1.844000	0.952000	0.892000	1.940000	0.980000	0.960000	1.932000	0.980000	0.952000	1.912000	1.760000	1.328000	1.026596
3.792000	3.780000	1.852000	0.900000	0.952000	1.852000	0.952000	0.900000	1.980000	0.984000	0.996000	1.888000	0.956000	0.932000	1.868000	1.776000	1.356000	1.003175
3.836000	3.812000	1.864000	0.904000	0.960000	1.988000	1.056000	0.932000	1.976000	0.968000	1.008000	1.820000	0.908000	0.912000	1.896000	1.816000	1.288000	1.006296
3.740000	3.896000	1.868000	0.864000	1.004000	1.868000	0.952000	0.916000	2.016000	1.020000	0.996000	1.884000	0.904000	0.980000	1.948000	1.696000	1.356000	0.959959
3.876000	3.816000	1.828000	0.928000	0.900000	1.940000	1.024000	0.916000	2.016000	0.976000	1.040000	1.908000	0.948000	0.960000	1.856000	1.688000	1.456000	1.015723
3.824000	3.820000	1.976000	1.004000	0.972000	1.824000	0.936000	0.888000	1.952000	0.944000	1.008000	1.892000	0.940000	0.952000	1.948000	1.772000	1.280000	1.001047
3.812000	3.868000	1.844000	0.896000	0.948000	1.916000	0.896000	1.020000	2.020000	1.020000	1.000000	1.900000	1.000000	0.900000	1.952000	1.708000	1.340000	0.985522
3.976000	3.728000	1.908000	0.936000	0.972000	1.992000	1.036000	0.956000	1.896000	1.012000	0.884000	1.908000	0.992000	0.916000	1.908000	1.776000	1.316000	1.066524
