SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.780000	4.220000	1.960000	1.004000	0.956000	1.888000	0.848000	1.040000	2.100000	0.924000	1.176000	2.052000	1.004000	1.048000	1.736000	1.616000	1.648000	0.895735
3.636000	3.824000	1.856000	0.948000	0.908000	1.820000	0.864000	0.956000	1.888000	0.876000	1.012000	1.896000	0.948000	0.948000	1.784000	1.700000	1.516000	0.950837
3.752000	3.696000	1.900000	0.956000	0.944000	1.804000	0.940000	0.864000	1.856000	0.916000	0.940000	1.888000	0.940000	0.948000	1.772000	1.852000	1.376000	1.015152
3.712000	3.708000	1.856000	0.924000	0.932000	1.732000	0.848000	0.884000	1.960000	1.004000	0.956000	1.872000	0.936000	0.936000	1.784000	1.840000	1.376000	1.001079
3.552000	3.780000	1.732000	0.788000	0.944000	1.712000	0.820000	0.892000	2.044000	0.996000	1.048000	1.844000	0.948000	0.896000	1.852000	1.836000	1.312000	0.939683
3.692000	3.760000	1.864000	0.912000	0.952000	1.688000	0.824000	0.864000	1.860000	0.876000	0.984000	2.040000	1.080000	0.960000	1.876000	1.784000	1.340000	0.981915
3.656000	3.892000	1.944000	0.964000	0.980000	1.828000	0.844000	0.984000	1.916000	0.972000	0.944000	1.860000	0.876000	0.984000	1.916000	1.668000	1.416000	0.939363
3.648000	3.796000	1.896000	1.012000	0.884000	1.752000	0.808000	0.944000	1.952000	0.884000	1.068000	1.844000	0.944000	0.900000	1.884000	1.656000	1.460000	0.961012
3.916000	3.656000	1.888000	0.908000	0.980000	1.740000	0.964000	0.776000	1.968000	1.052000	0.916000	1.976000	0.992000	0.984000	1.824000	1.804000	1.372000	1.071116
3.976000	3.608000	1.856000	0.980000	0.876000	1.868000	0.928000	0.940000	1.932000	1.028000	0.904000	1.928000	1.040000	0.888000	1.840000	1.804000	1.356000	1.101996
3.764000	3.828000	1.800000	0.904000	0.896000	1.916000	0.872000	1.044000	1.960000	1.004000	0.956000	1.916000	0.984000	0.932000	1.964000	1.776000	1.260000	0.983281
3.672000	3.928000	1.852000	0.948000	0.904000	1.740000	0.748000	0.992000	1.960000	1.000000	0.960000	2.048000	0.976000	1.072000	2.016000	1.632000	1.352000	0.934827
