SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.012000	3.988000	2.040000	1.024000	1.016000	2.196000	1.140000	1.056000	1.904000	1.016000	0.888000	1.860000	0.832000	1.028000	1.616000	1.728000	1.656000	1.006018
3.756000	3.716000	1.928000	0.956000	0.972000	1.844000	0.948000	0.896000	1.840000	0.952000	0.888000	1.860000	0.900000	0.960000	1.788000	1.708000	1.504000	1.010764
3.728000	3.624000	1.820000	0.892000	0.928000	1.804000	0.956000	0.848000	1.876000	0.948000	0.928000	1.852000	0.932000	0.920000	1.860000	1.696000	1.444000	1.028698
3.792000	3.632000	1.900000	0.928000	0.972000	1.888000	0.928000	0.960000	1.748000	0.940000	0.808000	1.888000	0.996000	0.892000	1.844000	1.820000	1.336000	1.044053
3.560000	3.724000	1.960000	0.964000	0.996000	1.684000	0.820000	0.864000	1.740000	0.860000	0.880000	1.900000	0.916000	0.984000	1.804000	1.828000	1.368000	0.955961
3.496000	3.916000	2.052000	0.956000	1.096000	1.708000	0.820000	0.888000	1.868000	0.900000	0.968000	1.784000	0.820000	0.964000	1.768000	1.784000	1.448000	0.892748
3.792000	3.568000	1.780000	0.932000	0.848000	1.828000	0.900000	0.928000	1.908000	1.020000	0.888000	1.844000	0.940000	0.904000	1.872000	1.780000	1.348000	1.062780
3.704000	3.788000	1.976000	0.984000	0.992000	1.780000	0.864000	0.916000	1.908000	0.892000	1.016000	1.828000	0.964000	0.864000	1.932000	1.780000	1.288000	0.977825
3.804000	3.712000	1.856000	1.020000	0.836000	1.820000	0.936000	0.884000	1.988000	0.904000	1.084000	1.852000	0.944000	0.908000	1.904000	1.772000	1.324000	1.024784
3.568000	3.968000	1.908000	0.988000	0.920000	1.940000	0.856000	1.084000	1.896000	0.872000	1.024000	1.792000	0.852000	0.940000	1.952000	1.780000	1.268000	0.899194
3.704000	3.896000	2.008000	0.980000	1.028000	1.944000	0.960000	0.984000	1.852000	0.848000	1.004000	1.796000	0.916000	0.880000	1.856000	1.840000	1.304000	0.950719
3.744000	3.928000	1.864000	0.892000	0.972000	1.788000	0.876000	0.912000	2.020000	0.956000	1.064000	2.000000	1.020000	0.980000	1.804000	1.780000	1.416000	0.953157
3.684000	3.904000	1.912000	0.872000	1.040000	1.768000	0.824000	0.944000	1.992000	0.948000	1.044000	1.916000	1.040000	0.876000	1.756000	1.760000	1.484000	0.943648
3.504000	4.060000	1.932000	0.832000	1.100000	1.864000	0.920000	0.944000	1.932000	0.896000	1.036000	1.836000	0.856000	0.980000	1.748000	1.832000	1.420000	0.863054
3.552000	4.064000	1.888000	0.800000	1.088000	1.756000	0.796000	0.960000	2.052000	0.984000	1.068000	1.920000	0.972000	0.948000	1.800000	1.900000	1.300000	0.874016
3.764000	3.876000	1.892000	0.860000	1.032000	1.852000	0.932000	0.920000	1.940000	0.944000	0.996000	1.956000	1.028000	0.928000	1.880000	1.796000	1.324000	0.971104
3.800000	3.836000	2.024000	0.920000	1.104000	1.876000	0.972000	0.904000	1.776000	0.848000	0.928000	1.960000	1.060000	0.900000	1.828000	1.780000	1.392000	0.990615
3.800000	3.884000	2.012000	1.012000	1.000000	1.792000	0.828000	0.964000	1.896000	0.940000	0.956000	1.984000	1.020000	0.964000	1.732000	1.892000	1.376000	0.978373
3.864000	3.836000	1.932000	1.020000	0.912000	1.828000	0.944000	0.884000	1.920000	0.968000	0.952000	2.020000	0.932000	1.088000	1.728000	1.896000	1.376000	1.007299
3.964000	3.668000	1.804000	0.948000	0.856000	1.976000	0.984000	0.992000	1.908000	0.996000	0.912000	1.944000	1.036000	0.908000	1.924000	1.816000	1.260000	1.080698
3.896000	3.744000	1.728000	0.856000	0.872000	1.876000	0.984000	0.892000	1.888000	0.996000	0.892000	2.148000	1.060000	1.088000	1.900000	1.948000	1.152000	1.040598
3.876000	3.740000	1.828000	0.888000	0.940000	1.808000	0.968000	0.840000	1.860000	0.920000	0.940000	2.120000	1.100000	1.020000	1.780000	1.904000	1.316000	1.036364
3.788000	3.888000	1.896000	0.932000	0.964000	1.880000	0.860000	1.020000	1.960000	0.984000	0.976000	1.940000	1.012000	0.928000	1.880000	1.892000	1.228000	0.974280
3.936000	3.784000	1.904000	0.952000	0.952000	1.936000	1.056000	0.880000	1.944000	0.924000	1.020000	1.936000	1.004000	0.932000	1.852000	1.852000	1.296000	1.040169
3.776000	3.928000	1.884000	0.800000	1.084000	1.960000	0.976000	0.984000	2.024000	1.000000	1.024000	1.836000	1.000000	0.836000	1.832000	1.844000	1.324000	0.961303
3.760000	3.928000	1.844000	0.836000	1.008000	2.064000	1.000000	1.064000	1.920000	0.972000	0.948000	1.860000	0.952000	0.908000	1.808000	1.832000	1.360000	0.957230
3.748000	3.912000	1.920000	0.896000	1.024000	1.908000	0.932000	0.976000	1.880000	0.988000	0.892000	1.952000	0.932000	1.020000	1.800000	1.876000	1.324000	0.958078
3.948000	3.820000	1.928000	0.968000	0.960000	1.868000	0.952000	0.916000	1.908000	1.008000	0.900000	2.064000	1.020000	1.044000	1.792000	1.836000	1.372000	1.033508
3.868000	3.840000	1.860000	1.012000	0.848000	1.936000	0.876000	1.060000	2.060000	1.072000	0.988000	1.852000	0.908000	0.944000	1.868000	1.780000	1.352000	1.007292
3.796000	3.856000	1.904000	0.948000	0.956000	1.888000	0.936000	0.952000	1.908000	0.984000	0.924000	1.952000	0.928000	1.024000	1.868000	1.880000	1.252000	0.984440
3.736000	3.980000	1.788000	0.856000	0.932000	2.000000	0.924000	1.076000	2.008000	1.056000	0.952000	1.920000	0.900000	1.020000	1.744000	1.888000	1.368000	0.938693
3.968000	3.728000	2.048000	1.020000	1.028000	1.824000	0.940000	0.884000	2.004000	1.028000	0.976000	1.820000	0.980000	0.840000	1.768000	1.844000	1.388000	1.064378
3.728000	3.964000	2.056000	0.992000	1.064000	1.944000	0.956000	0.988000	1.824000	0.916000	0.908000	1.868000	0.864000	1.004000	1.868000	1.764000	1.368000	0.940464
3.668000	4.052000	2.004000	0.968000	1.036000	1.860000	0.900000	0.960000	1.884000	0.876000	1.008000	1.972000	0.924000	1.048000	1.892000	1.812000	1.296000	0.905232
3.844000	3.796000	1.908000	0.968000	0.940000	1.848000	0.868000	0.980000	1.912000	0.956000	0.956000	1.972000	1.052000	0.920000	1.856000	1.824000	1.320000	1.012645
3.936000	3.772000	1.908000	0.984000	0.924000	2.000000	0.976000	1.024000	1.952000	1.000000	0.952000	1.848000	0.976000	0.872000	1.960000	1.696000	1.344000	1.043478
3.732000	3.988000	1.924000	0.916000	1.008000	1.876000	0.904000	0.972000	2.016000	0.948000	1.068000	1.904000	0.964000	0.940000	1.856000	1.756000	1.388000	0.935807
3.732000	3.980000	1.856000	0.892000	0.964000	1.952000	0.972000	0.980000	1.992000	0.976000	1.016000	1.912000	0.892000	1.020000	1.820000	1.824000	1.356000	0.937688
3.752000	3.952000	1.840000	0.884000	0.956000	1.884000	0.904000	0.980000	2.008000	0.996000	1.012000	1.972000	0.968000	1.004000	1.888000	1.784000	1.328000	0.949393
3.868000	3.776000	1.892000	0.920000	0.972000	2.100000	1.136000	0.964000	1.836000	0.896000	0.940000	1.816000	0.916000	0.900000	1.924000	1.736000	1.340000	1.024364
