SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.048000	3.952000	2.004000	1.008000	0.996000	1.960000	1.008000	0.952000	2.032000	1.056000	0.976000	2.004000	0.976000	1.028000	1.696000	1.636000	1.668000	1.024291
3.612000	3.788000	1.804000	0.844000	0.960000	1.872000	0.916000	0.956000	1.916000	0.964000	0.952000	1.808000	0.888000	0.920000	1.692000	1.764000	1.544000	0.953537
3.676000	3.696000	1.924000	0.912000	1.012000	1.952000	1.000000	0.952000	1.652000	0.876000	0.776000	1.844000	0.888000	0.956000	1.768000	1.820000	1.412000	0.994589
3.608000	3.712000	1.724000	0.864000	0.860000	1.776000	0.908000	0.868000	1.836000	0.900000	0.936000	1.984000	0.936000	1.048000	1.888000	1.664000	1.448000	0.971983
3.560000	3.808000	1.796000	0.884000	0.912000	1.908000	0.904000	1.004000	1.708000	0.860000	0.848000	1.956000	0.912000	1.044000	1.860000	1.700000	1.440000	0.934874
3.572000	3.804000	1.960000	0.912000	1.048000	1.788000	0.884000	0.904000	1.772000	0.832000	0.940000	1.856000	0.944000	0.912000	1.924000	1.656000	1.420000	0.939012
3.728000	3.664000	1.860000	0.952000	0.908000	1.776000	0.920000	0.856000	1.884000	0.944000	0.940000	1.872000	0.912000	0.960000	1.868000	1.784000	1.348000	1.017467
3.624000	3.768000	1.868000	0.916000	0.952000	1.960000	0.912000	1.048000	1.716000	0.844000	0.872000	1.848000	0.952000	0.896000	1.908000	1.760000	1.332000	0.961783
3.700000	3.696000	1.740000	0.896000	0.844000	1.832000	0.900000	0.932000	1.936000	1.004000	0.932000	1.888000	0.900000	0.988000	1.988000	1.632000	1.380000	1.001082
3.644000	3.776000	1.808000	0.860000	0.948000	1.856000	0.888000	0.968000	1.900000	0.976000	0.924000	1.856000	0.920000	0.936000	1.968000	1.688000	1.344000	0.965042
3.752000	3.712000	1.840000	0.932000	0.908000	1.988000	0.964000	1.024000	1.800000	0.956000	0.844000	1.836000	0.900000	0.936000	1.892000	1.840000	1.268000	1.010776
3.832000	3.692000	1.948000	1.080000	0.868000	1.884000	0.916000	0.968000	1.748000	0.868000	0.880000	1.944000	0.968000	0.976000	1.908000	1.816000	1.276000	1.037920
3.668000	3.884000	1.880000	0.928000	0.952000	1.964000	0.940000	1.024000	1.784000	0.884000	0.900000	1.924000	0.916000	1.008000	1.836000	1.872000	1.292000	0.944387
3.764000	3.792000	1.972000	0.968000	1.004000	1.848000	0.960000	0.888000	1.856000	0.908000	0.948000	1.880000	0.928000	0.952000	1.848000	1.828000	1.324000	0.992616
3.716000	3.880000	1.860000	0.888000	0.972000	2.032000	1.076000	0.956000	1.792000	0.840000	0.952000	1.912000	0.912000	1.000000	1.860000	1.808000	1.332000	0.957732
3.824000	3.784000	2.004000	1.008000	0.996000	1.920000	1.024000	0.896000	1.852000	0.888000	0.964000	1.832000	0.904000	0.928000	1.824000	1.840000	1.336000	1.010571
3.628000	3.976000	2.080000	1.044000	1.036000	1.812000	0.852000	0.960000	1.864000	0.904000	0.960000	1.848000	0.828000	1.020000	1.924000	1.824000	1.252000	0.912475
3.856000	3.656000	1.884000	0.996000	0.888000	1.880000	0.904000	0.976000	1.856000	1.000000	0.856000	1.892000	0.956000	0.936000	1.936000	1.744000	1.320000	1.054705
3.840000	3.792000	1.852000	0.896000	0.956000	2.016000	1.012000	1.004000	1.824000	0.956000	0.868000	1.940000	0.976000	0.964000	2.052000	1.716000	1.232000	1.012658
3.828000	3.668000	1.892000	1.016000	0.876000	1.860000	0.912000	0.948000	1.800000	0.968000	0.832000	1.944000	0.932000	1.012000	2.016000	1.684000	1.300000	1.043621
3.664000	3.856000	1.716000	0.880000	0.836000	1.928000	0.900000	1.028000	1.964000	0.944000	1.020000	1.912000	0.940000	0.972000	2.004000	1.728000	1.268000	0.950207
3.740000	3.816000	1.900000	0.956000	0.944000	1.772000	0.888000	0.884000	1.896000	0.932000	0.964000	1.988000	0.964000	1.024000	1.928000	1.752000	1.320000	0.980084
3.808000	3.768000	1.804000	0.936000	0.868000	1.924000	0.908000	1.016000	2.004000	1.064000	0.940000	1.844000	0.900000	0.944000	1.928000	1.668000	1.404000	1.010616
3.892000	3.760000	1.928000	0.924000	1.004000	2.064000	1.056000	1.008000	1.808000	0.952000	0.856000	1.852000	0.960000	0.892000	1.872000	1.720000	1.408000	1.035106
3.944000	3.752000	1.972000	0.960000	1.012000	1.920000	0.936000	0.984000	1.912000	1.020000	0.892000	1.892000	1.028000	0.864000	1.964000	1.752000	1.284000	1.051173
3.600000	4.172000	2.012000	0.908000	1.104000	1.936000	0.908000	1.028000	1.940000	0.892000	1.048000	1.884000	0.892000	0.992000	1.876000	1.788000	1.336000	0.862895
