SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.012000	3.988000	2.048000	1.072000	0.976000	2.076000	0.972000	1.104000	1.940000	0.988000	0.952000	1.936000	0.980000	0.956000	1.728000	1.604000	1.668000	1.006018
3.712000	3.760000	1.788000	0.908000	0.880000	1.960000	1.028000	0.932000	1.812000	0.844000	0.968000	1.912000	0.932000	0.980000	1.812000	1.732000	1.456000	0.987234
3.564000	3.844000	1.868000	0.860000	1.008000	1.756000	0.864000	0.892000	1.936000	0.908000	1.028000	1.848000	0.932000	0.916000	1.812000	1.768000	1.420000	0.927159
3.720000	3.672000	1.800000	0.836000	0.964000	1.844000	0.940000	0.904000	1.800000	0.932000	0.868000	1.948000	1.012000	0.936000	1.872000	1.776000	1.352000	1.013072
3.440000	3.844000	1.776000	0.780000	0.996000	1.800000	0.880000	0.920000	1.884000	0.924000	0.960000	1.824000	0.856000	0.968000	1.840000	1.852000	1.308000	0.894901
3.496000	3.776000	1.884000	0.916000	0.968000	1.776000	0.900000	0.876000	1.740000	0.820000	0.920000	1.872000	0.860000	1.012000	1.904000	1.816000	1.280000	0.925847
3.756000	3.664000	1.820000	0.920000	0.900000	1.840000	0.976000	0.864000	1.812000	0.956000	0.856000	1.948000	0.904000	1.044000	1.852000	1.804000	1.344000	1.025109
3.632000	3.784000	1.836000	0.832000	1.004000	1.956000	1.008000	0.948000	1.676000	0.804000	0.872000	1.948000	0.988000	0.960000	1.816000	1.748000	1.436000	0.959831
3.632000	3.844000	1.816000	0.824000	0.992000	2.016000	1.000000	1.016000	1.808000	0.880000	0.928000	1.836000	0.928000	0.908000	1.840000	1.836000	1.324000	0.944849
3.696000	3.800000	1.852000	0.860000	0.992000	1.876000	0.960000	0.916000	1.920000	0.944000	0.976000	1.848000	0.932000	0.916000	1.848000	1.840000	1.312000	0.972632
3.844000	3.732000	1.900000	0.904000	0.996000	1.860000	0.992000	0.868000	1.924000	0.952000	0.972000	1.892000	0.996000	0.896000	1.908000	1.740000	1.352000	1.030011
3.640000	3.872000	1.932000	0.864000	1.068000	1.788000	0.896000	0.892000	1.976000	0.944000	1.032000	1.816000	0.936000	0.880000	1.936000	1.704000	1.360000	0.940083
3.592000	3.936000	2.052000	0.900000	1.152000	1.740000	0.904000	0.836000	1.908000	0.932000	0.976000	1.828000	0.856000	0.972000	1.992000	1.732000	1.276000	0.912602
3.796000	3.796000	1.976000	1.012000	0.964000	1.748000	0.876000	0.872000	1.940000	0.996000	0.944000	1.928000	0.912000	1.016000	1.952000	1.760000	1.288000	1.000000
3.688000	3.856000	1.912000	0.980000	0.932000	1.832000	0.892000	0.940000	1.840000	0.856000	0.984000	1.960000	0.960000	1.000000	1.996000	1.752000	1.252000	0.956432
3.776000	3.816000	1.812000	0.936000	0.876000	1.968000	0.936000	1.032000	1.812000	0.916000	0.896000	2.000000	0.988000	1.012000	1.872000	1.784000	1.344000	0.989518
4.016000	3.660000	1.800000	0.948000	0.852000	2.052000	1.056000	0.996000	1.920000	1.004000	0.916000	1.904000	1.008000	0.896000	1.872000	1.872000	1.256000	1.097268
3.740000	3.876000	1.816000	0.832000	0.984000	1.908000	0.980000	0.928000	1.956000	0.928000	1.028000	1.936000	1.000000	0.936000	1.832000	1.848000	1.320000	0.964912
3.492000	4.172000	1.952000	0.864000	1.088000	1.780000	0.828000	0.952000	1.960000	0.904000	1.056000	1.972000	0.896000	1.076000	1.784000	1.884000	1.332000	0.837009
3.844000	3.844000	1.956000	0.988000	0.968000	1.952000	0.984000	0.968000	1.868000	0.896000	0.972000	1.912000	0.976000	0.936000	1.896000	1.776000	1.328000	1.000000
3.760000	3.836000	1.864000	0.916000	0.948000	1.876000	0.932000	0.944000	2.076000	1.040000	1.036000	1.780000	0.872000	0.908000	1.968000	1.612000	1.420000	0.980188
3.764000	3.888000	1.956000	0.960000	0.996000	1.980000	1.028000	0.952000	1.852000	0.852000	1.000000	1.864000	0.924000	0.940000	1.808000	1.804000	1.388000	0.968107
3.848000	3.908000	1.912000	0.916000	0.996000	2.028000	1.000000	1.028000	1.844000	0.948000	0.896000	1.972000	0.984000	0.988000	1.900000	1.804000	1.296000	0.984647
3.812000	3.900000	1.852000	0.896000	0.956000	1.936000	0.892000	1.044000	1.940000	1.040000	0.900000	1.984000	0.984000	1.000000	1.888000	1.752000	1.360000	0.977436
3.772000	3.928000	2.044000	0.980000	1.064000	1.848000	0.888000	0.960000	1.856000	0.940000	0.916000	1.952000	0.964000	0.988000	1.872000	1.868000	1.260000	0.960285
3.824000	4.004000	1.936000	0.932000	1.004000	1.932000	0.988000	0.944000	1.976000	0.904000	1.072000	1.984000	1.000000	0.984000	1.936000	1.760000	1.304000	0.955045
3.800000	3.860000	1.804000	0.884000	0.920000	1.864000	0.892000	0.972000	2.112000	1.056000	1.056000	1.880000	0.968000	0.912000	1.996000	1.712000	1.292000	0.984456
3.680000	3.948000	1.748000	0.860000	0.888000	1.860000	0.908000	0.952000	1.972000	0.924000	1.048000	2.048000	0.988000	1.060000	1.976000	1.756000	1.268000	0.932118
