SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.588000	4.080000	1.864000	0.908000	0.956000	1.992000	0.924000	1.068000	1.884000	0.864000	1.020000	1.928000	0.892000	1.036000	1.920000	1.792000	1.288000	0.879412
3.708000	3.904000	1.772000	0.888000	0.884000	1.940000	0.900000	1.040000	1.928000	0.976000	0.952000	1.972000	0.944000	1.028000	1.964000	1.796000	1.240000	0.949795
3.800000	3.816000	1.852000	0.956000	0.896000	1.920000	0.928000	0.992000	1.872000	0.976000	0.896000	1.972000	0.940000	1.032000	1.836000	1.752000	1.412000	0.995807
3.652000	4.080000	1.820000	0.924000	0.896000	2.060000	0.988000	1.072000	1.904000	0.864000	1.040000	1.948000	0.876000	1.072000	1.780000	1.716000	1.504000	0.895098
3.812000	3.884000	1.860000	0.928000	0.932000	1.904000	0.916000	0.988000	1.944000	1.012000	0.932000	1.988000	0.956000	1.032000	1.824000	1.740000	1.436000	0.981462
3.648000	4.012000	1.848000	0.956000	0.892000	1.960000	0.924000	1.036000	1.908000	0.944000	0.964000	1.944000	0.824000	1.120000	1.904000	1.680000	1.416000	0.909272
3.724000	3.960000	2.004000	0.984000	1.020000	1.772000	0.840000	0.932000	1.964000	0.988000	0.976000	1.944000	0.912000	1.032000	1.836000	1.816000	1.348000	0.940404
3.800000	3.964000	2.072000	1.008000	1.064000	1.880000	0.892000	0.988000	1.852000	0.932000	0.920000	1.960000	0.968000	0.992000	1.772000	1.844000	1.384000	0.958628
3.772000	3.940000	1.960000	0.980000	0.980000	1.900000	0.912000	0.988000	1.792000	0.880000	0.912000	2.060000	1.000000	1.060000	1.884000	1.752000	1.364000	0.957360
3.788000	3.912000	1.944000	0.940000	1.004000	1.892000	0.928000	0.964000	1.840000	0.928000	0.912000	2.024000	0.992000	1.032000	1.840000	1.836000	1.324000	0.968303
3.772000	3.924000	2.080000	1.012000	1.068000	1.844000	0.880000	0.964000	1.808000	0.896000	0.912000	1.964000	0.984000	0.980000	1.828000	1.768000	1.404000	0.961264
3.732000	3.972000	1.936000	0.952000	0.984000	1.888000	0.940000	0.948000	1.928000	0.940000	0.988000	1.952000	0.900000	1.052000	1.868000	1.716000	1.416000	0.939577
3.760000	3.872000	1.876000	0.908000	0.968000	1.924000	1.000000	0.924000	1.932000	0.948000	0.984000	1.900000	0.904000	0.996000	1.952000	1.768000	1.280000	0.971074
3.856000	3.856000	1.912000	0.968000	0.944000	1.840000	0.936000	0.904000	1.936000	0.904000	1.032000	2.024000	1.048000	0.976000	1.860000	1.752000	1.388000	1.000000
3.800000	3.924000	2.032000	1.028000	1.004000	1.912000	0.960000	0.952000	1.832000	0.852000	0.980000	1.948000	0.960000	0.988000	1.892000	1.716000	1.392000	0.968400
3.744000	3.916000	1.968000	0.904000	1.064000	1.944000	1.004000	0.940000	1.996000	0.976000	1.020000	1.752000	0.860000	0.892000	1.880000	1.692000	1.428000	0.956078
3.720000	4.020000	1.912000	0.904000	1.008000	2.080000	1.104000	0.976000	1.864000	0.880000	0.984000	1.884000	0.832000	1.052000	1.828000	1.680000	1.492000	0.925373
3.816000	3.892000	1.972000	0.924000	1.048000	1.912000	0.996000	0.916000	1.904000	1.000000	0.904000	1.920000	0.896000	1.024000	1.820000	1.736000	1.444000	0.980473
3.720000	3.968000	1.996000	0.948000	1.048000	1.816000	0.932000	0.884000	1.908000	0.892000	1.016000	1.968000	0.948000	1.020000	1.844000	1.772000	1.384000	0.937500
3.772000	3.940000	1.984000	0.944000	1.040000	2.064000	1.068000	0.996000	1.832000	0.932000	0.900000	1.832000	0.828000	1.004000	1.808000	1.848000	1.344000	0.957360
3.712000	4.012000	1.916000	0.944000	0.972000	1.980000	0.968000	1.012000	1.832000	0.900000	0.932000	1.996000	0.900000	1.096000	1.824000	1.720000	1.456000	0.925224
3.800000	3.916000	2.016000	1.056000	0.960000	1.904000	0.972000	0.932000	1.820000	0.884000	0.936000	1.976000	0.888000	1.088000	1.760000	1.784000	1.456000	0.970378
3.780000	3.960000	2.028000	0.976000	1.052000	1.900000	0.916000	0.984000	1.780000	0.892000	0.888000	2.032000	0.996000	1.036000	1.796000	1.804000	1.400000	0.954545
3.840000	3.884000	1.972000	0.936000	1.036000	1.868000	0.960000	0.908000	1.912000	0.956000	0.956000	1.972000	0.988000	0.984000	1.792000	1.800000	1.408000	0.988671
3.760000	3.936000	1.972000	0.936000	1.036000	2.012000	0.972000	1.040000	1.848000	0.944000	0.904000	1.864000	0.908000	0.956000	1.736000	1.868000	1.396000	0.955285
4.012000	3.760000	2.036000	0.988000	1.048000	2.056000	1.020000	1.036000	1.976000	1.096000	0.880000	1.704000	0.908000	0.796000	1.836000	1.824000	1.340000	1.067021
3.816000	3.868000	1.964000	0.956000	1.008000	1.864000	0.940000	0.924000	1.912000	0.960000	0.952000	1.944000	0.960000	0.984000	1.964000	1.824000	1.212000	0.986556
3.880000	3.888000	2.200000	1.040000	1.160000	1.900000	0.984000	0.916000	1.824000	0.952000	0.872000	1.844000	0.904000	0.940000	1.984000	1.712000	1.304000	0.997942
3.876000	3.844000	2.004000	0.980000	1.024000	1.976000	1.024000	0.952000	1.740000	0.872000	0.868000	2.000000	1.000000	1.000000	1.848000	1.812000	1.340000	1.008325
3.840000	3.860000	1.912000	0.932000	0.980000	1.912000	1.036000	0.876000	1.832000	0.836000	0.996000	2.044000	1.036000	1.008000	1.872000	1.816000	1.312000	0.994819
3.892000	3.752000	1.912000	1.060000	0.852000	1.920000	0.940000	0.980000	1.876000	0.896000	0.980000	1.936000	0.996000	0.940000	1.956000	1.728000	1.316000	1.037313
3.812000	3.836000	1.872000	0.888000	0.984000	1.816000	0.876000	0.940000	1.952000	1.012000	0.940000	2.008000	1.036000	0.972000	1.916000	1.724000	1.360000	0.993743
