SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.044000	3.956000	1.912000	0.984000	0.928000	2.004000	0.968000	1.036000	2.128000	1.160000	0.968000	1.956000	0.932000	1.024000	1.576000	1.616000	1.808000	1.022245
3.768000	3.664000	1.800000	0.936000	0.864000	1.856000	0.968000	0.888000	1.908000	0.944000	0.964000	1.868000	0.920000	0.948000	1.744000	1.664000	1.592000	1.028384
3.640000	3.772000	1.756000	0.852000	0.904000	1.860000	0.956000	0.904000	1.872000	0.916000	0.956000	1.924000	0.916000	1.008000	1.796000	1.752000	1.452000	0.965005
3.680000	3.700000	1.680000	0.872000	0.808000	1.840000	0.948000	0.892000	1.908000	0.888000	1.020000	1.952000	0.972000	0.980000	1.736000	1.736000	1.528000	0.994595
3.596000	3.736000	1.772000	0.872000	0.900000	1.860000	0.936000	0.924000	1.880000	0.920000	0.960000	1.820000	0.868000	0.952000	1.768000	1.760000	1.472000	0.962527
3.784000	3.552000	1.908000	0.956000	0.952000	1.836000	0.928000	0.908000	1.780000	0.896000	0.884000	1.812000	1.004000	0.808000	1.796000	1.860000	1.344000	1.065315
3.592000	3.916000	1.920000	0.920000	1.000000	1.888000	0.856000	1.032000	1.940000	0.928000	1.012000	1.760000	0.888000	0.872000	1.964000	1.660000	1.376000	0.917263
3.852000	3.692000	1.884000	0.912000	0.972000	1.724000	0.860000	0.864000	2.072000	1.008000	1.064000	1.864000	1.072000	0.792000	1.972000	1.644000	1.384000	1.043337
3.704000	3.760000	1.916000	0.916000	1.000000	1.768000	0.900000	0.868000	1.948000	0.980000	0.968000	1.832000	0.908000	0.924000	1.864000	1.788000	1.348000	0.985106
3.760000	3.616000	1.944000	0.940000	1.004000	1.788000	0.928000	0.860000	1.780000	0.924000	0.856000	1.864000	0.968000	0.896000	1.820000	1.840000	1.340000	1.039823
3.696000	3.788000	1.848000	0.908000	0.940000	1.828000	0.904000	0.924000	1.864000	0.848000	1.016000	1.944000	1.036000	0.908000	1.944000	1.800000	1.256000	0.975713
3.732000	3.752000	1.844000	0.916000	0.928000	1.796000	0.920000	0.876000	2.076000	0.996000	1.080000	1.768000	0.900000	0.868000	1.976000	1.676000	1.348000	0.994670
3.784000	3.720000	1.948000	1.020000	0.928000	1.864000	0.932000	0.932000	1.824000	0.840000	0.984000	1.868000	0.992000	0.876000	1.844000	1.776000	1.380000	1.017204
3.744000	3.824000	2.044000	1.004000	1.040000	1.856000	0.892000	0.964000	1.776000	0.884000	0.892000	1.892000	0.964000	0.928000	1.888000	1.844000	1.268000	0.979079
3.828000	3.816000	1.968000	0.988000	0.980000	2.008000	0.988000	1.020000	1.804000	0.888000	0.916000	1.864000	0.964000	0.900000	1.928000	1.712000	1.360000	1.003145
3.844000	3.832000	1.916000	0.908000	1.008000	1.976000	1.060000	0.916000	1.932000	0.916000	1.016000	1.852000	0.960000	0.892000	1.848000	1.800000	1.352000	1.003132
3.804000	3.836000	2.016000	0.980000	1.036000	1.976000	0.992000	0.984000	1.848000	0.920000	0.928000	1.800000	0.912000	0.888000	1.860000	1.808000	1.332000	0.991658
3.768000	3.868000	2.016000	0.924000	1.092000	1.856000	0.928000	0.928000	1.796000	0.928000	0.868000	1.968000	0.988000	0.980000	1.768000	1.812000	1.420000	0.974147
3.656000	3.976000	1.888000	0.832000	1.056000	1.888000	0.872000	1.016000	1.964000	0.980000	0.984000	1.892000	0.972000	0.920000	1.864000	1.900000	1.236000	0.919517
3.664000	3.960000	1.904000	0.848000	1.056000	1.744000	0.872000	0.872000	2.020000	0.956000	1.064000	1.956000	0.988000	0.968000	1.920000	1.780000	1.300000	0.925253
3.852000	3.840000	1.808000	0.956000	0.852000	1.908000	0.936000	0.972000	2.140000	1.032000	1.108000	1.836000	0.928000	0.908000	1.904000	1.784000	1.312000	1.003125
3.808000	3.852000	2.028000	0.988000	1.040000	1.760000	0.900000	0.860000	1.908000	0.948000	0.960000	1.964000	0.972000	0.992000	1.952000	1.800000	1.248000	0.988577
3.844000	3.804000	1.980000	0.956000	1.024000	1.724000	0.884000	0.840000	1.936000	0.972000	0.964000	2.008000	1.032000	0.976000	1.908000	1.824000	1.268000	1.010515
3.960000	3.776000	1.916000	0.956000	0.960000	1.912000	0.976000	0.936000	1.960000	1.024000	0.936000	1.948000	1.004000	0.944000	1.892000	1.796000	1.312000	1.048729
3.892000	3.800000	2.020000	1.040000	0.980000	1.788000	0.924000	0.864000	1.996000	0.940000	1.056000	1.888000	0.988000	0.900000	1.844000	1.796000	1.360000	1.024211
3.736000	3.964000	2.036000	1.016000	1.020000	1.716000	0.840000	0.876000	2.012000	0.960000	1.052000	1.936000	0.920000	1.016000	1.920000	1.788000	1.292000	0.942482
