SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
3.988000	4.012000	2.068000	1.084000	0.984000	1.888000	0.904000	0.984000	2.076000	1.060000	1.016000	1.968000	0.940000	1.028000	1.592000	1.700000	1.708000	0.994018
3.848000	3.620000	1.916000	1.052000	0.864000	1.876000	0.916000	0.960000	1.740000	0.936000	0.804000	1.936000	0.944000	0.992000	1.804000	1.736000	1.460000	1.062983
3.612000	3.796000	1.828000	0.860000	0.968000	1.896000	0.976000	0.920000	1.804000	0.904000	0.900000	1.880000	0.872000	1.008000	1.752000	1.792000	1.456000	0.951528
3.548000	3.824000	1.924000	0.860000	1.064000	1.756000	0.908000	0.848000	1.748000	0.856000	0.892000	1.944000	0.924000	1.020000	1.768000	1.800000	1.432000	0.927824
3.492000	3.912000	1.788000	0.872000	0.916000	1.820000	0.884000	0.936000	1.868000	0.896000	0.972000	1.928000	0.840000	1.088000	1.924000	1.752000	1.324000	0.892638
3.492000	3.936000	1.864000	0.904000	0.960000	1.752000	0.852000	0.900000	1.960000	0.904000	1.056000	1.852000	0.832000	1.020000	2.024000	1.660000	1.316000	0.887195
3.500000	3.836000	1.928000	0.900000	1.028000	1.860000	0.868000	0.992000	1.796000	0.896000	0.900000	1.752000	0.836000	0.916000	1.920000	1.696000	1.384000	0.912409
3.744000	3.752000	1.956000	0.988000	0.968000	1.792000	0.896000	0.896000	1.852000	0.952000	0.900000	1.896000	0.908000	0.988000	2.008000	1.596000	1.396000	0.997868
3.572000	3.940000	1.944000	0.932000	1.012000	1.780000	0.848000	0.932000	1.852000	0.940000	0.912000	1.936000	0.852000	1.084000	1.968000	1.752000	1.280000	0.906599
3.572000	3.888000	1.848000	0.868000	0.980000	1.640000	0.756000	0.884000	1.880000	0.924000	0.956000	2.092000	1.024000	1.068000	1.928000	1.784000	1.288000	0.918724
3.676000	3.856000	2.076000	1.036000	1.040000	1.780000	0.864000	0.916000	1.752000	0.892000	0.860000	1.924000	0.884000	1.040000	2.020000	1.744000	1.236000	0.953320
3.636000	3.792000	1.824000	0.908000	0.916000	1.884000	0.896000	0.988000	1.800000	0.888000	0.912000	1.920000	0.944000	0.976000	1.896000	1.828000	1.276000	0.958861
3.692000	3.848000	2.052000	0.980000	1.072000	1.716000	0.888000	0.828000	1.936000	0.928000	1.008000	1.836000	0.896000	0.940000	1.964000	1.772000	1.264000	0.959459
3.712000	3.920000	2.016000	0.952000	1.064000	1.904000	0.936000	0.968000	1.860000	0.896000	0.964000	1.852000	0.928000	0.924000	1.980000	1.764000	1.256000	0.946939
3.684000	3.864000	1.988000	0.920000	1.068000	1.944000	1.004000	0.940000	1.948000	0.876000	1.072000	1.668000	0.884000	0.784000	2.016000	1.664000	1.320000	0.953416
3.696000	3.912000	1.864000	0.872000	0.992000	1.864000	0.908000	0.956000	1.920000	0.936000	0.984000	1.960000	0.980000	0.980000	1.984000	1.728000	1.288000	0.944785
3.808000	3.824000	1.752000	0.824000	0.928000	1.948000	1.000000	0.948000	1.892000	0.952000	0.940000	2.040000	1.032000	1.008000	1.868000	1.832000	1.300000	0.995816
3.760000	3.788000	1.952000	0.984000	0.968000	1.952000	0.948000	1.004000	1.812000	0.872000	0.940000	1.832000	0.956000	0.876000	1.888000	1.784000	1.328000	0.992608
3.788000	3.852000	2.008000	0.960000	1.048000	1.960000	1.028000	0.932000	1.824000	0.884000	0.940000	1.848000	0.916000	0.932000	1.868000	1.832000	1.300000	0.983385
3.776000	3.884000	1.988000	0.940000	1.048000	1.908000	0.924000	0.984000	1.836000	0.916000	0.920000	1.928000	0.996000	0.932000	1.944000	1.788000	1.268000	0.972194
3.880000	3.744000	1.944000	0.956000	0.988000	1.880000	0.980000	0.900000	1.868000	0.940000	0.928000	1.932000	1.004000	0.928000	1.832000	1.876000	1.292000	1.036325
3.744000	3.836000	1.856000	0.860000	0.996000	1.892000	0.880000	1.012000	1.840000	0.928000	0.912000	1.992000	1.076000	0.916000	1.832000	1.872000	1.296000	0.976017
3.644000	3.980000	1.888000	0.892000	0.996000	1.904000	0.860000	1.044000	1.824000	0.872000	0.952000	2.008000	1.020000	0.988000	1.864000	1.780000	1.356000	0.915578
3.792000	3.924000	1.840000	0.904000	0.936000	1.968000	0.956000	1.012000	1.852000	0.860000	0.992000	2.056000	1.072000	0.984000	1.892000	1.696000	1.412000	0.966361
3.720000	3.992000	1.876000	0.896000	0.980000	1.980000	0.896000	1.084000	1.880000	0.924000	0.956000	1.976000	1.004000	0.972000	1.904000	1.728000	1.368000	0.931864
3.908000	3.768000	1.860000	0.956000	0.904000	1.952000	0.964000	0.988000	1.848000	0.940000	0.908000	2.016000	1.048000	0.968000	1.780000	1.788000	1.432000	1.037155
3.648000	3.980000	1.808000	0.828000	0.980000	1.992000	0.920000	1.072000	1.860000	0.892000	0.968000	1.968000	1.008000	0.960000	1.852000	1.816000	1.332000	0.916583
3.812000	3.900000	1.796000	0.860000	0.936000	1.916000	0.928000	0.988000	1.976000	1.004000	0.972000	2.024000	1.020000	1.004000	1.800000	1.916000	1.284000	0.977436
3.828000	3.864000	1.860000	0.860000	1.000000	1.828000	0.948000	0.880000	2.052000	1.024000	1.028000	1.952000	0.996000	0.956000	1.928000	1.756000	1.316000	0.990683
3.756000	3.896000	1.876000	0.904000	0.972000	1.852000	0.908000	0.944000	2.048000	0.948000	1.100000	1.876000	0.996000	0.880000	1.876000	1.776000	1.348000	0.964066
3.724000	3.968000	1.936000	0.920000	1.016000	1.820000	0.880000	0.940000	2.072000	0.980000	1.092000	1.864000	0.944000	0.920000	1.728000	1.844000	1.428000	0.938508
3.704000	4.064000	2.016000	0.932000	1.084000	1.900000	0.908000	0.992000	1.928000	0.876000	1.052000	1.924000	0.988000	0.936000	1.868000	1.788000	1.344000	0.911417
4.012000	3.656000	1.880000	1.000000	0.880000	1.900000	0.980000	0.920000	1.820000	0.944000	0.876000	2.068000	1.088000	0.980000	1.864000	1.844000	1.292000	1.097374
3.728000	3.932000	1.924000	0.968000	0.956000	1.848000	0.864000	0.984000	1.780000	0.872000	0.908000	2.108000	1.024000	1.084000	1.860000	1.860000	1.280000	0.948118
3.800000	3.936000	1.952000	0.964000	0.988000	1.892000	0.900000	0.992000	1.904000	0.876000	1.028000	1.988000	1.060000	0.928000	1.832000	1.748000	1.420000	0.965447
3.680000	4.000000	1.904000	0.920000	0.984000	1.896000	0.876000	1.020000	1.892000	0.936000	0.956000	1.988000	0.948000	1.040000	1.820000	1.792000	1.388000	0.920000
3.840000	3.896000	1.828000	0.864000	0.964000	2.020000	1.020000	1.000000	1.980000	0.964000	1.016000	1.908000	0.992000	0.916000	1.856000	1.780000	1.364000	0.985626
3.784000	3.816000	1.868000	0.852000	1.016000	1.976000	0.956000	1.020000	1.848000	0.972000	0.876000	1.908000	1.004000	0.904000	1.856000	1.768000	1.376000	0.991614
3.888000	3.816000	1.932000	0.900000	1.032000	1.996000	1.028000	0.968000	1.840000	0.940000	0.900000	1.936000	1.020000	0.916000	1.904000	1.724000	1.372000	1.018868
3.764000	3.972000	1.968000	0.844000	1.124000	2.000000	0.984000	1.016000	1.836000	0.948000	0.888000	1.932000	0.988000	0.944000	1.840000	1.852000	1.308000	0.947633
3.764000	3.896000	2.008000	0.940000	1.068000	1.888000	0.936000	0.952000	1.900000	0.944000	0.956000	1.864000	0.944000	0.920000	1.856000	1.880000	1.264000	0.966119
3.752000	3.848000	1.912000	1.008000	0.904000	1.836000	0.924000	0.912000	1.860000	0.928000	0.932000	1.992000	0.892000	1.100000	1.972000	1.748000	1.280000	0.975052
3.924000	3.788000	1.900000	0.980000	0.920000	1.956000	1.012000	0.944000	1.944000	1.004000	0.940000	1.912000	0.928000	0.984000	2.032000	1.760000	1.208000	1.035903
3.852000	3.752000	1.968000	1.020000	0.948000	1.904000	0.956000	0.948000	1.860000	0.952000	0.908000	1.872000	0.924000	0.948000	1.980000	1.704000	1.316000	1.026652
3.824000	3.900000	1.904000	0.972000	0.932000	2.036000	1.000000	1.036000	1.924000	0.920000	1.004000	1.860000	0.932000	0.928000	1.964000	1.688000	1.348000	0.980513
3.756000	4.008000	1.964000	0.992000	0.972000	1.896000	0.876000	1.020000	2.056000	0.996000	1.060000	1.848000	0.892000	0.956000	1.764000	1.800000	1.436000	0.937126
3.892000	3.864000	1.928000	0.984000	0.944000	1.984000	0.956000	1.028000	1.972000	0.992000	0.980000	1.872000	0.960000	0.912000	1.796000	1.800000	1.404000	1.007246
3.816000	3.848000	1.864000	0.892000	0.972000	1.956000	0.984000	0.972000	1.940000	0.956000	0.984000	1.904000	0.984000	0.920000	1.788000	1.864000	1.348000	0.991684
3.780000	3.924000	1.844000	0.956000	0.888000	1.948000	0.944000	1.004000	1.848000	0.864000	0.984000	2.064000	1.016000	1.048000	1.884000	1.716000	1.400000	0.963303
3.708000	4.028000	1.908000	1.012000	0.896000	2.060000	1.012000	1.048000	1.884000	0.852000	1.032000	1.884000	0.832000	1.052000	1.860000	1.836000	1.304000	0.920556
3.792000	3.904000	1.772000	0.920000	0.852000	1.900000	0.944000	0.956000	2.104000	0.972000	1.132000	1.920000	0.956000	0.964000	1.908000	1.708000	1.384000	0.971311
3.732000	3.912000	1.920000	0.920000	1.000000	1.884000	0.952000	0.932000	1.920000	0.920000	1.000000	1.920000	0.940000	0.980000	1.876000	1.640000	1.484000	0.953988
3.828000	3.944000	1.948000	0.896000	1.052000	1.912000	0.932000	0.980000	1.856000	0.956000	0.900000	2.056000	1.044000	1.012000	1.872000	1.756000	1.372000	0.970588
3.792000	3.840000	1.848000	0.888000	0.960000	1.892000	0.976000	0.916000	1.912000	0.896000	1.016000	1.980000	1.032000	0.948000	1.840000	1.876000	1.284000	0.987500
3.844000	3.824000	1.900000	0.880000	1.020000	1.832000	0.944000	0.888000	1.964000	0.952000	1.012000	1.972000	1.068000	0.904000	1.824000	1.784000	1.392000	1.005230
3.988000	3.720000	1.808000	0.876000	0.932000	1.936000	1.016000	0.920000	2.004000	1.004000	1.000000	1.960000	1.092000	0.868000	1.856000	1.812000	1.332000	1.072043
3.952000	3.696000	1.968000	0.980000	0.988000	1.888000	0.956000	0.932000	1.876000	0.964000	0.912000	1.916000	1.052000	0.864000	1.936000	1.760000	1.304000	1.069264
3.948000	3.824000	2.104000	1.136000	0.968000	1.904000	0.904000	1.000000	1.892000	0.944000	0.948000	1.872000	0.964000	0.908000	1.824000	1.860000	1.316000	1.032427
4.056000	3.676000	2.000000	1.092000	0.908000	1.876000	0.956000	0.920000	1.944000	0.984000	0.960000	1.912000	1.024000	0.888000	1.792000	1.940000	1.268000	1.103373
