SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.084000	3.916000	2.048000	1.016000	1.032000	2.092000	1.120000	0.972000	1.920000	0.952000	0.968000	1.940000	0.996000	0.944000	1.752000	1.672000	1.576000	1.042901
3.716000	3.668000	1.820000	0.948000	0.872000	1.992000	0.956000	1.036000	1.672000	0.816000	0.856000	1.900000	0.996000	0.904000	1.720000	1.724000	1.556000	1.013086
3.636000	3.624000	1.740000	0.872000	0.868000	1.864000	0.944000	0.920000	1.804000	0.868000	0.936000	1.852000	0.952000	0.900000	1.748000	1.764000	1.488000	1.003311
3.528000	3.864000	1.776000	0.820000	0.956000	1.940000	0.952000	0.988000	1.876000	0.876000	1.000000	1.800000	0.880000	0.920000	1.808000	1.756000	1.436000	0.913043
3.568000	3.848000	1.940000	0.868000	1.072000	1.736000	0.856000	0.880000	1.896000	0.936000	0.960000	1.844000	0.908000	0.936000	1.868000	1.748000	1.384000	0.927235
3.804000	3.652000	2.076000	1.012000	1.064000	1.864000	0.992000	0.872000	1.736000	0.856000	0.880000	1.780000	0.944000	0.836000	1.932000	1.712000	1.356000	1.041621
3.628000	3.800000	1.864000	0.924000	0.940000	1.844000	0.932000	0.912000	1.924000	0.880000	1.044000	1.796000	0.892000	0.904000	1.900000	1.768000	1.332000	0.954737
3.760000	3.832000	1.952000	0.924000	1.028000	2.012000	1.024000	0.988000	1.764000	0.832000	0.932000	1.864000	0.980000	0.884000	1.960000	1.680000	1.360000	0.981211
3.612000	3.876000	1.924000	0.888000	1.036000	1.860000	0.916000	0.944000	1.852000	0.896000	0.956000	1.852000	0.912000	0.940000	1.932000	1.732000	1.336000	0.931889
3.784000	3.768000	1.916000	0.996000	0.920000	1.904000	0.972000	0.932000	1.836000	0.892000	0.944000	1.896000	0.924000	0.972000	1.904000	1.780000	1.316000	1.004246
3.784000	3.776000	1.952000	0.956000	0.996000	1.828000	0.872000	0.956000	1.948000	1.000000	0.948000	1.832000	0.956000	0.876000	1.976000	1.644000	1.380000	1.002119
3.912000	3.636000	2.056000	1.072000	0.984000	1.784000	0.884000	0.900000	1.916000	1.020000	0.896000	1.792000	0.936000	0.856000	1.940000	1.700000	1.360000	1.075908
3.936000	3.616000	1.968000	1.028000	0.940000	1.824000	0.908000	0.916000	1.848000	0.996000	0.852000	1.912000	1.004000	0.908000	1.964000	1.688000	1.348000	1.088496
3.760000	3.796000	1.856000	0.968000	0.888000	1.940000	0.988000	0.952000	1.832000	0.852000	0.980000	1.928000	0.952000	0.976000	2.004000	1.752000	1.244000	0.990516
3.784000	3.764000	1.864000	1.012000	0.852000	2.016000	0.948000	1.068000	1.812000	0.872000	0.940000	1.856000	0.952000	0.904000	1.956000	1.716000	1.328000	1.005313
3.788000	3.844000	1.952000	0.968000	0.984000	1.868000	0.936000	0.932000	1.956000	1.020000	0.936000	1.856000	0.864000	0.992000	1.880000	1.696000	1.424000	0.985432
3.868000	3.804000	1.868000	0.900000	0.968000	1.892000	0.972000	0.920000	2.020000	0.992000	1.028000	1.892000	1.004000	0.888000	2.064000	1.676000	1.260000	1.016824
3.752000	3.868000	1.908000	0.944000	0.964000	1.864000	0.932000	0.932000	1.948000	0.952000	0.996000	1.900000	0.924000	0.976000	1.892000	1.748000	1.360000	0.970010
3.844000	3.812000	1.920000	0.948000	0.972000	1.836000	0.928000	0.908000	2.096000	1.064000	1.032000	1.804000	0.904000	0.900000	1.896000	1.740000	1.364000	1.008395
3.792000	3.832000	1.932000	0.940000	0.992000	1.892000	1.024000	0.868000	1.988000	0.984000	1.004000	1.812000	0.844000	0.968000	1.840000	1.760000	1.400000	0.989562
3.828000	3.820000	2.044000	1.012000	1.032000	1.888000	0.944000	0.944000	1.860000	0.952000	0.908000	1.856000	0.920000	0.936000	1.940000	1.688000	1.372000	1.002094
3.804000	3.908000	1.964000	0.992000	0.972000	1.936000	0.988000	0.948000	1.936000	0.924000	1.012000	1.876000	0.900000	0.976000	1.944000	1.688000	1.368000	0.973388
3.656000	3.900000	1.864000	0.888000	0.976000	1.900000	0.944000	0.956000	1.920000	0.932000	0.988000	1.872000	0.892000	0.980000	1.848000	1.824000	1.328000	0.937436
3.896000	3.712000	2.024000	1.032000	0.992000	1.880000	0.960000	0.920000	1.952000	0.996000	0.956000	1.752000	0.908000	0.844000	1.880000	1.876000	1.244000	1.049569
3.744000	3.960000	2.020000	0.988000	1.032000	1.884000	0.884000	1.000000	1.920000	0.980000	0.940000	1.880000	0.892000	0.988000	1.692000	1.888000	1.420000	0.945455
3.720000	4.048000	2.008000	0.900000	1.108000	1.984000	0.956000	1.028000	1.868000	0.936000	0.932000	1.908000	0.928000	0.980000	1.700000	1.868000	1.432000	0.918972
3.920000	3.804000	1.848000	0.976000	0.872000	2.020000	1.020000	1.000000	1.904000	0.980000	0.924000	1.952000	0.944000	1.008000	1.768000	1.864000	1.368000	1.030494
3.780000	3.872000	1.832000	0.916000	0.916000	2.024000	0.980000	1.044000	1.936000	1.004000	0.932000	1.860000	0.880000	0.980000	1.784000	1.836000	1.380000	0.976240
3.684000	3.992000	1.988000	0.944000	1.044000	1.940000	0.928000	1.012000	1.956000	0.972000	0.984000	1.792000	0.840000	0.952000	1.868000	1.728000	1.404000	0.922846
3.776000	3.904000	1.984000	0.896000	1.088000	1.872000	0.864000	1.008000	1.916000	1.004000	0.912000	1.908000	1.012000	0.896000	1.924000	1.764000	1.312000	0.967213
3.716000	3.912000	1.868000	0.928000	0.940000	1.904000	0.880000	1.024000	1.832000	0.904000	0.928000	2.024000	1.004000	1.020000	1.896000	1.816000	1.288000	0.949898
3.640000	3.992000	2.000000	0.964000	1.036000	1.928000	0.856000	1.072000	1.788000	0.876000	0.912000	1.916000	0.944000	0.972000	1.908000	1.816000	1.276000	0.911824
3.692000	3.928000	1.936000	0.980000	0.956000	1.908000	0.868000	1.040000	1.936000	0.972000	0.964000	1.840000	0.872000	0.968000	1.952000	1.804000	1.244000	0.939919
3.884000	3.768000	1.940000	0.980000	0.960000	1.916000	0.976000	0.940000	1.880000	0.940000	0.940000	1.916000	0.988000	0.928000	2.008000	1.700000	1.292000	1.030786
3.796000	3.896000	1.952000	0.996000	0.956000	1.928000	0.928000	1.000000	1.868000	0.940000	0.928000	1.944000	0.932000	1.012000	1.972000	1.692000	1.336000	0.974333
3.712000	3.896000	1.920000	0.932000	0.988000	1.816000	0.900000	0.916000	1.884000	0.896000	0.988000	1.988000	0.984000	1.004000	1.928000	1.788000	1.284000	0.952772
3.796000	3.932000	1.968000	1.004000	0.964000	1.836000	0.860000	0.976000	1.864000	0.868000	0.996000	2.060000	1.064000	0.996000	1.968000	1.756000	1.276000	0.965412
3.828000	3.888000	1.884000	0.976000	0.908000	1.880000	0.908000	0.972000	1.884000	0.872000	1.012000	2.068000	1.072000	0.996000	1.776000	1.788000	1.436000	0.984568
3.760000	3.920000	1.908000	1.012000	0.896000	1.976000	0.932000	1.044000	1.888000	0.852000	1.036000	1.908000	0.964000	0.944000	1.884000	1.776000	1.340000	0.959184
3.780000	3.996000	1.848000	0.868000	0.980000	1.940000	0.936000	1.004000	1.980000	0.944000	1.036000	2.008000	1.032000	0.976000	1.896000	1.828000	1.276000	0.945946
3.816000	3.832000	1.752000	0.868000	0.884000	1.984000	0.964000	1.020000	1.984000	0.964000	1.020000	1.928000	1.020000	0.908000	1.804000	1.824000	1.372000	0.995825
3.844000	3.848000	1.836000	0.932000	0.904000	1.944000	0.940000	1.004000	1.936000	0.968000	0.968000	1.976000	1.004000	0.972000	1.792000	1.828000	1.380000	0.998960
3.764000	4.000000	1.920000	0.880000	1.040000	2.032000	0.996000	1.036000	1.908000	0.908000	1.000000	1.904000	0.980000	0.924000	1.812000	1.848000	1.340000	0.941000
3.692000	4.020000	1.900000	0.900000	1.000000	1.888000	0.892000	0.996000	2.068000	0.968000	1.100000	1.856000	0.932000	0.924000	1.852000	1.828000	1.320000	0.918408
3.640000	4.008000	1.852000	0.844000	1.008000	2.064000	0.936000	1.128000	1.844000	0.900000	0.944000	1.888000	0.960000	0.928000	1.884000	1.852000	1.264000	0.908184
3.732000	4.024000	1.896000	0.840000	1.056000	2.008000	0.984000	1.024000	1.896000	0.876000	1.020000	1.956000	1.032000	0.924000	1.784000	1.796000	1.420000	0.927435
3.852000	3.844000	1.916000	0.980000	0.936000	2.012000	1.000000	1.012000	1.940000	0.952000	0.988000	1.828000	0.920000	0.908000	1.864000	1.904000	1.232000	1.002081
3.732000	3.816000	1.924000	0.932000	0.992000	1.776000	0.848000	0.928000	1.884000	0.920000	0.964000	1.964000	1.032000	0.932000	1.812000	1.788000	1.400000	0.977987
3.592000	3.988000	1.800000	0.856000	0.944000	1.800000	0.840000	0.960000	1.996000	0.908000	1.088000	1.984000	0.988000	0.996000	1.888000	1.812000	1.300000	0.900702
3.840000	3.868000	1.892000	1.016000	0.876000	1.932000	0.912000	1.020000	2.008000	0.956000	1.052000	1.876000	0.956000	0.920000	1.800000	1.752000	1.448000	0.992761
