SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.032000	3.968000	1.964000	1.036000	0.928000	1.912000	0.980000	0.932000	2.056000	1.028000	1.028000	2.068000	0.988000	1.080000	1.644000	1.640000	1.716000	1.016129
3.820000	3.700000	1.800000	0.916000	0.884000	1.876000	0.936000	0.940000	1.960000	1.020000	0.940000	1.884000	0.948000	0.936000	1.724000	1.716000	1.560000	1.032432
3.816000	3.520000	1.736000	0.900000	0.836000	1.848000	0.908000	0.940000	1.912000	1.012000	0.900000	1.840000	0.996000	0.844000	1.828000	1.728000	1.444000	1.084091
3.776000	3.668000	1.924000	1.016000	0.908000	1.952000	0.928000	1.024000	1.776000	0.884000	0.892000	1.792000	0.948000	0.844000	1.844000	1.728000	1.428000	1.029444
3.624000	3.804000	1.832000	0.912000	0.920000	1.932000	0.904000	1.028000	1.908000	0.928000	0.980000	1.756000	0.880000	0.876000	1.948000	1.768000	1.284000	0.952681
3.752000	3.692000	1.968000	1.048000	0.920000	1.844000	0.924000	0.920000	1.860000	0.904000	0.956000	1.772000	0.876000	0.896000	1.888000	1.820000	1.292000	1.016251
3.688000	3.756000	1.788000	0.832000	0.956000	1.892000	0.976000	0.916000	1.968000	0.964000	1.004000	1.796000	0.916000	0.880000	1.960000	1.792000	1.248000	0.981896
3.708000	3.728000	1.764000	0.828000	0.936000	1.852000	0.932000	0.920000	1.944000	0.948000	0.996000	1.876000	1.000000	0.876000	1.928000	1.824000	1.248000	0.994635
3.748000	3.736000	1.776000	0.880000	0.896000	1.760000	0.848000	0.912000	1.980000	1.008000	0.972000	1.968000	1.012000	0.956000	1.920000	1.744000	1.336000	1.003212
3.780000	3.824000	1.868000	0.932000	0.936000	1.972000	0.988000	0.984000	1.820000	0.912000	0.908000	1.944000	0.948000	0.996000	1.900000	1.792000	1.308000	0.988494
3.716000	3.836000	1.944000	0.976000	0.968000	1.888000	0.932000	0.956000	1.860000	0.872000	0.988000	1.860000	0.936000	0.924000	1.812000	1.848000	1.340000	0.968717
3.696000	3.888000	1.948000	0.964000	0.984000	1.776000	0.812000	0.964000	1.948000	0.928000	1.020000	1.912000	0.992000	0.920000	1.848000	1.788000	1.364000	0.950617
3.820000	3.804000	1.856000	0.952000	0.904000	1.852000	0.948000	0.904000	2.024000	0.924000	1.100000	1.892000	0.996000	0.896000	1.888000	1.784000	1.328000	1.004206
3.664000	3.932000	1.852000	0.860000	0.992000	1.896000	0.940000	0.956000	1.872000	0.904000	0.968000	1.976000	0.960000	1.016000	1.948000	1.760000	1.292000	0.931841
3.844000	3.804000	1.844000	0.868000	0.976000	1.724000	0.880000	0.844000	1.956000	0.972000	0.984000	2.124000	1.124000	1.000000	1.920000	1.772000	1.308000	1.010515
3.876000	3.668000	1.796000	0.868000	0.928000	1.748000	0.948000	0.800000	1.968000	0.996000	0.972000	2.032000	1.064000	0.968000	1.892000	1.840000	1.268000	1.056707
3.840000	3.688000	1.932000	0.972000	0.960000	1.732000	0.836000	0.896000	1.956000	0.988000	0.968000	1.908000	1.044000	0.864000	1.884000	1.796000	1.320000	1.041215
3.764000	3.864000	1.928000	0.900000	1.028000	1.816000	0.912000	0.904000	1.952000	0.952000	1.000000	1.932000	1.000000	0.932000	1.856000	1.756000	1.388000	0.974120
3.808000	3.848000	1.756000	0.868000	0.888000	1.880000	0.912000	0.968000	1.992000	0.988000	1.004000	2.028000	1.040000	0.988000	1.856000	1.848000	1.296000	0.989605
3.720000	3.812000	1.860000	0.848000	1.012000	1.800000	0.932000	0.868000	1.840000	0.884000	0.956000	2.032000	1.056000	0.976000	1.892000	1.808000	1.300000	0.975866
3.668000	4.036000	1.964000	0.932000	1.032000	1.972000	0.968000	1.004000	1.928000	0.904000	1.024000	1.840000	0.864000	0.976000	1.752000	1.808000	1.440000	0.908821
3.860000	3.836000	1.836000	0.884000	0.952000	1.844000	0.936000	0.908000	2.052000	0.980000	1.072000	1.964000	1.060000	0.904000	1.868000	1.668000	1.464000	1.006257
3.772000	3.900000	1.780000	0.868000	0.912000	2.012000	0.960000	1.052000	2.016000	0.984000	1.032000	1.864000	0.960000	0.904000	1.924000	1.692000	1.384000	0.967179
3.664000	3.996000	1.844000	0.880000	0.964000	2.064000	0.984000	1.080000	1.972000	0.932000	1.040000	1.780000	0.868000	0.912000	1.804000	1.852000	1.344000	0.916917
3.864000	3.748000	1.880000	0.952000	0.928000	1.888000	0.952000	0.936000	1.888000	0.924000	0.964000	1.956000	1.036000	0.920000	1.820000	1.856000	1.324000	1.030950
3.924000	3.764000	1.976000	1.032000	0.944000	1.836000	0.892000	0.944000	2.012000	1.012000	1.000000	1.864000	0.988000	0.876000	1.908000	1.736000	1.356000	1.042508
3.856000	3.832000	1.988000	0.952000	1.036000	1.804000	0.932000	0.872000	1.936000	0.948000	0.988000	1.960000	1.024000	0.936000	1.980000	1.656000	1.364000	1.006263
3.808000	3.880000	1.976000	0.984000	0.992000	1.856000	0.924000	0.932000	1.908000	0.976000	0.932000	1.948000	0.924000	1.024000	1.908000	1.744000	1.348000	0.981443
3.740000	3.932000	1.852000	0.980000	0.872000	1.936000	0.944000	0.992000	1.936000	0.924000	1.012000	1.948000	0.892000	1.056000	1.940000	1.772000	1.288000	0.951170
3.888000	3.828000	1.884000	1.044000	0.840000	1.828000	0.776000	1.052000	1.976000	0.960000	1.016000	2.028000	1.108000	0.920000	1.788000	1.844000	1.368000	1.015674
3.824000	3.820000	1.828000	0.928000	0.900000	1.796000	0.888000	0.908000	1.888000	0.876000	1.012000	2.132000	1.132000	1.000000	1.768000	1.828000	1.404000	1.001047
3.736000	3.904000	1.820000	0.852000	0.968000	1.820000	0.860000	0.960000	2.064000	0.988000	1.076000	1.936000	1.036000	0.900000	1.948000	1.780000	1.272000	0.956967
3.680000	3.920000	1.844000	0.928000	0.916000	1.956000	0.936000	1.020000	1.960000	0.920000	1.040000	1.840000	0.896000	0.944000	1.924000	1.712000	1.364000	0.938776
