SWD		SHLD		FIR		FSW		FSH		ICE		ISW		ISH		WND		WSW		WSH		ETH		ESW		ESH		ATK		DEF		MRP		Sword/Shield
4.132000	3.868000	2.084000	1.112000	0.972000	2.036000	1.044000	0.992000	1.944000	1.064000	0.880000	1.936000	0.912000	1.024000	1.656000	1.704000	1.640000	1.068252
3.892000	3.580000	1.836000	0.940000	0.896000	1.960000	1.060000	0.900000	1.776000	0.908000	0.868000	1.900000	0.984000	0.916000	1.824000	1.732000	1.444000	1.087151
3.636000	3.660000	1.708000	0.872000	0.836000	1.920000	0.944000	0.976000	1.824000	0.912000	0.912000	1.844000	0.908000	0.936000	1.844000	1.716000	1.440000	0.993443
3.696000	3.636000	1.920000	0.988000	0.932000	1.860000	0.912000	0.948000	1.760000	0.908000	0.852000	1.792000	0.888000	0.904000	1.924000	1.728000	1.348000	1.016502
3.748000	3.600000	1.824000	0.924000	0.900000	1.888000	0.972000	0.916000	1.756000	0.896000	0.860000	1.880000	0.956000	0.924000	1.820000	1.748000	1.432000	1.041111
3.568000	3.760000	1.772000	0.852000	0.920000	1.816000	0.900000	0.916000	1.836000	0.900000	0.936000	1.904000	0.916000	0.988000	1.936000	1.804000	1.260000	0.948936
3.484000	3.836000	1.808000	0.928000	0.880000	1.788000	0.852000	0.936000	1.800000	0.860000	0.940000	1.924000	0.844000	1.080000	1.900000	1.864000	1.236000	0.908238
3.476000	3.920000	1.844000	0.944000	0.900000	1.816000	0.812000	1.004000	1.880000	0.832000	1.048000	1.856000	0.888000	0.968000	1.904000	1.844000	1.252000	0.886735
3.648000	3.808000	1.860000	0.892000	0.968000	1.768000	0.896000	0.872000	1.712000	0.800000	0.912000	2.116000	1.060000	1.056000	1.868000	1.728000	1.404000	0.957983
3.728000	3.776000	1.996000	1.056000	0.940000	1.800000	0.876000	0.924000	1.816000	0.852000	0.964000	1.892000	0.944000	0.948000	1.844000	1.824000	1.332000	0.987288
3.632000	3.852000	1.864000	0.872000	0.992000	1.844000	0.944000	0.900000	1.892000	0.948000	0.944000	1.884000	0.868000	1.016000	1.792000	1.764000	1.444000	0.942887
3.748000	3.796000	1.932000	0.948000	0.984000	1.732000	0.848000	0.884000	1.984000	0.932000	1.052000	1.896000	1.020000	0.876000	1.932000	1.724000	1.344000	0.987355
3.876000	3.768000	1.916000	1.008000	0.908000	1.936000	0.980000	0.956000	1.936000	0.940000	0.996000	1.856000	0.948000	0.908000	1.912000	1.792000	1.296000	1.028662
3.652000	3.928000	1.924000	0.924000	1.000000	1.904000	0.900000	1.004000	1.808000	0.864000	0.944000	1.944000	0.964000	0.980000	1.976000	1.648000	1.376000	0.929735
3.504000	3.968000	1.948000	0.972000	0.976000	1.888000	0.868000	1.020000	1.720000	0.780000	0.940000	1.916000	0.884000	1.032000	1.956000	1.672000	1.372000	0.883065
3.764000	3.828000	1.948000	0.980000	0.968000	1.808000	0.884000	0.924000	1.912000	0.984000	0.928000	1.924000	0.916000	1.008000	1.940000	1.760000	1.300000	0.983281
3.760000	3.804000	1.864000	0.944000	0.920000	1.804000	0.824000	0.980000	1.944000	0.972000	0.972000	1.952000	1.020000	0.932000	1.892000	1.736000	1.372000	0.988433
3.896000	3.772000	2.036000	1.064000	0.972000	1.828000	0.896000	0.932000	1.948000	0.976000	0.972000	1.856000	0.960000	0.896000	1.896000	1.792000	1.312000	1.032874
3.628000	3.988000	1.960000	0.936000	1.024000	1.844000	0.868000	0.976000	1.808000	0.852000	0.956000	2.004000	0.972000	1.032000	1.936000	1.780000	1.284000	0.909729
3.764000	3.892000	1.932000	0.956000	0.976000	1.896000	0.876000	1.020000	1.932000	0.992000	0.940000	1.896000	0.940000	0.956000	1.964000	1.648000	1.388000	0.967112
3.712000	3.912000	1.984000	0.956000	1.028000	1.788000	0.892000	0.896000	1.812000	0.888000	0.924000	2.040000	0.976000	1.064000	2.000000	1.728000	1.272000	0.948875
3.676000	3.960000	2.072000	0.968000	1.104000	1.768000	0.900000	0.868000	1.952000	0.948000	1.004000	1.844000	0.860000	0.984000	2.000000	1.824000	1.176000	0.928283
3.792000	3.876000	1.864000	0.940000	0.924000	1.904000	0.924000	0.980000	2.004000	0.996000	1.008000	1.896000	0.932000	0.964000	1.988000	1.860000	1.152000	0.978328
3.636000	4.000000	1.948000	0.900000	1.048000	1.796000	0.844000	0.952000	1.944000	0.964000	0.980000	1.948000	0.928000	1.020000	1.968000	1.696000	1.336000	0.909000
3.772000	3.856000	1.836000	0.924000	0.912000	1.972000	0.952000	1.020000	1.872000	0.904000	0.968000	1.948000	0.992000	0.956000	1.932000	1.740000	1.328000	0.978216
3.744000	3.924000	1.836000	0.920000	0.916000	1.964000	0.940000	1.024000	1.896000	0.980000	0.916000	1.972000	0.904000	1.068000	1.956000	1.720000	1.324000	0.954128
3.892000	3.808000	1.900000	0.952000	0.948000	1.972000	1.004000	0.968000	1.960000	0.964000	0.996000	1.868000	0.972000	0.896000	1.924000	1.776000	1.300000	1.022059
3.724000	3.968000	1.920000	0.932000	0.988000	1.840000	0.912000	0.928000	2.024000	0.984000	1.040000	1.908000	0.896000	1.012000	1.912000	1.848000	1.240000	0.938508
3.804000	3.904000	1.864000	0.876000	0.988000	1.800000	0.908000	0.892000	2.004000	0.992000	1.012000	2.040000	1.028000	1.012000	1.824000	1.840000	1.336000	0.974385
3.892000	3.840000	1.924000	0.876000	1.048000	1.848000	0.896000	0.952000	1.936000	1.052000	0.884000	2.024000	1.068000	0.956000	1.912000	1.856000	1.232000	1.013542
3.868000	3.776000	1.936000	0.956000	0.980000	1.932000	0.940000	0.992000	1.864000	0.948000	0.916000	1.912000	1.024000	0.888000	1.920000	1.784000	1.296000	1.024364
3.684000	4.064000	1.840000	0.948000	0.892000	2.044000	0.924000	1.120000	1.928000	0.892000	1.036000	1.936000	0.920000	1.016000	1.960000	1.792000	1.248000	0.906496
3.900000	3.832000	1.912000	0.944000	0.968000	2.112000	1.068000	1.044000	1.912000	0.924000	0.988000	1.796000	0.964000	0.832000	1.904000	1.704000	1.392000	1.017745
3.804000	3.932000	1.940000	0.972000	0.968000	1.976000	0.980000	0.996000	2.000000	0.952000	1.048000	1.820000	0.900000	0.920000	1.868000	1.784000	1.348000	0.967447
3.836000	3.832000	1.928000	0.988000	0.940000	1.884000	0.900000	0.984000	1.912000	0.968000	0.944000	1.944000	0.980000	0.964000	1.856000	1.764000	1.380000	1.001044
3.812000	3.928000	1.988000	0.976000	1.012000	1.916000	0.968000	0.948000	1.916000	0.908000	1.008000	1.920000	0.960000	0.960000	1.884000	1.740000	1.376000	0.970468
3.880000	3.832000	1.912000	0.984000	0.928000	1.844000	0.932000	0.912000	2.024000	1.048000	0.976000	1.932000	0.916000	1.016000	1.896000	1.772000	1.332000	1.012526
3.972000	3.712000	1.992000	1.020000	0.972000	1.916000	0.972000	0.944000	1.964000	1.028000	0.936000	1.812000	0.952000	0.860000	1.796000	1.876000	1.328000	1.070043
